Time,M_C,ExtFrag,IntFrag
35975,125.74,8.04,0.91
35976,125.74,8.04,0.91
35977,125.74,8.04,0.91
35978,125.74,8.04,0.91
35979,125.74,8.04,0.91
35980,125.74,8.04,0.91
35981,125.74,8.04,0.91
35982,125.74,8.04,0.91
35983,125.74,8.04,0.91
35984,125.74,8.04,0.91
35985,125.74,8.04,0.91
35986,125.74,8.04,0.91
35987,125.74,8.04,0.91
35988,125.75,8.04,0.91
35989,125.75,8.04,0.91
35990,125.75,8.04,0.91
35991,125.75,8.04,0.91
35992,125.75,8.04,0.91
35993,125.75,8.04,0.91
35994,125.75,8.04,0.91
35995,125.75,8.04,0.91
35996,125.75,8.04,0.91
35997,125.75,8.04,0.91
35998,125.75,8.04,0.91
35999,125.75,8.04,0.91
36000,125.75,8.04,0.91
36001,125.75,8.04,0.91
36002,125.75,8.04,0.91
36003,125.75,8.04,0.91
36004,125.75,8.04,0.91
36005,125.75,8.04,0.91
36006,125.75,8.04,0.91
36007,125.75,8.04,0.91
36008,125.75,8.04,0.91
36009,125.75,8.04,0.91
36010,125.75,8.04,0.91
36011,125.75,8.04,0.91
36012,125.75,8.04,0.91
36013,125.75,8.04,0.91
36014,125.75,8.04,0.91
36015,125.75,8.04,0.91
36016,125.75,8.04,0.91
36017,125.75,8.04,0.91
36018,125.75,8.04,0.91
36019,125.75,8.04,0.91
36020,125.75,8.04,0.91
36021,125.75,8.04,0.91
36022,125.75,8.04,0.91
36023,125.75,8.04,0.91
36024,125.75,8.04,0.91
36025,125.75,8.04,0.91
36026,125.75,8.03,0.91
36027,125.75,8.03,0.91
36028,125.75,8.03,0.91
36029,125.75,8.03,0.91
36030,125.75,8.03,0.91
36031,125.75,8.03,0.91
36032,125.75,8.03,0.91
36033,125.75,8.03,0.91
36034,125.75,8.03,0.91
36035,125.75,8.02,0.91
36036,125.75,8.02,0.91
36037,125.75,8.02,0.91
36038,125.75,8.02,0.91
36039,125.75,8.02,0.91
36040,125.75,8.02,0.91
36041,125.75,8.02,0.91
36042,125.75,8.02,0.91
36043,125.75,8.02,0.91
36044,125.75,8.02,0.91
36045,125.75,8.02,0.91
36046,125.75,8.02,0.91
36047,125.75,8.02,0.91
36048,125.75,8.02,0.91
36049,125.75,8.02,0.91
36050,125.76,8.02,0.91
36051,125.76,8.02,0.91
36052,125.76,8.02,0.91
36053,125.76,8.02,0.91
36054,125.76,8.02,0.91
36055,125.76,8.02,0.91
36056,125.76,8.02,0.91
36057,125.76,8.02,0.91
36058,125.76,8.02,0.91
36059,125.76,8.02,0.91
36060,125.76,8.02,0.91
36061,125.76,8.02,0.91
36062,125.76,8.02,0.91
36063,125.76,8.02,0.91
36064,125.76,8.02,0.91
36065,125.76,8.02,0.91
36066,125.76,8.02,0.91
36067,125.76,8.02,0.91
36068,125.76,8.02,0.91
36069,125.76,8.02,0.91
36070,125.76,8.02,0.91
36071,125.76,8.02,0.91
36072,125.76,8.02,0.91
36073,125.76,8.02,0.91
36074,125.76,8.02,0.91
36075,125.76,8.02,0.91
36076,125.76,8.02,0.91
36077,125.76,8.02,0.91
36078,125.76,8.02,0.91
36079,125.76,8.02,0.91
36080,125.76,8.02,0.91
36081,125.76,8.02,0.91
36082,125.76,8.02,0.91
36083,125.76,8.02,0.91
36084,125.76,8.02,0.91
36085,125.76,8.02,0.91
36086,125.76,8.02,0.91
36087,125.76,8.02,0.91
36088,125.76,8.02,0.91
36089,125.76,8.02,0.91
36090,125.76,8.02,0.91
36091,125.76,8.02,0.91
36092,125.76,8.02,0.91
36093,125.76,8.02,0.91
36094,125.76,8.02,0.91
36095,125.76,8.02,0.91
36096,125.76,8.02,0.91
36097,125.76,8.02,0.91
36098,125.76,8.02,0.91
36099,125.76,8.02,0.91
36100,125.76,8.02,0.91
36101,125.76,8.02,0.91
36102,125.76,8.02,0.91
36103,125.76,8.02,0.91
36104,125.76,8.02,0.91
36105,125.76,8.02,0.91
36106,125.76,8.02,0.91
36107,125.76,8.02,0.91
36108,125.76,8.02,0.91
36109,125.76,8.02,0.91
36110,125.76,8.02,0.91
36111,125.76,8.02,0.91
36112,125.76,8.02,0.91
36113,125.77,8.02,0.91
36114,125.77,8.02,0.91
36115,125.77,8.02,0.91
36116,125.77,8.02,0.91
36117,125.77,8.02,0.91
36118,125.77,8.02,0.91
36119,125.77,8.02,0.91
36120,125.77,8.02,0.91
36121,125.77,8.02,0.91
36122,125.77,8.02,0.91
36123,125.77,8.02,0.91
36124,125.77,8.02,0.91
36125,125.77,8.02,0.91
36126,125.77,8.02,0.91
36127,125.77,8.02,0.91
36128,125.77,8.02,0.91
36129,125.77,8.02,0.91
36130,125.77,8.02,0.91
36131,125.77,8.02,0.91
36132,125.77,8.02,0.91
36133,125.77,8.02,0.91
36134,125.77,8.02,0.91
36135,125.77,8.02,0.91
36136,125.77,8.02,0.91
36137,125.77,8.02,0.91
36138,125.77,8.02,0.91
36139,125.77,8.02,0.91
36140,125.77,8.02,0.91
36141,125.77,8.02,0.91
36142,125.77,8.02,0.91
36143,125.77,8.02,0.91
36144,125.77,8.02,0.91
36145,125.77,8.02,0.91
36146,125.77,8.02,0.91
36147,125.77,8.02,0.91
36148,125.77,8.02,0.91
36149,125.77,8.02,0.91
36150,125.77,8.02,0.91
36151,125.77,8.02,0.91
36152,125.77,8.02,0.91
36153,125.77,8.02,0.91
36154,125.77,8.02,0.91
36155,125.77,8.02,0.91
36156,125.77,8.02,0.91
36157,125.77,8.02,0.91
36158,125.77,8.02,0.91
36159,125.77,8.02,0.91
36160,125.77,8.02,0.91
36161,125.77,8.01,0.91
36162,125.77,8.01,0.91
36163,125.77,8.01,0.91
36164,125.77,8.01,0.91
36165,125.77,8.01,0.91
36166,125.77,8.01,0.91
36167,125.77,8.01,0.91
36168,125.77,8.01,0.91
36169,125.77,8.01,0.91
36170,125.77,8.01,0.91
36171,125.77,8.01,0.91
36172,125.77,8.01,0.91
36173,125.77,8.01,0.91
36174,125.77,8.01,0.91
36175,125.78,8.01,0.91
36176,125.78,8.01,0.91
36177,125.78,8.01,0.91
36178,125.78,8.01,0.91
36179,125.78,8.01,0.91
36180,125.78,8.01,0.91
36181,125.78,8.01,0.91
36182,126.82,6.96,0.91
36183,126.82,6.96,0.91
36184,126.82,6.96,0.91
36185,126.82,6.96,0.91
36186,126.82,6.96,0.91
36187,126.82,6.96,0.91
36188,126.82,6.96,0.91
36189,126.82,6.96,0.91
36190,126.82,6.96,0.91
36191,126.82,6.96,0.91
36192,126.82,6.96,0.91
36193,126.82,6.96,0.91
36194,126.82,6.96,0.91
36195,126.83,6.96,0.91
36196,126.83,6.96,0.91
36197,126.83,6.96,0.91
36198,126.83,6.96,0.91
36199,126.83,6.96,0.91
36200,126.83,6.96,0.91
36201,126.83,6.96,0.91
36202,126.83,6.96,0.91
36203,126.83,6.96,0.91
36204,126.83,6.96,0.91
36205,126.83,6.96,0.91
36206,126.83,6.96,0.91
36207,126.83,6.96,0.91
36208,126.83,6.96,0.91
36209,126.83,6.95,0.91
36210,126.83,6.95,0.91
36211,126.83,6.95,0.91
36212,126.83,6.95,0.91
36213,126.83,6.95,0.91
36214,126.83,6.95,0.91
36215,126.83,6.95,0.91
36216,126.83,6.95,0.91
36217,126.83,6.95,0.91
36218,126.83,6.95,0.91
36219,126.83,6.95,0.91
36220,126.83,6.95,0.91
36221,126.83,6.95,0.91
36222,126.83,6.95,0.91
36223,126.83,6.95,0.91
36224,126.83,6.95,0.91
36225,126.83,6.95,0.91
36226,126.83,6.95,0.91
36227,126.83,6.95,0.91
36228,126.83,6.95,0.91
36229,126.83,6.95,0.91
36230,126.83,6.95,0.91
36231,126.83,6.95,0.91
36232,126.83,6.95,0.91
36233,126.83,6.95,0.91
36234,126.83,6.95,0.91
36235,126.83,6.95,0.91
36236,126.83,6.95,0.91
36237,126.83,6.95,0.91
36238,126.83,6.95,0.91
36239,126.83,6.95,0.91
36240,126.83,6.95,0.91
36241,126.83,6.95,0.91
36242,126.83,6.95,0.91
36243,126.83,6.95,0.91
36244,126.83,6.95,0.91
36245,126.83,6.95,0.91
36246,126.83,6.95,0.91
36247,126.83,6.95,0.91
36248,126.83,6.95,0.91
36249,126.83,6.95,0.91
36250,126.83,6.95,0.91
36251,126.83,6.95,0.91
36252,126.83,6.86,0.91
36253,126.00,7.34,0.91
36254,110.10,16.82,0.89
36255,94.22,31.73,0.88
36256,78.70,46.48,0.86
36257,4.73,121.35,0.00
36258,4.99,121.19,0.00
36259,5.24,121.08,0.00
36260,5.50,120.91,0.01
36261,5.72,120.80,0.01
36262,5.94,120.70,0.01
36263,6.15,120.59,0.01
36264,6.36,120.48,0.01
36265,6.57,120.37,0.01
36266,6.78,120.26,0.01
36267,6.98,120.20,0.02
36268,7.18,120.09,0.02
36269,7.39,119.98,0.02
36270,7.59,119.88,0.02
36271,7.80,119.77,0.02
36272,8.01,119.66,0.02
36273,8.22,119.55,0.02
36274,8.44,119.44,0.02
36275,8.66,119.33,0.03
36276,8.89,119.22,0.03
36277,9.11,119.11,0.03
36278,9.34,118.95,0.03
36279,9.59,118.84,0.03
36280,9.83,118.73,0.03
36281,10.09,118.56,0.03
36282,10.34,118.45,0.04
36283,10.60,118.34,0.04
36284,10.87,118.18,0.04
36285,11.16,118.02,0.04
36286,11.43,117.91,0.04
36287,11.70,117.73,0.05
36288,11.96,117.62,0.05
36289,12.23,117.46,0.05
36290,12.50,117.35,0.05
36291,12.77,117.19,0.05
36292,13.03,117.08,0.05
36293,13.30,116.91,0.06
36294,13.57,116.80,0.06
36295,13.85,116.64,0.06
36296,14.12,116.53,0.06
36297,14.39,116.37,0.06
36298,14.66,116.26,0.06
36299,14.93,116.09,0.07
36300,15.20,115.98,0.07
36301,15.46,115.82,0.07
36302,15.75,115.66,0.07
36303,16.02,115.55,0.07
36304,16.29,115.38,0.08
36305,16.57,115.27,0.08
36306,16.84,115.11,0.08
36307,17.11,115.00,0.08
36308,17.38,114.84,0.08
36309,17.64,114.73,0.08
36310,17.90,114.56,0.08
36311,18.15,114.45,0.09
36312,18.41,114.29,0.09
36313,18.66,114.18,0.09
36314,18.93,114.07,0.09
36315,19.19,113.91,0.09
36316,19.43,113.80,0.09
36317,19.69,113.63,0.10
36318,19.94,113.52,0.10
36319,20.21,113.41,0.10
36320,20.49,113.25,0.10
36321,20.76,113.09,0.10
36322,21.03,112.98,0.11
36323,21.30,112.81,0.11
36324,21.56,112.70,0.11
36325,21.83,112.47,0.11
36326,22.10,112.23,0.11
36327,22.39,111.93,0.12
36328,22.66,111.68,0.12
36329,22.93,111.38,0.12
36330,23.20,111.13,0.12
36331,23.48,110.84,0.12
36332,23.75,110.54,0.12
36333,24.02,110.30,0.13
36334,24.29,110.00,0.13
36335,24.58,109.76,0.13
36336,24.85,109.46,0.13
36337,25.12,109.22,0.13
36338,25.39,108.92,0.13
36339,25.67,108.62,0.14
36340,25.94,108.38,0.14
36341,26.21,108.09,0.14
36342,26.50,107.84,0.14
36343,26.77,107.55,0.14
36344,27.04,107.30,0.14
36345,27.31,107.01,0.15
36346,27.59,106.71,0.15
36347,27.86,106.47,0.15
36348,28.13,106.17,0.15
36349,28.40,105.93,0.15
36350,28.69,105.63,0.16
36351,28.96,105.39,0.16
36352,29.19,105.12,0.16
36353,29.43,104.89,0.16
36354,29.70,104.65,0.16
36355,29.97,104.35,0.16
36356,30.24,104.11,0.16
36357,30.51,103.81,0.17
36358,30.78,103.57,0.17
36359,31.04,103.27,0.17
36360,31.31,103.04,0.17
36361,31.59,102.73,0.17
36362,31.86,102.44,0.17
36363,32.13,102.20,0.18
36364,32.40,101.90,0.18
36365,32.67,101.66,0.18
36366,32.93,101.38,0.18
36367,33.20,101.13,0.18
36368,33.47,100.84,0.19
36369,33.73,100.59,0.19
36370,34.00,100.30,0.19
36371,34.27,100.06,0.19
36372,34.53,99.77,0.19
36373,34.80,99.53,0.19
36374,35.07,99.23,0.20
36375,35.33,99.00,0.20
36376,35.60,98.71,0.20
36377,35.87,98.47,0.20
36378,36.13,98.17,0.20
36379,36.40,97.93,0.21
36380,36.67,97.63,0.21
36381,36.93,97.40,0.21
36382,37.20,97.11,0.21
36383,37.47,96.87,0.21
36384,37.74,96.57,0.22
36385,38.00,96.33,0.22
36386,38.27,96.03,0.22
36387,38.54,95.80,0.22
36388,38.81,95.51,0.22
36389,39.07,95.27,0.22
36390,39.34,94.97,0.23
36391,39.61,94.73,0.23
36392,39.89,94.43,0.23
36393,40.16,94.19,0.23
36394,40.42,93.89,0.23
36395,40.69,93.66,0.24
36396,40.96,93.36,0.24
36397,41.23,93.12,0.24
36398,41.49,92.82,0.24
36399,41.76,92.58,0.24
36400,42.03,92.29,0.24
36401,42.29,92.05,0.24
36402,42.56,91.76,0.25
36403,42.83,91.52,0.25
36404,43.10,91.23,0.25
36405,43.36,90.99,0.25
36406,43.63,90.70,0.25
36407,43.90,90.45,0.25
36408,44.16,90.16,0.26
36409,44.43,89.91,0.26
36410,44.70,89.62,0.26
36411,44.97,89.38,0.26
36412,45.23,89.09,0.26
36413,45.50,88.84,0.26
36414,45.77,88.55,0.26
36415,46.03,88.31,0.27
36416,46.30,88.02,0.27
36417,46.57,87.77,0.27
36418,46.83,87.48,0.27
36419,47.10,87.24,0.27
36420,47.37,86.95,0.27
36421,47.64,86.71,0.28
36422,47.90,86.41,0.28
36423,48.17,86.17,0.28
36424,48.44,85.88,0.28
36425,48.71,85.64,0.28
36426,48.97,85.35,0.28
36427,49.24,85.11,0.28
36428,49.51,84.80,0.29
36429,49.79,84.51,0.29
36430,50.06,84.27,0.29
36431,50.34,83.98,0.29
36432,50.60,83.74,0.29
36433,50.87,83.45,0.30
36434,51.12,83.21,0.30
36435,51.40,82.91,0.30
36436,51.65,82.68,0.30
36437,51.91,82.39,0.30
36438,52.16,82.16,0.30
36439,52.42,81.92,0.31
36440,52.66,81.63,0.31
36441,52.93,81.40,0.31
36442,53.18,81.16,0.31
36443,53.44,80.88,0.31
36444,53.68,80.66,0.31
36445,53.94,80.37,0.32
36446,54.19,80.13,0.32
36447,54.45,79.90,0.32
36448,54.70,79.61,0.32
36449,54.95,79.38,0.32
36450,55.20,79.15,0.32
36451,55.46,78.86,0.32
36452,55.71,78.63,0.33
36453,55.97,78.34,0.33
36454,56.21,78.11,0.33
36455,56.47,77.88,0.33
36456,56.72,77.59,0.33
36457,56.98,77.35,0.33
36458,57.23,77.12,0.34
36459,57.49,76.84,0.34
36460,57.73,76.60,0.34
36461,58.00,76.31,0.34
36462,58.24,76.09,0.34
36463,58.50,75.84,0.34
36464,58.75,75.55,0.35
36465,58.99,75.32,0.35
36466,59.25,75.09,0.35
36467,59.50,74.81,0.35
36468,59.76,74.58,0.35
36469,60.00,74.34,0.35
36470,60.26,74.05,0.35
36471,60.51,73.82,0.36
36472,60.77,73.53,0.36
36473,61.02,73.30,0.36
36474,61.28,73.07,0.36
36475,61.52,72.79,0.36
36476,61.77,72.55,0.36
36477,62.03,72.32,0.37
36478,62.27,72.03,0.37
36479,62.53,71.80,0.37
36480,62.78,71.58,0.37
36481,63.04,71.29,0.37
36482,63.29,71.05,0.37
36483,63.55,70.77,0.38
36484,63.79,70.53,0.38
36485,64.05,70.30,0.38
36486,64.30,70.02,0.38
36487,64.56,69.78,0.38
36488,64.81,69.55,0.38
36489,65.07,69.26,0.39
36490,65.31,69.02,0.39
36491,65.57,68.74,0.39
36492,65.82,68.52,0.39
36493,66.06,68.28,0.39
36494,66.32,67.99,0.39
36495,66.57,67.76,0.40
36496,66.83,67.52,0.40
36497,67.08,67.23,0.40
36498,67.34,66.99,0.40
36499,67.58,66.77,0.40
36500,67.85,66.48,0.40
36501,68.09,66.24,0.41
36502,68.35,65.96,0.41
36503,68.60,65.73,0.41
36504,68.86,65.49,0.41
36505,69.11,65.20,0.41
36506,69.37,64.97,0.41
36507,69.61,64.74,0.41
36508,69.87,64.45,0.42
36509,70.14,64.22,0.42
36510,70.38,63.93,0.42
36511,70.65,63.70,0.42
36512,70.91,63.41,0.42
36513,71.16,63.17,0.42
36514,71.42,62.94,0.43
36515,71.66,62.65,0.43
36516,71.93,62.41,0.43
36517,72.17,62.18,0.43
36518,72.43,61.89,0.43
36519,72.70,61.66,0.43
36520,72.94,61.37,0.44
36521,73.20,61.13,0.44
36522,73.45,60.91,0.44
36523,73.71,60.62,0.44
36524,73.96,60.39,0.44
36525,74.22,60.10,0.44
36526,74.47,59.87,0.45
36527,74.73,59.63,0.45
36528,74.99,59.34,0.45
36529,75.24,59.11,0.45
36530,75.50,58.82,0.45
36531,75.75,58.59,0.45
36532,76.01,58.35,0.46
36533,76.25,58.05,0.46
36534,76.51,57.82,0.46
36535,76.76,57.59,0.46
36536,77.02,57.30,0.46
36537,77.27,57.07,0.46
36538,77.53,56.78,0.46
36539,77.79,56.55,0.47
36540,78.04,56.31,0.47
36541,78.30,56.02,0.47
36542,78.55,55.79,0.47
36543,78.81,55.50,0.47
36544,79.06,55.27,0.47
36545,79.31,55.03,0.48
36546,79.56,54.74,0.48
36547,79.82,54.51,0.48
36548,80.07,54.27,0.48
36549,80.33,53.98,0.48
36550,80.60,53.75,0.48
36551,80.84,53.46,0.49
36552,81.10,53.23,0.49
36553,81.35,53.00,0.49
36554,81.61,52.71,0.49
36555,81.86,52.48,0.49
36556,82.12,52.20,0.49
36557,82.38,51.96,0.50
36558,82.63,51.73,0.50
36559,82.89,51.44,0.50
36560,83.14,51.20,0.50
36561,83.40,50.91,0.50
36562,83.65,50.68,0.50
36563,83.91,50.45,0.51
36564,84.17,50.16,0.51
36565,84.42,49.92,0.51
36566,84.68,49.63,0.51
36567,84.93,49.40,0.51
36568,85.19,49.16,0.51
36569,85.45,48.87,0.52
36570,85.70,48.63,0.52
36571,85.96,48.34,0.52
36572,86.23,48.11,0.52
36573,86.47,47.88,0.52
36574,86.73,47.59,0.52
36575,86.98,47.37,0.52
36576,87.24,47.08,0.53
36577,87.49,46.84,0.53
36578,87.75,46.61,0.53
36579,88.01,46.32,0.53
36580,88.26,46.09,0.53
36581,88.52,45.80,0.54
36582,88.77,45.56,0.54
36583,89.03,45.33,0.54
36584,89.28,45.04,0.54
36585,89.54,44.80,0.54
36586,89.80,44.52,0.54
36587,90.05,44.28,0.55
36588,90.31,44.04,0.55
36589,90.56,43.75,0.55
36590,90.82,43.52,0.55
36591,91.08,43.23,0.55
36592,91.33,42.99,0.55
36593,91.59,42.76,0.56
36594,91.85,42.47,0.56
36595,92.10,42.23,0.56
36596,92.36,41.95,0.56
36597,92.61,41.72,0.56
36598,92.87,41.48,0.56
36599,93.12,41.20,0.57
36600,93.38,40.96,0.57
36601,93.64,40.67,0.57
36602,93.89,40.44,0.57
36603,94.15,40.20,0.57
36604,94.42,39.91,0.57
36605,94.66,39.67,0.57
36606,94.92,39.38,0.58
36607,95.19,39.15,0.58
36608,97.25,36.82,0.60
36609,112.48,20.99,0.75
36610,125.58,7.87,0.91
36611,125.58,7.87,0.91
36612,125.58,7.87,0.91
36613,125.58,7.87,0.91
36614,125.58,7.87,0.91
36615,125.58,7.87,0.91
36616,125.58,7.87,0.91
36617,125.58,7.87,0.91
36618,125.58,7.87,0.91
36619,125.58,7.87,0.91
36620,125.58,7.87,0.91
36621,125.58,7.87,0.91
36622,125.58,7.87,0.91
36623,125.58,7.87,0.91
36624,125.58,7.87,0.91
36625,125.58,7.87,0.91
36626,125.58,7.87,0.91
36627,125.58,7.87,0.91
36628,125.58,7.87,0.91
36629,125.58,7.87,0.91
36630,125.58,7.87,0.91
36631,125.58,7.87,0.91
36632,125.58,7.87,0.91
36633,125.58,7.87,0.91
36634,125.58,7.87,0.91
36635,125.58,7.87,0.91
36636,125.58,7.87,0.91
36637,125.58,7.87,0.91
36638,125.58,7.87,0.91
36639,125.58,7.87,0.91
36640,125.58,7.87,0.91
36641,125.58,7.87,0.91
36642,125.58,7.87,0.91
36643,125.58,7.87,0.91
36644,125.58,7.87,0.91
36645,125.58,7.87,0.91
36646,125.58,7.87,0.91
36647,125.58,7.87,0.91
36648,125.58,7.87,0.91
36649,125.58,7.87,0.91
36650,125.58,7.87,0.91
36651,125.58,7.87,0.91
36652,125.59,7.87,0.91
36653,125.59,7.87,0.91
36654,125.59,7.87,0.91
36655,125.59,7.87,0.91
36656,125.59,7.87,0.91
36657,125.59,7.87,0.91
36658,125.59,7.87,0.91
36659,125.59,7.87,0.91
36660,125.59,7.87,0.91
36661,125.59,7.87,0.91
36662,125.59,7.87,0.91
36663,125.59,7.87,0.91
36664,125.59,7.87,0.91
36665,125.59,7.86,0.91
36666,125.59,7.86,0.91
36667,125.59,7.86,0.91
36668,125.59,7.86,0.91
36669,125.59,7.86,0.91
36670,125.59,7.86,0.91
36671,125.59,7.86,0.91
36672,125.59,7.86,0.91
36673,125.59,7.86,0.91
36674,125.59,7.86,0.91
36675,125.59,7.86,0.91
36676,125.59,7.86,0.91
36677,125.59,7.86,0.91
36678,125.59,7.86,0.91
36679,125.59,7.86,0.91
36680,125.59,7.86,0.91
36681,125.59,7.86,0.91
36682,125.59,7.86,0.91
36683,125.59,7.86,0.91
36684,125.59,7.86,0.91
36685,125.59,7.86,0.91
36686,125.59,7.86,0.91
36687,125.59,7.86,0.91
36688,125.59,7.86,0.91
36689,125.59,7.86,0.91
36690,125.59,7.86,0.91
36691,125.59,7.86,0.91
36692,125.59,7.86,0.91
36693,125.59,7.86,0.91
36694,125.59,7.86,0.91
36695,125.59,7.86,0.91
36696,125.59,7.86,0.91
36697,125.59,7.86,0.91
36698,125.59,7.86,0.91
36699,125.59,7.86,0.91
36700,125.59,7.86,0.91
36701,125.59,7.86,0.91
36702,125.60,7.85,0.91
36703,125.60,7.85,0.91
36704,125.60,7.85,0.91
36705,125.60,7.85,0.91
36706,125.60,7.85,0.91
36707,125.60,7.85,0.91
36708,125.60,7.85,0.91
36709,125.60,7.85,0.91
36710,125.60,7.85,0.91
36711,125.60,7.85,0.91
36712,125.60,7.85,0.91
36713,125.60,7.85,0.91
36714,125.60,7.85,0.91
36715,125.60,7.85,0.91
36716,125.60,7.85,0.91
36717,125.60,7.85,0.91
36718,125.60,7.85,0.91
36719,125.60,7.85,0.91
36720,125.60,7.85,0.91
36721,125.60,7.85,0.91
36722,125.60,7.85,0.91
36723,125.60,7.85,0.91
36724,125.60,7.85,0.91
36725,125.60,7.85,0.91
36726,125.60,7.85,0.91
36727,125.60,7.85,0.91
36728,125.60,7.85,0.91
36729,125.60,7.85,0.91
36730,125.60,7.85,0.91
36731,125.60,7.85,0.91
36732,125.60,7.85,0.91
36733,125.60,7.85,0.91
36734,125.60,7.85,0.91
36735,125.60,7.85,0.91
36736,125.60,7.85,0.91
36737,125.60,7.85,0.91
36738,125.60,7.85,0.91
36739,125.60,7.85,0.91
36740,125.60,7.85,0.91
36741,125.60,7.85,0.91
36742,125.60,7.85,0.91
36743,125.60,7.85,0.91
36744,125.60,7.85,0.91
36745,125.60,7.85,0.91
36746,125.60,7.85,0.91
36747,125.60,7.85,0.91
36748,125.60,7.85,0.91
36749,125.60,7.85,0.91
36750,125.60,7.85,0.91
36751,125.60,7.85,0.91
36752,125.60,7.85,0.91
36753,125.60,7.85,0.91
36754,125.60,7.85,0.91
36755,125.60,7.85,0.91
36756,125.61,7.85,0.91
36757,125.61,7.85,0.91
36758,125.61,7.85,0.91
36759,125.61,7.85,0.91
36760,125.61,7.85,0.91
36761,125.61,7.85,0.91
36762,125.61,7.85,0.91
36763,125.61,7.85,0.91
36764,125.61,7.85,0.91
36765,125.61,7.85,0.91
36766,125.61,7.85,0.91
36767,125.61,7.85,0.91
36768,125.61,7.85,0.91
36769,125.61,7.85,0.91
36770,125.61,7.85,0.91
36771,125.61,7.85,0.91
36772,125.61,7.85,0.91
36773,125.61,7.85,0.91
36774,125.61,7.85,0.91
36775,125.61,7.85,0.91
36776,125.61,7.85,0.91
36777,125.61,7.85,0.91
36778,125.61,7.85,0.91
36779,125.61,7.85,0.91
36780,125.61,7.85,0.91
36781,125.61,7.85,0.91
36782,125.61,7.85,0.91
36783,125.61,7.85,0.91
36784,125.61,7.85,0.91
36785,125.61,7.85,0.91
36786,125.61,7.85,0.91
36787,125.61,7.85,0.91
36788,125.61,7.85,0.91
36789,125.61,7.85,0.91
36790,125.61,7.85,0.91
36791,125.61,7.84,0.91
36792,125.61,7.84,0.91
36793,125.61,7.84,0.91
36794,125.61,7.84,0.91
36795,125.62,7.84,0.91
36796,125.62,7.84,0.91
36797,125.62,7.84,0.91
36798,125.62,7.84,0.91
36799,125.62,7.84,0.91
36800,125.62,7.84,0.91
36801,125.62,7.84,0.91
36802,125.62,7.84,0.91
36803,125.62,7.84,0.91
36804,125.62,7.84,0.91
36805,125.62,7.84,0.91
36806,125.62,7.84,0.91
36807,125.62,7.84,0.91
36808,125.62,7.84,0.91
36809,125.62,7.84,0.91
36810,125.62,7.84,0.91
36811,125.62,7.84,0.91
36812,125.62,7.84,0.91
36813,125.62,7.84,0.91
36814,125.62,7.84,0.91
36815,125.62,7.84,0.91
36816,125.62,7.84,0.91
36817,125.62,7.84,0.91
36818,125.62,7.84,0.91
36819,125.62,7.84,0.91
36820,125.62,7.84,0.91
36821,125.62,7.84,0.91
36822,125.62,7.84,0.91
36823,125.62,7.84,0.91
36824,125.62,7.84,0.91
36825,125.62,7.84,0.91
36826,125.62,7.84,0.91
36827,125.62,7.84,0.91
36828,125.62,7.84,0.91
36829,125.62,7.84,0.91
36830,125.62,7.84,0.91
36831,125.62,7.84,0.91
36832,125.62,7.84,0.91
36833,125.62,7.84,0.91
36834,125.62,7.84,0.91
36835,125.62,7.84,0.91
36836,125.62,7.84,0.91
36837,125.62,7.84,0.91
36838,125.62,7.84,0.91
36839,125.62,7.84,0.91
36840,125.62,7.84,0.91
36841,125.62,7.84,0.91
36842,125.62,7.84,0.91
36843,125.62,7.84,0.91
36844,125.62,7.84,0.91
36845,125.62,7.84,0.91
36846,125.62,7.84,0.91
36847,125.62,7.84,0.91
36848,125.63,7.84,0.91
36849,125.63,7.84,0.91
36850,125.63,7.84,0.91
36851,125.63,7.84,0.91
36852,125.63,7.84,0.91
36853,125.63,7.84,0.91
36854,125.63,7.84,0.91
36855,125.63,7.84,0.91
36856,125.63,7.84,0.91
36857,125.63,7.84,0.91
36858,125.63,7.84,0.91
36859,125.63,7.84,0.91
36860,125.63,7.84,0.91
36861,125.63,7.84,0.91
36862,125.63,7.84,0.91
36863,125.63,7.84,0.91
36864,125.63,7.84,0.91
36865,125.63,7.84,0.91
36866,125.63,7.84,0.91
36867,125.63,7.84,0.91
36868,125.63,7.84,0.91
36869,125.63,7.84,0.91
36870,125.63,7.84,0.91
36871,125.63,7.84,0.91
36872,125.63,7.84,0.91
36873,125.63,7.84,0.91
36874,125.63,7.84,0.91
36875,125.63,7.84,0.91
36876,125.63,7.84,0.91
36877,125.63,7.84,0.91
36878,125.63,7.84,0.91
36879,125.63,7.84,0.91
36880,125.63,7.84,0.91
36881,125.63,7.84,0.91
36882,125.63,7.84,0.91
36883,125.63,7.84,0.91
36884,125.63,7.84,0.91
36885,125.63,7.84,0.91
36886,125.63,7.84,0.91
36887,125.64,7.84,0.91
36888,125.64,7.84,0.91
36889,125.64,7.84,0.91
36890,125.64,7.84,0.91
36891,125.64,7.84,0.91
36892,125.64,7.84,0.91
36893,125.64,7.84,0.91
36894,125.64,7.84,0.91
36895,125.64,7.84,0.91
36896,125.64,7.84,0.91
36897,125.64,7.84,0.91
36898,125.64,7.84,0.91
36899,125.64,7.84,0.91
36900,125.64,7.84,0.91
36901,125.64,7.84,0.91
36902,125.64,7.84,0.91
36903,125.64,7.84,0.91
36904,125.64,7.84,0.91
36905,125.64,7.84,0.91
36906,125.64,7.84,0.91
