Time,M_C,ExtFrag,IntFrag
1029,131.95,3.59,6.69
1030,131.95,3.59,6.69
1031,131.95,3.59,6.69
1032,131.95,3.59,6.69
1033,131.95,3.59,6.69
1034,131.95,3.59,6.69
1035,131.95,3.59,6.69
1036,131.95,3.59,6.69
1037,131.95,3.59,6.69
1038,131.95,3.59,6.69
1039,131.95,3.58,6.69
1040,131.95,3.58,6.69
1041,131.95,3.58,6.69
1042,131.95,3.58,6.69
1043,131.95,3.58,6.69
1044,131.95,3.58,6.69
1045,131.95,3.58,6.69
1046,131.95,3.58,6.69
1047,131.95,3.58,6.69
1048,131.95,3.58,6.69
1049,131.96,3.58,6.69
1050,131.96,3.58,6.69
1051,131.96,3.58,6.69
1052,131.96,3.58,6.69
1053,131.96,3.58,6.69
1054,131.96,3.58,6.69
1055,131.96,3.57,6.69
1056,131.96,3.57,6.69
1057,131.96,3.57,6.69
1058,131.96,3.57,6.69
1059,131.96,3.57,6.69
1060,131.96,3.57,6.69
1061,131.96,3.57,6.69
1062,131.96,3.57,6.69
1063,131.96,3.57,6.69
1064,131.96,3.57,6.69
1065,131.96,3.57,6.69
1066,131.96,3.57,6.69
1067,131.96,3.57,6.69
1068,131.96,3.57,6.69
1069,131.96,3.57,6.69
1070,131.96,3.57,6.69
1071,131.96,3.57,6.69
1072,131.96,3.57,6.69
1073,131.96,3.57,6.69
1074,131.96,3.57,6.69
1075,131.96,3.57,6.69
1076,131.96,3.57,6.69
1077,131.96,3.57,6.69
1078,131.96,3.57,6.69
1079,131.96,3.57,6.69
1080,131.96,3.57,6.69
1081,131.96,3.57,6.69
1082,131.96,3.57,6.69
1083,131.96,3.57,6.69
1084,131.96,3.57,6.69
1085,131.97,3.57,6.69
1086,131.97,3.57,6.69
1087,131.97,3.57,6.69
1088,131.97,3.57,6.69
1089,131.97,3.57,6.69
1090,131.97,3.57,6.69
1091,131.97,3.57,6.69
1092,131.97,3.57,6.69
1093,131.97,3.57,6.69
1094,131.97,3.56,6.69
1095,131.97,3.56,6.69
1096,131.97,3.56,6.69
1097,131.97,3.56,6.69
1098,131.97,3.56,6.69
1099,131.97,3.56,6.69
1100,131.97,3.56,6.69
1101,131.97,3.56,6.69
1102,131.97,3.56,6.69
1103,131.97,3.56,6.69
1104,131.97,3.56,6.69
1105,131.97,3.56,6.69
1106,131.97,3.56,6.69
1107,131.97,3.56,6.69
1108,131.97,3.56,6.69
1109,131.97,3.56,6.69
1110,131.97,3.56,6.69
1111,131.97,3.56,6.69
1112,131.97,3.56,6.69
1113,131.97,3.56,6.69
1114,131.97,3.56,6.69
1115,131.97,3.56,6.69
1116,131.97,3.56,6.69
1117,131.97,3.56,6.69
1118,131.97,3.56,6.69
1119,131.97,3.56,6.69
1120,131.97,3.56,6.69
1121,131.97,3.56,6.69
1122,131.97,3.56,6.69
1123,131.97,3.56,6.69
1124,131.97,3.56,6.69
1125,131.98,3.56,6.69
1126,131.98,3.56,6.69
1127,131.98,3.56,6.69
1128,131.98,3.56,6.69
1129,131.98,3.56,6.69
1130,131.98,3.56,6.69
1131,131.98,3.56,6.69
1132,131.98,3.56,6.69
1133,131.98,3.56,6.69
1134,131.98,3.56,6.69
1135,131.98,3.56,6.69
1136,131.98,3.56,6.69
1137,131.98,3.56,6.69
1138,131.98,3.56,6.69
1139,131.98,3.56,6.69
1140,131.98,3.56,6.69
1141,131.98,3.56,6.69
1142,131.98,3.56,6.69
1143,131.98,3.56,6.69
1144,131.98,3.56,6.69
1145,131.98,3.56,6.69
1146,131.98,3.56,6.69
1147,131.98,3.56,6.69
1148,131.98,3.56,6.69
1149,131.98,3.56,6.69
1150,131.98,3.56,6.69
1151,131.98,3.56,6.69
1152,131.98,3.56,6.69
1153,131.98,3.56,6.69
1154,131.98,3.56,6.69
1155,131.98,3.56,6.69
1156,131.98,3.56,6.69
1157,131.98,3.56,6.69
1158,131.98,3.56,6.69
1159,131.98,3.56,6.69
1160,131.98,3.56,6.69
1161,131.98,3.56,6.69
1162,131.98,3.56,6.69
1163,131.98,3.56,6.69
1164,131.99,3.56,6.69
1165,131.99,3.55,6.69
1166,131.99,3.55,6.69
1167,131.99,3.55,6.69
1168,131.99,3.55,6.69
1169,131.99,3.55,6.69
1170,131.99,3.55,6.69
1171,131.99,3.55,6.69
1172,132.03,3.51,6.69
1173,132.03,3.51,6.69
1174,132.03,3.51,6.69
1175,132.03,3.51,6.69
1176,132.03,3.51,6.69
1177,132.03,3.51,6.69
1178,132.03,3.51,6.69
1179,132.03,3.51,6.69
1180,132.03,3.51,6.69
1181,132.03,3.51,6.69
1182,132.03,3.51,6.69
1183,132.03,3.51,6.69
1184,132.03,3.51,6.69
1185,132.03,3.51,6.69
1186,132.03,3.51,6.69
1187,132.03,3.51,6.69
1188,132.03,3.51,6.69
1189,132.03,3.51,6.69
1190,132.03,3.51,6.69
1191,132.03,3.51,6.69
1192,132.03,3.51,6.69
1193,132.03,3.51,6.69
1194,132.03,3.51,6.69
1195,132.03,3.51,6.69
1196,132.03,3.51,6.69
1197,132.03,3.51,6.69
1198,132.03,3.51,6.69
1199,132.03,3.51,6.69
1200,132.03,3.51,6.69
1201,132.03,3.51,6.69
1202,132.03,3.51,6.69
1203,132.03,3.51,6.69
1204,132.03,3.51,6.69
1205,132.03,3.51,6.69
1206,132.03,3.51,6.69
1207,132.04,3.51,6.69
1208,132.04,3.51,6.69
1209,132.04,3.51,6.69
1210,132.04,3.51,6.69
1211,132.04,3.51,6.69
1212,132.04,3.51,6.69
1213,132.04,3.51,6.69
1214,132.04,3.51,6.69
1215,132.04,3.51,6.69
1216,132.04,3.51,6.69
1217,132.04,3.51,6.69
1218,132.04,3.51,6.69
1219,132.04,3.51,6.69
1220,132.04,3.51,6.69
1221,132.04,3.51,6.69
1222,132.04,3.51,6.69
1223,132.04,3.51,6.69
1224,132.04,3.51,6.69
1225,132.04,3.51,6.69
1226,132.04,3.51,6.69
1227,132.04,3.51,6.69
1228,132.04,3.51,6.69
1229,132.04,3.51,6.69
1230,132.04,3.51,6.69
1231,132.04,3.51,6.69
1232,132.04,3.51,6.69
1233,132.04,3.51,6.69
1234,132.04,3.51,6.69
1235,132.04,3.51,6.69
1236,132.04,3.51,6.69
1237,132.04,3.51,6.69
1238,132.04,3.51,6.69
1239,132.04,3.51,6.69
1240,132.04,3.51,6.69
1241,132.04,3.51,6.69
1242,132.04,3.51,6.69
1243,132.04,3.51,6.69
1244,132.04,3.51,6.69
1245,132.04,3.51,6.69
1246,132.04,3.51,6.69
1247,132.04,3.51,6.69
1248,132.04,3.51,6.69
1249,132.04,3.51,6.69
1250,132.04,3.51,6.69
1251,132.04,3.51,6.69
1252,132.04,3.51,6.69
1253,132.04,3.51,6.69
1254,132.04,3.51,6.69
1255,132.05,3.51,6.69
1256,132.05,3.51,6.69
1257,132.05,3.51,6.69
1258,132.05,3.51,6.69
1259,132.05,3.51,6.69
1260,132.05,3.51,6.69
1261,132.05,3.51,6.69
1262,132.05,3.51,6.69
1263,132.05,3.51,6.69
1264,132.05,3.51,6.69
1265,132.05,3.51,6.69
1266,132.05,3.51,6.69
1267,132.05,3.51,6.69
1268,132.05,3.51,6.69
1269,132.05,3.51,6.69
1270,132.05,3.51,6.69
1271,132.05,3.51,6.69
1272,132.05,3.51,6.69
1273,132.05,3.51,6.69
1274,132.05,3.51,6.69
1275,132.05,3.51,6.69
1276,132.05,3.51,6.69
1277,132.05,3.51,6.69
1278,132.05,3.51,6.69
1279,132.05,3.51,6.69
1280,132.05,3.51,6.69
1281,132.05,3.51,6.69
1282,132.05,3.51,6.69
1283,132.05,3.50,6.69
1284,132.05,3.50,6.69
1285,132.05,3.50,6.69
1286,132.05,3.50,6.69
1287,132.05,3.50,6.69
1288,132.05,3.50,6.69
1289,132.05,3.50,6.69
1290,132.05,3.50,6.69
1291,132.05,3.49,6.69
1292,132.05,3.49,6.69
1293,132.05,3.49,6.69
1294,132.05,3.49,6.69
1295,132.05,3.49,6.69
1296,132.05,3.49,6.69
1297,132.05,3.49,6.69
1298,132.06,3.49,6.69
1299,132.06,3.49,6.69
1300,132.06,3.49,6.69
1301,132.06,3.49,6.69
1302,132.06,3.49,6.69
1303,132.06,3.49,6.69
1304,132.06,3.49,6.69
1305,132.06,3.49,6.69
1306,132.06,3.49,6.69
1307,132.06,3.49,6.69
1308,132.06,3.49,6.69
1309,132.06,3.49,6.69
1310,132.06,3.49,6.69
1311,132.06,3.49,6.69
1312,132.06,3.49,6.69
1313,132.06,3.49,6.69
1314,132.06,3.49,6.69
1315,132.06,3.49,6.69
1316,132.06,3.49,6.69
1317,132.06,3.49,6.69
1318,132.06,3.49,6.69
1319,132.06,3.49,6.69
1320,132.06,3.49,6.69
1321,132.06,3.49,6.69
1322,132.06,3.49,6.69
1323,132.06,3.49,6.69
1324,132.06,3.49,6.69
1325,132.06,3.49,6.69
1326,132.06,3.49,6.69
1327,132.06,3.49,6.69
1328,132.06,3.49,6.69
1329,132.06,3.49,6.69
1330,132.06,3.49,6.69
1331,132.06,3.49,6.69
1332,132.06,3.49,6.69
1333,132.06,3.49,6.69
1334,132.06,3.49,6.69
1335,132.06,3.49,6.69
1336,132.06,3.49,6.69
1337,132.06,3.49,6.69
1338,132.06,3.49,6.69
1339,132.06,3.49,6.69
1340,132.06,3.49,6.69
1341,132.06,3.49,6.69
1342,132.07,3.49,6.69
1343,132.07,3.49,6.69
1344,132.07,3.49,6.69
1345,132.07,3.49,6.69
1346,132.07,3.49,6.69
1347,132.07,3.49,6.69
1348,132.07,3.49,6.69
1349,132.07,3.49,6.69
1350,132.07,3.48,6.69
1351,132.07,3.48,6.69
1352,132.07,3.48,6.69
1353,132.07,3.48,6.69
1354,132.07,3.48,6.69
1355,132.07,3.48,6.69
1356,132.07,3.48,6.69
1357,132.07,3.48,6.69
1358,132.07,3.48,6.69
1359,132.07,3.48,6.69
1360,132.07,3.48,6.69
1361,132.07,3.48,6.69
1362,132.07,3.48,6.69
1363,132.07,3.48,6.69
1364,132.07,3.48,6.69
1365,132.07,3.48,6.69
1366,132.07,3.48,6.69
1367,132.07,3.48,6.69
1368,132.07,3.48,6.69
1369,132.07,3.48,6.69
1370,132.07,3.48,6.69
1371,132.07,3.48,6.69
1372,132.07,3.48,6.69
1373,132.07,3.48,6.69
1374,132.07,3.48,6.69
1375,132.07,3.48,6.69
1376,132.07,3.48,6.69
1377,132.07,3.48,6.69
1378,132.07,3.48,6.69
1379,132.07,3.48,6.69
1380,132.07,3.48,6.69
1381,132.07,3.48,6.69
1382,132.07,3.48,6.69
1383,132.07,3.48,6.69
1384,132.08,3.48,6.69
1385,132.08,3.48,6.69
1386,132.08,3.48,6.69
1387,132.08,3.48,6.69
1388,132.08,3.48,6.69
1389,132.08,3.48,6.69
1390,132.08,3.48,6.69
1391,132.08,3.48,6.69
1392,132.08,3.48,6.69
1393,132.08,3.48,6.69
1394,132.08,3.48,6.69
1395,132.08,3.48,6.69
1396,132.08,3.48,6.69
1397,132.08,3.48,6.69
1398,132.08,3.48,6.69
1399,132.08,3.48,6.69
1400,132.08,3.48,6.69
1401,132.08,3.48,6.69
1402,132.08,3.48,6.69
1403,132.08,3.48,6.69
1404,132.08,3.48,6.69
1405,132.08,3.48,6.69
1406,132.08,3.48,6.69
1407,132.08,3.48,6.69
1408,132.08,3.48,6.69
1409,132.08,3.48,6.69
1410,132.08,3.48,6.69
1411,132.08,3.48,6.69
1412,132.08,3.48,6.69
1413,132.08,3.48,6.69
1414,132.08,3.48,6.69
1415,132.08,3.48,6.69
1416,132.08,3.48,6.69
1417,132.08,3.47,6.69
1418,132.08,3.47,6.69
1419,132.08,3.47,6.69
1420,132.08,3.47,6.69
1421,132.08,3.47,6.69
1422,132.08,3.47,6.69
1423,132.08,3.47,6.69
1424,132.09,3.47,6.69
1425,132.09,3.47,6.69
1426,132.09,3.47,6.69
1427,132.09,3.47,6.69
1428,132.09,3.47,6.69
1429,132.09,3.47,6.69
1430,132.09,3.47,6.69
1431,132.09,3.47,6.69
1432,132.09,3.47,6.69
1433,132.09,3.47,6.69
1434,132.09,3.47,6.69
1435,132.09,3.47,6.69
1436,132.09,3.47,6.69
1437,132.09,3.47,6.69
1438,132.09,3.47,6.69
1439,132.09,3.47,6.69
1440,132.09,3.47,6.69
1441,132.09,3.47,6.69
1442,132.09,3.47,6.69
1443,132.09,3.47,6.69
1444,132.09,3.47,6.69
1445,132.09,3.47,6.69
1446,132.09,3.47,6.69
1447,132.09,3.47,6.69
1448,132.09,3.47,6.69
1449,132.09,3.47,6.69
1450,132.09,3.47,6.69
1451,132.09,3.47,6.69
1452,132.09,3.47,6.69
1453,132.09,3.47,6.69
1454,132.09,3.47,6.69
1455,132.09,3.47,6.69
1456,132.09,3.47,6.69
1457,132.09,3.47,6.69
1458,132.09,3.47,6.69
1459,132.09,3.47,6.69
1460,132.09,3.47,6.69
1461,132.09,3.47,6.69
1462,132.09,3.47,6.69
1463,132.09,3.47,6.69
1464,132.09,3.47,6.69
1465,132.10,3.47,6.69
1466,132.10,3.47,6.69
1467,132.10,3.47,6.69
1468,132.10,3.47,6.69
1469,132.10,3.47,6.69
1470,132.10,3.47,6.69
1471,132.10,3.47,6.69
1472,132.10,3.47,6.69
1473,132.10,3.47,6.69
1474,132.10,3.47,6.69
1475,132.10,3.47,6.69
1476,132.10,3.47,6.69
1477,132.10,3.47,6.69
1478,132.10,3.47,6.69
1479,132.10,3.47,6.69
1480,132.10,3.47,6.69
1481,132.10,3.47,6.69
1482,132.10,3.47,6.69
1483,132.10,3.47,6.69
1484,132.10,3.47,6.69
1485,132.10,3.47,6.69
1486,132.10,3.47,6.69
1487,132.10,3.47,6.69
1488,132.10,3.47,6.69
1489,132.10,3.47,6.69
1490,132.10,3.47,6.69
1491,132.10,3.47,6.69
1492,132.10,3.47,6.69
1493,132.10,3.47,6.69
1494,132.10,3.47,6.69
1495,132.10,3.47,6.69
1496,132.10,3.47,6.69
1497,132.10,3.47,6.69
1498,132.10,3.47,6.69
1499,132.10,3.47,6.69
1500,132.11,3.47,6.69
1501,132.11,3.47,6.69
1502,132.11,3.47,6.69
1503,132.11,3.47,6.69
1504,132.11,3.47,6.69
1505,132.11,3.47,6.69
1506,132.11,3.47,6.69
1507,132.11,3.47,6.69
1508,132.11,3.47,6.69
1509,132.11,3.47,6.69
1510,132.11,3.46,6.69
1511,132.11,3.46,6.69
1512,132.11,3.46,6.69
1513,132.11,3.46,6.69
1514,132.11,3.46,6.69
1515,132.11,3.46,6.69
1516,132.11,3.46,6.69
1517,132.11,3.46,6.69
1518,132.11,3.46,6.69
1519,132.11,3.46,6.69
1520,132.11,3.46,6.69
1521,132.11,3.46,6.69
1522,132.11,3.46,6.69
1523,132.11,3.46,6.69
1524,132.11,3.46,6.69
1525,132.11,3.46,6.69
1526,132.11,3.46,6.69
1527,132.11,3.46,6.69
1528,132.11,3.46,6.69
1529,132.11,3.46,6.69
1530,132.11,3.46,6.69
1531,132.11,3.46,6.69
1532,132.11,3.46,6.69
1533,132.11,3.46,6.69
1534,132.11,3.46,6.69
1535,132.11,3.46,6.69
1536,132.11,3.46,6.69
1537,132.11,3.46,6.69
1538,132.11,3.46,6.69
1539,132.11,3.46,6.69
1540,132.11,3.46,6.69
1541,132.11,3.46,6.69
1542,132.11,3.46,6.69
1543,132.11,3.45,6.69
1544,132.11,3.45,6.69
1545,132.11,3.45,6.69
1546,132.11,3.45,6.69
1547,132.11,3.45,6.69
1548,132.12,3.45,6.69
1549,132.12,3.45,6.69
1550,132.12,3.45,6.69
1551,132.12,3.45,6.69
1552,132.12,3.45,6.69
1553,132.12,3.45,6.69
1554,132.12,3.45,6.69
1555,132.12,3.45,6.69
1556,132.12,3.45,6.69
1557,132.12,3.45,6.69
1558,132.12,3.45,6.69
1559,132.12,3.45,6.69
1560,132.12,3.45,6.69
1561,132.12,3.45,6.69
1562,132.12,3.45,6.69
1563,132.12,3.45,6.69
1564,132.12,3.45,6.69
1565,132.12,3.45,6.69
1566,132.12,3.45,6.69
1567,132.12,3.45,6.69
1568,132.12,3.45,6.69
1569,132.12,3.45,6.69
1570,132.12,3.45,6.69
1571,132.12,3.45,6.69
1572,132.12,3.45,6.69
1573,132.12,3.45,6.69
1574,132.12,3.45,6.69
1575,132.12,3.45,6.69
1576,132.12,3.45,6.69
1577,132.12,3.45,6.69
1578,132.12,3.45,6.69
1579,132.12,3.45,6.69
1580,132.12,3.45,6.69
1581,132.12,3.45,6.69
1582,132.12,3.45,6.69
1583,132.12,3.45,6.69
1584,132.12,3.45,6.69
1585,132.12,3.45,6.69
1586,132.12,3.45,6.69
1587,132.12,3.45,6.69
1588,132.12,3.45,6.69
1589,132.12,3.45,6.69
1590,132.12,3.45,6.69
1591,132.12,3.45,6.69
1592,132.12,3.45,6.69
1593,132.12,3.45,6.69
1594,132.12,3.45,6.69
1595,132.13,3.45,6.69
1596,132.13,3.45,6.69
1597,132.13,3.45,6.69
1598,132.13,3.45,6.69
1599,132.13,3.45,6.69
1600,132.13,3.45,6.69
1601,132.13,3.45,6.69
1602,132.13,3.45,6.69
1603,132.13,3.45,6.69
1604,132.13,3.45,6.69
1605,132.13,3.45,6.69
1606,132.13,3.45,6.69
1607,132.13,3.45,6.69
1608,132.13,3.45,6.69
1609,132.13,3.45,6.69
1610,132.13,3.45,6.69
1611,132.13,3.45,6.69
1612,132.13,3.45,6.69
1613,132.13,3.45,6.69
1614,132.13,3.45,6.69
1615,132.13,3.45,6.69
1616,132.13,3.45,6.69
1617,132.13,3.45,6.69
1618,132.13,3.45,6.69
1619,132.13,3.45,6.69
1620,132.13,3.45,6.69
1621,132.13,3.45,6.69
1622,132.13,3.45,6.69
1623,132.13,3.45,6.69
1624,132.13,3.44,6.69
1625,132.13,3.44,6.69
1626,132.13,3.44,6.69
1627,132.13,3.44,6.69
1628,132.13,3.44,6.69
1629,132.13,3.44,6.69
1630,132.13,3.44,6.69
1631,132.13,3.44,6.69
1632,132.13,3.44,6.69
1633,132.13,3.44,6.69
1634,132.13,3.44,6.69
1635,132.13,3.44,6.69
1636,132.13,3.44,6.69
1637,132.13,3.44,6.69
1638,132.13,3.44,6.69
1639,132.13,3.44,6.69
1640,132.13,3.44,6.69
1641,132.13,3.44,6.69
1642,132.13,3.44,6.69
1643,132.14,3.44,6.69
1644,132.14,3.44,6.69
1645,132.14,3.44,6.69
1646,132.14,3.44,6.69
1647,132.14,3.44,6.69
1648,132.14,3.44,6.69
1649,132.14,3.44,6.69
1650,132.14,3.44,6.69
1651,132.14,3.44,6.69
1652,132.14,3.44,6.69
1653,132.14,3.44,6.69
1654,132.14,3.44,6.69
1655,132.14,3.44,6.69
1656,132.14,3.44,6.69
1657,132.14,3.44,6.69
1658,132.14,3.44,6.69
1659,132.14,3.44,6.69
1660,132.14,3.44,6.69
1661,132.14,3.44,6.69
1662,132.14,3.44,6.69
1663,132.14,3.44,6.69
1664,132.14,3.44,6.69
1665,132.14,3.44,6.69
1666,132.14,3.44,6.69
1667,132.14,3.44,6.69
1668,132.14,3.44,6.69
1669,132.14,3.43,6.69
1670,132.14,3.43,6.69
1671,132.14,3.43,6.69
1672,132.14,3.43,6.69
1673,132.14,3.43,6.69
1674,132.14,3.43,6.69
1675,132.14,3.43,6.69
1676,132.14,3.43,6.69
1677,132.14,3.43,6.69
1678,132.14,3.43,6.69
1679,132.14,3.43,6.69
1680,132.14,3.43,6.69
1681,132.14,3.43,6.69
1682,132.14,3.43,6.69
1683,132.14,3.43,6.69
1684,132.14,3.43,6.69
1685,132.15,3.43,6.69
1686,132.15,3.43,6.69
1687,132.15,3.43,6.69
1688,132.15,3.43,6.69
1689,132.15,3.43,6.69
1690,132.15,3.43,6.69
1691,132.15,3.43,6.69
1692,132.15,3.43,6.69
1693,132.15,3.43,6.69
1694,132.15,3.43,6.69
1695,132.15,3.43,6.69
1696,132.15,3.43,6.69
1697,132.15,3.43,6.69
1698,132.15,3.43,6.69
1699,132.15,3.43,6.69
1700,132.15,3.43,6.69
1701,132.15,3.43,6.69
1702,132.15,3.43,6.69
1703,132.15,3.43,6.69
1704,132.15,3.43,6.69
1705,132.15,3.43,6.69
1706,132.15,3.43,6.69
1707,132.15,3.43,6.69
1708,132.15,3.43,6.69
1709,132.15,3.43,6.69
1710,132.15,3.43,6.69
1711,132.15,3.43,6.69
1712,132.15,3.43,6.69
1713,132.15,3.43,6.69
1714,132.15,3.43,6.69
1715,132.15,3.43,6.69
1716,132.15,3.43,6.69
1717,132.15,3.43,6.69
1718,132.15,3.43,6.69
1719,132.15,3.43,6.69
1720,132.15,3.43,6.69
1721,132.15,3.43,6.69
1722,132.15,3.43,6.69
1723,132.15,3.43,6.69
1724,132.15,3.43,6.69
1725,132.15,3.43,6.69
1726,132.15,3.43,6.69
1727,132.15,3.43,6.69
1728,132.15,3.43,6.69
1729,132.15,3.43,6.69
1730,132.15,3.43,6.69
1731,132.15,3.43,6.69
1732,132.16,3.43,6.69
1733,132.16,3.43,6.69
1734,132.16,3.43,6.69
1735,132.16,3.43,6.69
1736,132.16,3.43,6.69
1737,132.16,3.42,6.69
1738,132.16,3.42,6.69
1739,132.16,3.42,6.69
1740,132.16,3.42,6.69
1741,132.16,3.42,6.69
1742,132.16,3.42,6.69
1743,132.21,3.37,6.69
1744,132.21,3.37,6.69
1745,132.21,3.37,6.69
1746,132.21,3.37,6.69
1747,132.21,3.37,6.69
1748,132.21,3.37,6.69
1749,132.21,3.37,6.69
1750,132.21,3.37,6.69
1751,132.21,3.37,6.69
1752,132.21,3.37,6.69
1753,132.21,3.37,6.69
1754,132.21,3.37,6.69
1755,132.21,3.37,6.69
1756,132.22,3.37,6.69
1757,132.22,3.37,6.69
1758,132.22,3.37,6.69
1759,132.22,3.37,6.69
1760,132.22,3.37,6.69
1761,132.22,3.37,6.69
1762,132.22,3.37,6.69
1763,132.22,3.37,6.69
1764,132.22,3.37,6.69
1765,132.22,3.37,6.69
1766,132.22,3.37,6.69
1767,132.22,3.37,6.69
1768,132.22,3.37,6.69
1769,132.22,3.37,6.69
1770,132.22,3.37,6.69
1771,132.22,3.37,6.69
1772,132.22,3.37,6.69
1773,132.22,3.37,6.69
1774,132.22,3.37,6.69
1775,132.22,3.37,6.69
1776,132.22,3.37,6.69
1777,132.22,3.37,6.69
1778,132.22,3.37,6.69
1779,132.22,3.37,6.69
1780,132.22,3.37,6.69
1781,132.22,3.37,6.69
1782,132.22,3.37,6.69
1783,132.22,3.37,6.69
1784,132.22,3.37,6.69
1785,132.22,3.37,6.69
1786,132.22,3.37,6.69
1787,132.22,3.37,6.69
1788,132.22,3.37,6.69
1789,132.22,3.37,6.69
1790,132.22,3.37,6.69
1791,132.22,3.37,6.69
1792,132.22,3.37,6.69
1793,132.22,3.37,6.69
1794,132.22,3.37,6.69
1795,132.22,3.36,6.69
1796,132.22,3.36,6.69
1797,132.22,3.36,6.69
1798,132.22,3.36,6.69
1799,132.22,3.36,6.69
1800,132.22,3.36,6.69
1801,132.22,3.36,6.69
1802,132.23,3.36,6.69
1803,132.23,3.36,6.69
1804,132.23,3.36,6.69
1805,132.23,3.36,6.69
1806,132.23,3.36,6.69
1807,132.23,3.36,6.69
1808,132.23,3.36,6.69
1809,132.23,3.36,6.69
1810,132.23,3.36,6.69
1811,132.23,3.36,6.69
1812,132.23,3.36,6.69
1813,132.23,3.36,6.69
1814,132.23,3.36,6.69
1815,132.23,3.36,6.69
1816,132.23,3.36,6.69
1817,132.23,3.36,6.69
1818,132.23,3.36,6.69
1819,132.23,3.36,6.69
1820,132.23,3.36,6.69
1821,132.23,3.36,6.69
1822,132.23,3.36,6.69
1823,132.23,3.36,6.69
1824,132.23,3.36,6.69
1825,132.23,3.36,6.69
1826,132.23,3.36,6.69
1827,132.23,3.36,6.69
1828,132.23,3.36,6.69
1829,132.23,3.36,6.69
1830,132.23,3.36,6.69
1831,132.23,3.36,6.69
1832,132.23,3.36,6.69
1833,132.23,3.36,6.69
1834,132.23,3.36,6.69
1835,132.23,3.36,6.69
1836,132.23,3.36,6.69
1837,132.23,3.36,6.69
1838,132.23,3.36,6.69
1839,132.23,3.36,6.69
1840,132.23,3.36,6.69
1841,132.23,3.36,6.69
1842,132.23,3.36,6.69
1843,132.23,3.36,6.69
1844,132.23,3.36,6.69
1845,132.23,3.36,6.69
1846,132.23,3.36,6.69
1847,132.24,3.36,6.69
1848,132.24,3.36,6.69
1849,132.24,3.36,6.69
1850,132.24,3.36,6.69
1851,132.24,3.35,6.69
1852,132.24,3.35,6.69
1853,132.24,3.35,6.69
1854,132.24,3.35,6.69
1855,132.24,3.35,6.69
1856,132.24,3.35,6.69
1857,132.24,3.35,6.69
1858,132.24,3.35,6.69
1859,132.24,3.35,6.69
1860,132.24,3.35,6.69
1861,132.24,3.35,6.69
1862,132.24,3.34,6.69
1863,132.24,3.34,6.69
1864,132.24,3.34,6.69
1865,132.24,3.34,6.69
1866,132.24,3.34,6.69
1867,132.24,3.34,6.69
1868,132.24,3.34,6.69
1869,132.24,3.34,6.69
1870,132.24,3.34,6.69
1871,132.24,3.34,6.69
1872,132.24,3.34,6.69
1873,132.24,3.34,6.69
1874,132.24,3.34,6.69
1875,132.24,3.34,6.69
1876,132.24,3.34,6.69
1877,132.24,3.34,6.69
1878,132.24,3.34,6.69
1879,132.24,3.34,6.69
1880,132.24,3.34,6.69
1881,132.24,3.34,6.69
1882,132.24,3.34,6.69
1883,132.24,3.34,6.69
1884,132.24,3.34,6.69
1885,132.24,3.34,6.69
1886,132.24,3.34,6.69
1887,132.24,3.34,6.69
1888,132.24,3.34,6.69
1889,132.25,3.34,6.69
1890,132.25,3.34,6.69
1891,132.25,3.34,6.69
1892,132.25,3.34,6.69
1893,132.25,3.34,6.69
1894,132.25,3.34,6.69
1895,132.25,3.34,6.69
1896,132.25,3.34,6.69
1897,132.25,3.34,6.69
1898,132.25,3.34,6.69
1899,132.25,3.34,6.69
1900,132.25,3.34,6.69
1901,132.25,3.34,6.69
1902,132.25,3.34,6.69
1903,132.25,3.34,6.69
1904,132.25,3.34,6.69
1905,132.25,3.34,6.69
1906,132.25,3.34,6.69
1907,132.25,3.34,6.69
1908,132.25,3.34,6.69
1909,132.25,3.34,6.69
1910,132.25,3.34,6.69
1911,132.25,3.34,6.69
1912,132.25,3.34,6.69
1913,132.25,3.34,6.69
1914,132.25,3.34,6.69
1915,132.25,3.34,6.69
1916,132.25,3.34,6.69
1917,132.25,3.34,6.69
1918,132.25,3.34,6.69
1919,132.25,3.34,6.69
1920,132.25,3.34,6.69
1921,132.25,3.34,6.69
1922,132.25,3.34,6.69
1923,132.25,3.34,6.69
1924,132.25,3.34,6.69
1925,132.25,3.34,6.69
1926,132.25,3.34,6.69
1927,132.25,3.34,6.69
1928,132.25,3.34,6.69
1929,132.25,3.34,6.69
1930,132.25,3.34,6.69
1931,132.25,3.34,6.69
1932,132.25,3.34,6.69
1933,132.25,3.34,6.69
1934,132.25,3.34,6.69
1935,132.25,3.34,6.69
1936,132.25,3.34,6.69
1937,132.25,3.34,6.69
1938,132.25,3.34,6.69
1939,132.25,3.34,6.69
1940,132.25,3.34,6.69
1941,132.26,3.34,6.69
1942,132.26,3.34,6.69
1943,132.26,3.34,6.69
1944,132.26,3.34,6.69
1945,132.26,3.34,6.69
1946,132.26,3.34,6.69
1947,132.26,3.34,6.69
1948,132.26,3.34,6.69
1949,132.26,3.34,6.69
1950,132.26,3.34,6.69
1951,132.26,3.34,6.69
1952,132.26,3.34,6.69
1953,132.26,3.34,6.69
1954,132.26,3.34,6.69
1955,132.26,3.34,6.69
1956,132.26,3.34,6.69
1957,132.26,3.34,6.69
1958,132.26,3.34,6.69
1959,132.26,3.34,6.69
1960,132.26,3.34,6.69
