Time,M_C,ExtFrag,IntFrag
13958,7.59,128.54,0.00
13959,7.63,128.31,0.00
13960,7.67,128.10,0.00
13961,7.70,127.91,0.00
13962,7.74,127.70,0.00
13963,7.78,127.52,0.00
13964,7.81,127.34,0.00
13965,7.85,127.15,0.00
13966,7.88,126.96,0.00
13967,7.92,126.79,0.00
13968,7.96,126.48,0.00
13969,7.99,126.25,0.00
13970,8.03,125.95,0.00
13971,8.07,125.74,0.00
13972,8.10,125.57,0.00
13973,8.13,125.36,0.00
13974,8.17,125.18,0.00
13975,8.20,124.97,0.00
13976,8.23,124.79,0.00
13977,8.27,124.60,0.00
13978,8.30,124.42,0.01
13979,8.33,124.26,0.01
13980,8.36,124.06,0.01
13981,8.39,123.91,0.01
13982,8.43,123.70,0.01
13983,8.46,123.52,0.01
13984,8.49,123.34,0.01
13985,8.53,123.15,0.01
13986,8.56,122.95,0.01
13987,8.59,122.82,0.01
13988,8.62,122.65,0.01
13989,8.65,122.46,0.01
13990,8.68,122.26,0.01
13991,8.71,122.12,0.01
13992,8.74,121.98,0.01
13993,8.77,121.82,0.01
13994,8.80,121.66,0.01
13995,8.83,121.49,0.01
13996,8.86,121.33,0.01
13997,8.89,121.15,0.01
13998,8.92,120.99,0.01
13999,8.95,120.84,0.01
14000,8.98,120.71,0.01
14001,9.01,120.54,0.01
14002,9.04,120.34,0.01
14003,9.07,120.15,0.01
14004,9.10,119.96,0.01
14005,9.13,119.75,0.01
14006,9.16,119.53,0.01
14007,9.19,119.37,0.01
14008,9.22,119.22,0.01
14009,9.25,119.02,0.01
14010,9.28,118.88,0.01
14011,9.31,118.75,0.01
14012,9.33,118.59,0.01
14013,9.36,118.41,0.01
14014,9.39,118.23,0.01
14015,9.41,118.13,0.01
14016,9.44,117.98,0.01
14017,9.47,117.85,0.01
14018,9.50,117.70,0.01
14019,9.52,117.55,0.01
14020,9.55,117.34,0.01
14021,9.58,117.23,0.01
14022,9.61,117.04,0.01
14023,9.63,116.91,0.01
14024,9.66,116.79,0.01
14025,9.68,116.64,0.01
14026,9.71,116.49,0.01
14027,9.74,116.34,0.01
14028,9.77,116.20,0.01
14029,9.79,116.07,0.01
14030,9.82,115.92,0.01
14031,9.84,115.78,0.01
14032,9.87,115.66,0.01
14033,9.90,115.51,0.01
14034,9.93,115.31,0.01
14035,9.95,115.19,0.01
14036,9.98,115.09,0.01
14037,10.01,114.88,0.01
14038,10.03,114.75,0.01
14039,10.06,114.58,0.01
14040,10.08,114.47,0.01
14041,10.11,114.33,0.01
14042,10.13,114.20,0.01
14043,10.15,114.02,0.01
14044,10.18,113.90,0.01
14045,10.21,113.71,0.01
14046,10.24,113.56,0.01
14047,10.26,113.38,0.01
14048,10.29,113.23,0.01
14049,10.31,113.12,0.01
14050,10.33,112.98,0.01
14051,10.35,112.87,0.01
14052,10.38,112.70,0.01
14053,10.40,112.57,0.01
14054,10.43,112.43,0.01
14055,10.45,112.34,0.01
14056,10.47,112.16,0.01
14057,10.50,112.01,0.01
14058,10.52,111.84,0.01
14059,10.55,111.74,0.01
14060,10.57,111.60,0.01
14061,10.60,111.48,0.01
14062,10.62,111.32,0.01
14063,10.64,111.23,0.01
14064,10.67,111.10,0.01
14065,10.69,110.94,0.01
14066,10.72,110.83,0.01
14067,10.75,110.63,0.01
14068,10.77,110.53,0.01
14069,10.79,110.42,0.01
14070,10.81,110.30,0.01
14071,10.84,110.13,0.01
14072,10.86,110.00,0.01
14073,10.89,109.90,0.01
14074,10.91,109.77,0.01
14075,10.93,109.66,0.01
14076,10.95,109.56,0.01
14077,10.97,109.43,0.01
14078,11.00,109.31,0.01
14079,11.02,109.16,0.01
14080,11.04,109.04,0.01
14081,11.06,108.91,0.01
14082,11.09,108.80,0.01
14083,11.11,108.64,0.01
14084,11.13,108.55,0.01
14085,11.15,108.44,0.01
14086,11.18,108.24,0.01
14087,11.23,108.10,0.01
14088,11.23,108.10,0.01
14089,11.24,107.91,0.01
14090,11.27,107.77,0.01
14091,11.29,107.62,0.01
14092,11.31,107.51,0.01
14093,11.34,107.34,0.01
14094,11.36,107.21,0.01
14095,11.38,107.09,0.01
14096,11.40,106.98,0.01
14097,11.42,106.86,0.01
14098,11.44,106.73,0.01
14099,11.46,106.63,0.01
14100,11.48,106.55,0.01
14101,11.50,106.38,0.01
14102,11.52,106.28,0.01
14103,11.54,106.18,0.01
14104,11.56,106.04,0.01
14105,11.58,105.95,0.01
14106,11.60,105.83,0.01
14107,11.62,105.71,0.01
14108,11.64,105.60,0.01
14109,11.66,105.47,0.01
14110,11.68,105.35,0.01
14111,11.70,105.24,0.01
14112,11.72,105.14,0.01
14113,11.74,105.05,0.01
14114,11.76,104.95,0.01
14115,11.78,104.84,0.01
14116,11.80,104.74,0.01
14117,11.81,104.62,0.01
14118,11.84,104.55,0.01
14119,11.85,104.39,0.01
14120,11.88,104.30,0.01
14121,11.90,104.16,0.01
14122,11.92,104.12,0.01
14123,11.94,104.03,0.01
14124,11.96,103.94,0.01
14125,11.98,103.83,0.01
14126,12.01,103.66,0.01
14127,12.03,103.46,0.01
14128,12.05,103.40,0.01
14129,12.07,103.27,0.01
14130,12.09,103.13,0.01
14131,12.11,103.00,0.01
14132,12.13,102.88,0.01
14133,12.15,102.73,0.01
14134,12.17,102.62,0.01
14135,12.19,102.53,0.01
14136,12.21,102.41,0.01
14137,12.23,102.30,0.01
14138,12.25,102.19,0.01
14139,12.28,102.08,0.01
14140,12.30,101.92,0.01
14141,12.31,101.84,0.01
14142,12.33,101.73,0.01
14143,12.35,101.63,0.01
14144,12.37,101.52,0.01
14145,12.39,101.45,0.01
14146,12.40,101.45,0.01
14147,12.42,101.37,0.01
14148,12.44,101.27,0.01
14149,12.46,101.06,0.01
14150,12.48,100.98,0.01
14151,12.50,100.85,0.01
14152,12.52,100.73,0.01
14153,12.54,100.67,0.01
14154,12.56,100.56,0.01
14155,12.58,100.31,0.01
14156,12.60,100.18,0.01
14157,12.62,100.09,0.01
14158,12.63,99.97,0.01
14159,12.65,99.88,0.01
14160,12.67,99.77,0.01
14161,12.68,99.69,0.01
14162,12.70,99.59,0.01
14163,12.72,99.50,0.01
14164,12.74,99.38,0.01
14165,12.75,99.27,0.01
14166,12.77,99.18,0.01
14167,12.79,99.08,0.01
14168,12.81,98.97,0.01
14169,12.83,98.90,0.01
14170,12.84,98.80,0.01
14171,12.86,98.71,0.01
14172,12.88,98.59,0.01
14173,12.89,98.52,0.01
14174,12.91,98.46,0.01
14175,12.93,98.38,0.01
14176,12.94,98.23,0.01
14177,12.96,98.16,0.01
14178,12.98,98.05,0.01
14179,13.00,97.98,0.01
14180,13.01,97.88,0.01
14181,13.03,97.80,0.01
14182,13.05,97.72,0.01
14183,13.06,97.62,0.01
14184,13.08,97.54,0.01
14185,13.10,97.38,0.01
14186,13.11,97.31,0.01
14187,13.13,97.25,0.01
14188,13.14,97.12,0.01
14189,13.16,96.98,0.01
14190,13.18,96.91,0.01
14191,13.20,96.80,0.01
14192,13.21,96.70,0.01
14193,13.23,96.62,0.01
14194,13.25,96.52,0.01
14195,13.31,96.34,0.01
14197,13.32,96.34,0.01
14198,13.32,96.34,0.01
14199,13.33,96.03,0.01
14200,13.35,95.96,0.01
14201,13.37,95.86,0.01
14202,13.39,95.80,0.01
14203,13.41,95.66,0.01
14204,13.42,95.60,0.01
14205,13.44,95.54,0.01
14206,13.45,95.42,0.01
14207,13.47,95.33,0.01
14208,13.49,95.20,0.01
14209,13.50,95.13,0.01
14210,13.51,95.07,0.01
14211,13.53,95.00,0.01
14212,13.55,94.94,0.01
14213,13.56,94.84,0.01
14214,13.58,94.73,0.01
14215,13.59,94.59,0.01
14216,13.61,94.52,0.01
14217,13.62,94.42,0.01
14218,13.64,94.34,0.01
14219,13.65,94.23,0.01
14220,13.67,94.19,0.01
14221,13.69,94.08,0.01
14222,13.70,94.02,0.01
14223,13.71,93.93,0.01
14224,13.73,93.85,0.01
14225,13.74,93.77,0.01
14226,13.76,93.67,0.01
14227,13.77,93.61,0.01
14228,13.79,93.53,0.01
14229,13.81,93.43,0.01
14230,13.82,93.35,0.01
14231,13.84,93.27,0.01
14232,13.86,93.15,0.01
14233,13.87,93.08,0.01
14234,13.89,92.95,0.01
14235,13.90,92.89,0.01
14236,13.92,92.81,0.01
14237,13.94,92.71,0.01
14238,13.95,92.63,0.01
14239,13.97,92.55,0.01
14240,13.98,92.45,0.01
14241,14.00,92.38,0.01
14242,14.01,92.27,0.01
14243,14.03,92.20,0.01
14244,14.05,92.12,0.01
14245,14.06,92.05,0.01
14246,14.07,91.99,0.01
14247,14.09,91.89,0.01
14248,14.10,91.79,0.01
14249,14.12,91.71,0.01
14250,14.13,91.57,0.01
14251,14.15,91.57,0.01
14252,14.16,91.48,0.01
14253,14.17,91.41,0.01
14254,14.19,91.29,0.01
14255,14.20,91.20,0.01
14256,14.21,91.16,0.01
14257,14.23,91.04,0.01
14258,14.25,90.93,0.01
14259,14.26,90.87,0.01
14260,14.27,90.77,0.01
14261,14.29,90.70,0.01
14262,14.30,90.63,0.01
14263,14.32,90.55,0.01
14264,14.33,90.46,0.01
14265,14.35,90.40,0.01
14266,14.36,90.31,0.01
14267,14.38,90.19,0.01
14268,14.40,90.12,0.01
14269,14.41,90.02,0.01
14270,14.42,89.98,0.01
14271,14.44,89.88,0.01
14272,14.45,89.80,0.01
14273,14.47,89.73,0.01
14274,14.49,89.66,0.01
14275,14.50,89.50,0.01
14276,14.51,89.47,0.01
14277,14.53,89.34,0.01
14278,14.55,89.30,0.01
14279,14.57,89.20,0.01
14280,14.58,89.20,0.01
14281,14.59,89.05,0.01
14282,14.66,88.85,0.01
14285,14.66,88.85,0.01
14286,14.67,88.79,0.01
14287,14.68,88.54,0.01
14288,14.69,88.48,0.01
14289,14.71,88.37,0.01
14290,14.72,88.34,0.01
14291,14.74,88.20,0.01
14292,14.75,88.14,0.01
14293,14.77,88.07,0.01
14294,14.78,87.98,0.01
14295,14.80,87.88,0.01
14296,14.81,87.84,0.01
14297,14.82,87.77,0.01
14298,14.84,87.70,0.01
14299,14.85,87.56,0.01
14300,14.87,87.49,0.01
14301,14.88,87.41,0.01
14302,14.89,87.35,0.01
14303,14.91,87.27,0.01
14304,14.92,87.24,0.01
14305,14.94,87.14,0.01
14306,14.95,87.05,0.01
14307,14.96,87.02,0.01
14308,14.98,86.89,0.01
14309,14.99,86.86,0.01
14310,15.01,86.74,0.01
14311,15.02,86.68,0.01
14312,15.03,86.65,0.01
14313,15.05,86.47,0.01
14314,15.06,86.43,0.01
14315,15.07,86.36,0.01
14316,15.09,86.23,0.01
14317,15.10,86.23,0.01
14318,15.11,86.12,0.01
14319,15.13,86.06,0.01
14320,15.14,86.03,0.01
14321,15.15,85.98,0.01
14322,15.17,85.77,0.01
14323,15.18,85.70,0.01
14324,15.20,85.64,0.01
14325,15.21,85.57,0.01
14326,15.23,85.51,0.01
14327,15.24,85.39,0.01
14328,15.26,85.29,0.01
14329,15.28,85.23,0.01
14330,15.29,85.12,0.01
14331,15.31,85.03,0.01
14332,15.32,85.02,0.01
14333,15.33,84.92,0.01
14334,15.34,84.75,0.01
14335,15.36,84.70,0.01
14336,15.37,84.63,0.01
14337,15.38,84.60,0.01
14338,15.42,84.36,0.01
14339,15.42,84.36,0.01
14340,15.42,84.36,0.01
14341,15.44,84.23,0.01
14342,15.45,84.12,0.01
14343,15.46,84.05,0.01
14344,15.48,84.02,0.01
14345,15.49,83.93,0.01
14346,15.50,83.85,0.01
14347,15.52,83.76,0.01
14348,15.53,83.73,0.01
14349,15.54,83.62,0.01
14350,15.56,83.62,0.01
14351,15.57,83.56,0.01
14352,15.58,83.53,0.01
14353,15.59,83.44,0.01
14354,15.61,83.34,0.01
14355,15.62,83.27,0.01
14356,15.63,83.27,0.01
14357,15.64,83.13,0.01
14358,15.66,83.06,0.01
14359,15.72,82.90,0.01
14362,15.72,82.90,0.01
14363,15.73,82.77,0.01
14364,15.74,82.65,0.01
14365,15.76,82.52,0.01
14366,15.77,82.42,0.01
14367,15.79,82.39,0.01
14368,15.80,82.33,0.01
14369,15.81,82.21,0.01
14370,15.83,82.11,0.01
14371,15.84,82.11,0.01
14372,15.85,82.02,0.01
14373,15.86,81.95,0.01
14374,15.88,81.78,0.01
14375,15.90,81.68,0.01
14376,15.90,81.68,0.01
14377,15.92,81.59,0.01
14378,15.93,81.59,0.01
14379,15.94,81.55,0.01
14380,15.95,81.41,0.01
14381,15.96,81.41,0.01
14382,15.98,81.30,0.01
14383,15.99,81.27,0.01
14384,16.00,81.23,0.01
14385,16.01,81.17,0.01
14386,16.02,81.11,0.01
14387,16.03,81.08,0.01
14388,16.05,80.90,0.01
14389,16.06,80.86,0.01
14390,16.07,80.80,0.01
14391,16.08,80.73,0.01
14392,16.10,80.73,0.01
14393,16.11,80.63,0.01
14394,16.12,80.55,0.01
14395,16.13,80.48,0.01
14396,16.15,80.45,0.01
14397,16.16,80.34,0.01
14398,16.17,80.22,0.01
14399,16.19,80.15,0.01
14400,16.20,80.08,0.01
14401,16.22,79.96,0.01
14402,16.23,79.96,0.01
14403,16.24,79.92,0.01
14404,16.25,79.89,0.01
14405,16.26,79.80,0.01
14406,16.28,79.72,0.01
14407,16.28,79.69,0.01
14408,16.30,79.61,0.01
14409,16.31,79.54,0.01
14410,16.32,79.42,0.01
14411,16.33,79.42,0.01
14412,16.35,79.20,0.01
14413,16.36,79.14,0.01
14414,16.37,79.05,0.01
14415,16.38,78.95,0.01
14416,16.39,78.88,0.01
14417,16.41,78.84,0.01
14418,16.42,78.70,0.01
14419,16.43,78.70,0.01
14420,16.44,78.61,0.01
14421,16.45,78.61,0.01
14422,16.47,78.49,0.01
14423,16.48,78.49,0.01
14424,16.49,78.49,0.01
14425,16.50,78.40,0.01
14426,16.51,78.28,0.01
14427,16.52,78.22,0.01
14428,16.53,78.22,0.01
14429,16.56,78.05,0.01
14430,16.56,78.05,0.01
14431,16.57,78.02,0.01
14432,16.59,77.89,0.01
14433,16.60,77.86,0.01
14434,16.61,77.78,0.01
14435,16.62,77.70,0.01
14436,16.63,77.67,0.01
14437,16.64,77.61,0.01
14438,16.66,77.45,0.01
14439,16.67,77.41,0.01
14440,16.68,77.38,0.01
14441,16.69,77.38,0.01
14442,16.71,77.29,0.01
14443,16.72,77.23,0.01
14444,16.73,77.12,0.01
14445,17.15,76.72,0.01
14446,17.16,76.72,0.01
14447,17.17,76.59,0.01
14448,17.18,76.52,0.01
14449,17.19,76.41,0.01
14450,17.20,76.34,0.01
14451,17.22,76.27,0.01
14452,17.23,76.17,0.01
14453,17.24,76.08,0.01
14454,17.26,76.02,0.01
14455,17.27,76.02,0.01
14456,17.28,75.82,0.01
14457,17.29,75.82,0.01
14458,17.30,75.73,0.01
14459,17.31,75.73,0.01
14460,17.32,75.66,0.01
14461,17.34,75.52,0.01
14462,17.35,75.48,0.01
14463,17.36,75.40,0.01
14464,17.38,75.37,0.01
14465,17.39,75.30,0.01
14466,17.40,75.27,0.01
14467,17.41,75.20,0.01
14468,17.42,75.20,0.01
14469,17.43,74.98,0.01
14470,17.44,74.98,0.01
14471,17.46,74.87,0.01
14472,17.47,74.84,0.01
14473,17.48,74.84,0.01
14474,17.49,74.77,0.01
14475,17.50,74.70,0.01
14476,17.51,74.61,0.01
14477,17.52,74.58,0.01
14478,17.53,74.52,0.01
14479,17.55,74.38,0.01
14480,17.56,74.31,0.01
14481,17.57,74.28,0.01
14482,17.58,74.28,0.01
14483,17.59,74.16,0.01
14484,17.60,74.16,0.01
14485,17.61,74.09,0.01
14486,17.63,73.87,0.01
14487,17.64,73.87,0.01
14488,17.65,73.79,0.01
14489,17.66,73.79,0.01
14490,17.67,73.65,0.01
14491,17.68,73.62,0.01
14492,17.69,73.52,0.01
14493,17.71,73.31,0.01
14494,17.72,73.28,0.01
14495,17.73,73.21,0.01
14496,17.75,73.11,0.01
14497,17.76,73.11,0.01
14498,17.77,73.08,0.01
14499,17.78,73.02,0.01
14500,17.79,72.95,0.01
14501,17.80,72.95,0.01
14502,17.81,72.86,0.01
14503,17.82,72.75,0.01
14504,17.84,72.75,0.01
14505,17.85,72.69,0.01
14506,17.86,72.62,0.01
14507,17.87,72.59,0.01
14508,17.88,72.52,0.01
14509,17.89,72.39,0.01
14510,17.90,72.39,0.01
14511,17.91,72.33,0.01
14512,17.92,72.33,0.01
14513,17.93,72.26,0.01
14514,17.95,72.20,0.01
14515,17.96,72.07,0.01
14516,17.97,72.07,0.01
14517,17.98,72.07,0.01
14518,17.99,71.95,0.01
14519,18.00,71.91,0.01
14520,18.01,71.84,0.01
14521,18.02,71.80,0.01
14522,18.03,71.77,0.01
14523,18.04,71.62,0.01
14524,18.06,71.58,0.01
14525,18.07,71.58,0.01
14526,18.08,71.34,0.01
14527,18.09,71.34,0.01
14528,18.10,71.30,0.01
14529,18.11,71.23,0.01
14530,18.12,71.13,0.01
14531,18.13,71.13,0.01
14532,18.14,71.13,0.01
14533,18.15,70.97,0.01
14534,18.16,70.97,0.01
14535,18.17,70.91,0.01
14536,18.18,70.88,0.01
14537,18.20,70.73,0.01
14538,18.21,70.66,0.01
14539,18.22,70.66,0.01
14540,18.23,70.63,0.01
14541,18.24,70.57,0.01
14542,18.25,70.45,0.01
14543,18.26,70.45,0.01
14544,18.27,70.45,0.01
14545,18.28,70.35,0.01
14546,18.29,70.19,0.01
14547,18.30,70.19,0.01
14548,18.31,70.19,0.01
14549,18.32,70.04,0.01
14550,18.33,70.04,0.01
14551,18.34,69.98,0.01
14552,18.36,69.91,0.01
14553,18.37,69.88,0.01
14554,18.38,69.88,0.01
14555,18.39,69.82,0.01
14556,18.40,69.76,0.01
14557,18.41,69.64,0.01
14558,18.42,69.64,0.01
14559,18.43,69.64,0.01
14560,18.44,69.43,0.01
14561,18.45,69.43,0.01
14562,18.46,69.38,0.01
14563,18.47,69.35,0.01
14564,18.48,69.20,0.01
14565,18.49,69.20,0.01
14566,18.50,69.20,0.01
14567,18.51,68.98,0.01
14568,18.52,68.98,0.01
14569,18.53,68.98,0.01
14570,18.54,68.95,0.01
14571,18.55,68.85,0.01
14572,18.56,68.80,0.01
14573,18.57,68.62,0.01
14574,18.58,68.62,0.01
14575,18.60,68.51,0.01
14576,18.61,68.39,0.01
14577,18.62,68.39,0.01
14578,18.63,68.36,0.01
14579,18.64,68.36,0.01
14580,18.65,68.23,0.01
14581,18.66,68.23,0.01
14582,18.67,68.17,0.01
14583,18.68,68.17,0.01
14584,18.69,68.10,0.01
14585,18.70,68.01,0.01
14586,18.71,67.94,0.01
14587,18.72,67.84,0.01
14588,18.73,67.84,0.01
14589,18.74,67.77,0.01
14590,18.75,67.66,0.01
14591,18.76,67.56,0.01
14592,18.77,67.56,0.01
14593,18.78,67.50,0.01
14594,18.80,67.44,0.01
14595,18.80,67.44,0.01
14596,18.81,67.44,0.01
14597,18.82,67.34,0.01
14598,18.83,67.23,0.01
14599,18.84,67.23,0.01
14600,18.86,67.16,0.01
14601,18.87,67.09,0.01
14602,18.88,66.94,0.01
14603,18.89,66.94,0.01
14604,18.90,66.94,0.01
14605,18.91,66.84,0.01
14606,18.92,66.81,0.01
14607,18.93,66.77,0.01
14608,18.94,66.70,0.01
14609,18.95,66.61,0.01
14610,18.96,66.58,0.01
14611,18.97,66.55,0.01
14612,18.98,66.55,0.01
14613,18.99,66.45,0.01
14614,19.00,66.21,0.01
14615,19.01,66.21,0.01
14616,19.02,66.21,0.01
14617,19.03,66.18,0.01
14618,19.04,66.09,0.01
14619,19.05,66.02,0.01
14620,19.06,66.02,0.01
14621,19.07,65.99,0.01
14622,19.08,65.90,0.01
14623,19.09,65.90,0.01
14624,19.10,65.80,0.01
14625,19.11,65.74,0.01
14626,19.12,65.74,0.01
14627,19.13,65.71,0.01
14628,19.14,65.65,0.01
14629,19.15,65.59,0.01
14630,19.16,65.59,0.01
14631,19.17,65.48,0.01
14632,19.18,65.45,0.01
14633,19.19,65.45,0.01
14634,19.20,65.35,0.01
14635,19.21,65.27,0.01
14636,19.22,65.27,0.01
14637,19.23,65.21,0.01
14638,19.24,65.05,0.01
14639,19.25,65.05,0.01
14640,19.26,64.88,0.01
14641,19.27,64.88,0.01
14642,19.28,64.88,0.01
14643,19.29,64.82,0.01
14644,19.30,64.79,0.01
14645,19.31,64.73,0.01
14646,19.32,64.73,0.01
14647,19.33,64.45,0.01
14648,19.34,64.45,0.01
14649,19.35,64.45,0.01
14650,19.36,64.38,0.01
14651,19.37,64.26,0.01
14652,19.37,64.26,0.01
14653,19.38,64.23,0.01
14654,19.40,64.08,0.01
14655,19.40,64.07,0.01
14656,19.42,63.90,0.01
14657,19.43,63.89,0.01
14658,19.43,63.89,0.01
14659,19.44,63.82,0.01
14660,19.45,63.79,0.01
14661,19.46,63.79,0.01
14662,19.47,63.66,0.01
14663,19.48,63.66,0.01
14664,19.49,63.60,0.01
14665,19.50,63.57,0.01
14666,19.51,63.44,0.01
14667,19.52,63.44,0.01
14668,19.53,63.38,0.01
14669,19.54,63.38,0.01
14670,19.55,63.27,0.01
14671,19.56,63.27,0.01
14672,19.57,63.23,0.01
14673,19.58,63.13,0.01
14674,19.59,63.10,0.01
14675,19.60,63.10,0.01
14676,19.61,63.01,0.01
14677,19.61,63.01,0.01
14678,19.62,62.89,0.01
14679,19.63,62.88,0.01
14680,19.64,62.85,0.01
14681,19.65,62.77,0.01
14682,19.66,62.77,0.01
14683,19.67,62.67,0.01
14684,19.68,62.52,0.01
14685,19.69,62.52,0.01
14686,19.70,62.44,0.01
14687,19.71,62.44,0.01
14688,19.72,62.38,0.01
14689,19.73,62.34,0.01
14690,19.74,62.34,0.01
14691,19.74,62.31,0.01
14692,19.75,62.01,0.01
14693,19.76,62.01,0.01
14694,19.77,62.01,0.01
14695,19.78,61.98,0.01
14696,19.79,61.89,0.01
14697,19.80,61.86,0.01
14698,19.81,61.86,0.01
14699,19.82,61.79,0.01
14700,19.83,61.62,0.01
14701,19.84,61.62,0.01
14702,19.85,61.62,0.01
14703,19.86,61.55,0.01
14704,19.86,61.55,0.01
14705,19.87,61.49,0.01
14706,19.88,61.43,0.01
14707,19.89,61.37,0.01
14708,19.90,61.36,0.01
14709,19.91,61.25,0.01
14710,19.92,61.25,0.01
14711,19.93,61.22,0.01
14712,19.94,61.11,0.01
14713,19.95,61.05,0.01
14714,19.96,61.05,0.01
14715,19.97,61.02,0.01
14716,19.98,60.98,0.01
14717,19.99,60.95,0.01
14718,20.00,60.81,0.01
14719,20.01,60.81,0.01
14720,20.01,60.81,0.01
14721,20.03,60.61,0.01
14722,20.04,60.53,0.01
14723,20.04,60.53,0.01
14724,20.05,60.50,0.01
14725,20.06,60.49,0.01
14726,20.07,60.49,0.01
14727,20.08,60.37,0.01
14728,20.09,60.37,0.01
14729,20.10,60.34,0.01
14730,20.11,60.21,0.01
14731,20.12,60.21,0.01
14732,20.12,60.18,0.01
14733,20.13,60.18,0.01
14734,20.14,60.06,0.01
14735,20.15,60.06,0.01
14736,20.16,59.98,0.01
14737,20.17,59.89,0.01
14738,20.18,59.89,0.01
14739,20.19,59.81,0.01
14740,20.20,59.66,0.01
14741,20.21,59.65,0.01
14742,20.22,59.62,0.01
14743,20.23,59.54,0.01
14744,20.23,59.54,0.01
14745,20.24,59.43,0.01
14746,20.25,59.43,0.01
14747,20.26,59.39,0.01
14748,20.27,59.39,0.01
14749,20.27,59.36,0.01
14750,20.28,59.29,0.01
14751,20.29,59.26,0.01
14752,20.30,59.10,0.01
14753,20.31,59.10,0.01
14754,20.32,58.99,0.01
14755,20.33,58.98,0.01
14756,20.34,58.98,0.01
14757,20.35,58.76,0.01
14758,20.36,58.76,0.01
14759,20.37,58.76,0.01
14760,20.38,58.73,0.01
14761,20.38,58.70,0.01
14762,20.39,58.70,0.01
14763,20.40,58.57,0.01
14764,20.41,58.57,0.01
14765,20.42,58.51,0.01
14766,20.43,58.51,0.01
14767,20.44,58.30,0.01
14768,20.44,58.30,0.01
14769,20.45,58.23,0.01
14770,20.46,58.23,0.01
14771,20.47,58.23,0.01
14772,20.48,58.17,0.01
14773,20.49,58.16,0.01
14774,20.50,58.06,0.01
14775,20.51,58.00,0.01
14776,20.51,58.00,0.01
14777,20.52,57.94,0.01
14778,20.53,57.90,0.01
14779,20.54,57.90,0.01
14780,20.55,57.77,0.01
14781,20.56,57.76,0.01
14782,20.57,57.76,0.01
14783,20.58,57.66,0.01
14784,20.58,57.66,0.01
14785,20.59,57.41,0.01
14786,20.60,57.41,0.01
14787,20.61,57.34,0.01
14788,20.62,57.34,0.01
14789,20.63,57.30,0.01
14790,20.64,57.21,0.01
14791,20.65,57.21,0.01
14792,20.66,57.03,0.01
14793,20.67,57.03,0.01
14794,20.68,57.03,0.01
14795,20.68,57.00,0.01
14796,20.69,56.94,0.01
14797,20.70,56.94,0.01
14798,20.71,56.80,0.01
14799,20.72,56.77,0.01
14800,20.73,56.77,0.01
14801,20.74,56.70,0.01
14802,20.75,56.67,0.01
14803,20.76,56.64,0.01
14804,20.77,56.64,0.01
14805,20.78,56.54,0.01
14806,20.79,56.46,0.01
14807,20.79,56.46,0.01
14808,20.80,56.30,0.01
14809,20.81,56.30,0.01
14810,20.82,56.30,0.01
14811,20.83,56.11,0.01
14812,20.84,56.11,0.01
14813,20.85,56.11,0.01
14814,20.86,56.01,0.01
14815,20.86,56.01,0.01
14816,20.87,55.98,0.01
14817,20.88,55.91,0.01
14818,20.89,55.91,0.01
14819,20.90,55.91,0.01
14820,20.91,55.79,0.01
14821,20.92,55.79,0.01
14822,20.92,55.79,0.01
14823,20.93,55.69,0.01
14824,20.94,55.69,0.01
14825,20.95,55.56,0.01
14826,20.96,55.56,0.01
14827,20.97,55.56,0.01
14828,20.97,55.50,0.01
14829,20.98,55.39,0.01
14830,20.99,55.39,0.01
14831,21.00,55.29,0.01
14832,21.01,55.29,0.01
14833,21.02,55.22,0.01
14834,21.03,55.15,0.01
14835,21.03,55.15,0.01
14836,21.04,55.05,0.01
14837,21.05,55.02,0.01
14838,21.06,55.02,0.01
14839,21.07,54.70,0.01
14840,21.08,54.70,0.01
14841,21.09,54.67,0.01
14842,21.10,54.64,0.01
14843,21.10,54.64,0.01
14844,21.11,54.58,0.01
14845,21.12,54.55,0.01
14846,21.13,54.55,0.01
14847,21.14,54.45,0.01
14848,21.15,54.42,0.01
14849,21.15,54.42,0.01
14850,21.16,54.33,0.01
14851,21.17,54.33,0.01
14852,21.18,54.20,0.01
14853,21.19,54.20,0.01
14854,21.20,54.20,0.01
14855,21.21,54.13,0.01
14856,21.21,54.13,0.01
14857,21.22,54.05,0.01
14858,21.23,54.05,0.01
14859,21.24,54.05,0.01
14860,21.25,53.82,0.01
14861,21.25,53.82,0.01
14862,21.26,53.73,0.01
14863,21.27,53.70,0.01
14864,21.28,53.70,0.01
14865,21.28,53.66,0.01
14866,21.29,53.66,0.01
14867,21.30,53.52,0.01
14868,21.31,53.52,0.01
14869,21.32,53.48,0.01
14870,21.32,53.48,0.01
14871,21.33,53.42,0.01
14872,21.34,53.39,0.01
14873,21.35,53.34,0.01
14874,21.36,53.21,0.01
14875,21.37,53.21,0.01
14876,21.38,53.21,0.01
14877,21.38,53.15,0.01
14878,21.39,53.04,0.01
14879,21.40,53.04,0.01
14880,21.41,53.00,0.01
14881,21.42,53.00,0.01
14882,21.42,52.97,0.01
14883,21.43,52.90,0.01
14884,21.44,52.78,0.01
14885,21.45,52.78,0.01
14886,21.46,52.66,0.01
14887,21.47,52.66,0.01
14888,21.48,52.60,0.01
14889,21.48,52.57,0.01
14890,21.49,52.54,0.01
14891,21.50,52.54,0.01
14892,21.51,52.48,0.01
14893,21.52,52.45,0.01
14894,21.52,52.40,0.01
