Time,M_C,ExtFrag,IntFrag
59039,104.31,117.88,1.53
59040,104.31,117.88,1.52
59041,104.31,117.88,1.52
59042,104.31,117.81,1.52
59043,104.31,117.81,1.51
59044,104.31,117.81,1.51
59045,104.31,117.81,1.51
59046,104.31,117.75,1.51
59047,104.32,117.75,1.50
59048,104.32,117.75,1.50
59049,104.32,117.69,1.50
59050,104.32,117.69,1.49
59051,104.32,117.69,1.49
59052,104.32,117.69,1.49
59053,104.32,117.66,1.48
59054,104.32,117.66,1.48
59055,104.33,117.66,1.48
59056,104.33,117.62,1.48
59057,104.33,117.59,1.47
59058,104.33,117.59,1.47
59059,104.33,117.53,1.47
59060,104.33,117.52,1.46
59061,104.33,117.52,1.46
59062,104.33,117.49,1.46
59063,104.34,117.49,1.45
59064,104.34,117.46,1.45
59065,104.34,117.46,1.45
59066,104.34,117.43,1.44
59067,104.34,117.37,1.44
59068,104.34,117.37,1.44
59069,104.34,117.30,1.43
59070,104.34,117.30,1.43
59071,104.35,117.30,1.43
59072,104.35,117.30,1.42
59073,104.35,117.30,1.42
59074,104.35,117.27,1.42
59075,104.35,117.27,1.42
59076,104.35,117.23,1.41
59077,104.35,117.20,1.41
59078,104.35,117.20,1.41
59079,104.36,117.14,1.40
59080,104.36,117.14,1.40
59081,104.36,117.14,1.40
59082,104.36,117.14,1.39
59083,104.36,117.11,1.39
59084,104.36,117.08,1.39
59085,104.36,117.08,1.38
59086,104.36,117.02,1.38
59087,104.37,117.02,1.38
59088,104.37,117.02,1.37
59089,104.37,116.95,1.37
59090,104.37,116.95,1.37
59091,104.37,116.95,1.37
59092,104.37,116.92,1.36
59093,104.37,116.92,1.36
59094,104.37,116.89,1.36
59095,104.38,116.89,1.35
59096,104.38,116.86,1.35
59097,104.38,116.83,1.34
59098,104.38,116.83,1.34
59099,104.38,116.83,1.34
59100,104.38,116.70,1.34
59101,104.38,116.70,1.33
59102,104.38,116.70,1.33
59103,104.38,116.70,1.33
59104,104.39,116.66,1.32
59105,104.39,116.63,1.32
59106,104.39,116.63,1.32
59107,104.39,116.60,1.31
59108,104.39,116.60,1.31
59109,104.39,116.60,1.31
59110,104.39,116.54,1.30
59111,104.39,116.54,1.30
59112,104.40,116.54,1.30
59113,104.40,116.51,1.29
59114,104.40,116.45,1.29
59115,104.40,116.44,1.29
59116,104.40,116.38,1.28
59117,104.40,116.38,1.28
59118,104.40,116.38,1.28
59119,104.40,116.38,1.28
59120,104.41,116.31,1.27
59121,104.41,116.31,1.27
59122,104.41,116.31,1.27
59123,104.41,116.31,1.26
59124,104.41,116.24,1.26
59125,104.41,116.24,1.26
59126,104.41,116.19,1.25
59127,104.41,116.16,1.25
59128,104.42,116.16,1.25
59129,104.42,116.08,1.24
59130,104.42,116.08,1.24
59131,104.42,116.08,1.24
59132,104.42,116.08,1.23
59133,104.42,116.05,1.23
59134,104.42,116.05,1.23
59135,104.42,116.05,1.22
59136,104.43,115.98,1.22
59137,104.43,115.92,1.22
59138,104.43,115.92,1.22
59139,104.43,115.92,1.21
59140,104.43,115.89,1.21
59141,104.43,115.89,1.21
59142,104.43,115.89,1.20
59143,104.43,115.83,1.20
59144,104.44,115.83,1.20
59145,104.44,115.83,1.19
59146,104.44,115.80,1.19
59147,104.44,115.80,1.19
59148,104.44,115.80,1.18
59149,104.44,115.73,1.18
59150,104.44,115.70,1.18
59151,104.44,115.70,1.17
59152,104.45,115.70,1.17
59153,104.45,115.57,1.17
59154,104.45,115.57,1.16
59155,104.45,115.57,1.16
59156,104.45,115.54,1.16
59157,104.45,115.54,1.15
59158,104.45,115.54,1.15
59159,104.45,115.48,1.15
59160,104.46,115.48,1.15
59161,104.46,115.48,1.14
59162,104.46,115.45,1.14
59163,104.46,115.45,1.14
59164,104.46,115.45,1.13
59165,104.46,115.45,1.13
59166,104.46,115.35,1.13
59167,104.46,115.35,1.12
59168,104.47,115.35,1.12
59169,104.47,115.32,1.12
59170,104.47,115.32,1.12
59171,104.47,115.32,1.11
59172,104.47,115.32,1.11
59173,104.47,115.26,1.11
59174,104.47,115.26,1.10
59175,104.47,115.26,1.10
59176,104.47,115.16,1.10
59177,104.48,115.16,1.09
59178,104.48,115.16,1.09
59179,104.48,115.16,1.09
59180,104.48,115.16,1.09
59181,104.48,115.16,1.08
59182,104.48,115.16,1.08
59183,104.48,115.03,1.08
59184,104.48,115.03,1.07
59185,104.49,115.03,1.07
59186,104.49,115.02,1.07
59187,104.49,115.02,1.06
59188,104.49,115.02,1.06
59189,104.49,114.99,1.06
59190,104.49,114.99,1.05
59191,104.49,114.96,1.05
59192,104.49,114.96,1.05
59193,104.50,114.90,1.05
59194,104.50,114.90,1.04
59195,104.50,114.90,1.04
59196,104.50,114.80,1.04
59197,104.50,114.80,1.03
59198,104.50,114.80,1.03
59199,104.50,114.80,1.03
59200,104.50,114.80,1.02
59201,104.51,114.77,1.02
59202,104.51,114.77,1.02
59203,104.51,114.70,1.01
59204,104.51,114.70,1.01
59205,104.51,114.70,1.01
59206,104.51,114.57,1.00
59207,104.51,114.57,1.00
59208,104.51,114.57,1.00
59209,104.51,114.57,1.00
59210,104.52,114.57,0.99
59211,104.52,114.57,0.99
59212,104.52,114.57,0.99
59213,104.52,114.48,0.98
59214,104.52,114.48,0.98
59215,105.52,114.48,1.98
59216,105.52,114.33,1.97
59217,105.52,114.33,1.97
59218,105.52,114.33,1.97
59219,105.53,114.33,1.97
59220,105.53,114.33,1.96
59221,105.53,114.33,1.96
59222,105.53,114.33,1.96
59223,105.53,114.27,1.95
59224,105.53,114.27,1.95
59225,105.53,114.27,1.95
59226,105.54,114.06,1.94
59227,105.54,114.06,1.94
59228,105.54,114.05,1.94
59229,105.54,114.05,1.94
59230,105.54,114.05,1.93
59231,105.54,114.05,1.93
59232,105.54,114.05,1.93
59233,105.54,114.02,1.92
59234,105.54,114.02,1.92
59235,105.55,114.02,1.92
59236,105.55,113.96,1.91
59237,105.55,113.96,1.91
59238,105.55,113.96,1.91
59239,105.55,113.96,1.90
59240,105.55,113.96,1.90
59241,105.55,113.96,1.90
59242,105.55,113.96,1.90
59243,105.56,113.84,1.89
59244,105.56,113.84,1.89
59245,105.56,113.84,1.89
59246,105.56,113.84,1.88
59247,105.56,113.80,1.88
59248,105.56,113.80,1.88
59249,105.56,113.77,1.87
59250,105.56,113.77,1.87
59251,105.57,113.77,1.87
59252,105.57,113.73,1.86
59253,105.57,113.70,1.86
59254,105.57,113.70,1.86
59255,105.57,113.70,1.85
59256,105.57,113.66,1.85
59257,105.57,113.60,1.85
59258,105.57,113.60,1.85
59259,105.58,113.60,1.84
59260,105.58,113.54,1.84
59261,105.58,113.54,1.84
59262,105.58,113.54,1.83
59263,105.58,113.51,1.83
59264,105.58,113.51,1.83
59265,105.58,113.51,1.82
59266,105.58,113.45,1.82
59267,105.59,113.45,1.82
59268,105.59,113.45,1.81
59269,105.59,113.38,1.81
59270,105.59,113.38,1.81
59271,105.59,113.38,1.80
59272,105.59,113.35,1.80
59273,105.59,113.34,1.80
59274,105.59,113.34,1.79
59275,105.60,113.31,1.79
59276,105.60,113.28,1.79
59277,105.60,113.28,1.79
59278,105.60,113.25,1.78
59279,105.60,113.18,1.78
59280,105.60,113.18,1.78
59281,105.60,113.18,1.77
59282,105.60,113.18,1.77
59283,105.61,113.15,1.77
59284,105.61,113.12,1.76
59285,105.61,113.09,1.76
59286,105.61,113.09,1.76
59287,105.61,113.05,1.75
59288,105.61,113.05,1.75
59289,105.61,113.02,1.75
59290,105.61,113.02,1.74
59291,105.62,112.96,1.74
59292,105.62,112.96,1.74
59293,105.62,112.96,1.74
59294,105.62,112.90,1.73
59295,105.62,112.90,1.73
59296,105.62,112.90,1.73
59297,105.62,112.90,1.72
59298,105.62,112.84,1.72
59299,105.62,112.84,1.72
59300,105.63,112.84,1.71
59301,105.63,112.74,1.71
59302,105.63,112.74,1.71
59303,105.63,112.74,1.71
59304,105.63,112.74,1.70
59305,105.63,112.71,1.70
59306,105.63,112.71,1.70
59307,105.63,112.71,1.69
59308,105.64,112.65,1.69
59309,105.64,112.65,1.69
59310,105.64,112.65,1.68
59311,105.64,112.59,1.68
59312,105.64,112.58,1.68
59313,105.64,112.58,1.67
59314,105.64,112.58,1.67
59315,105.64,112.52,1.67
59316,105.64,112.51,1.66
59317,105.65,112.51,1.66
59318,105.65,112.41,1.66
59319,105.65,112.41,1.65
59320,105.65,112.41,1.65
59321,105.65,112.38,1.65
59322,105.65,112.35,1.65
59323,105.65,112.35,1.64
59324,105.65,112.35,1.64
59325,105.66,112.32,1.64
59326,105.66,112.32,1.63
