Time,M_C,ExtFrag,IntFrag
17091,394.53,14.36,359.78
17093,394.53,14.36,359.75
17094,399.88,14.36,365.05
17097,402.55,14.36,367.68
17099,405.22,14.36,370.31
17102,407.90,14.36,372.96
17130,442.63,14.36,396.86
17132,445.30,14.36,399.48
17134,447.98,14.36,402.12
17137,453.32,14.36,407.40
17140,455.99,14.36,410.03
17142,461.34,14.36,415.34
17145,464.01,14.36,418.00
17148,469.35,14.36,423.33
17175,493.40,14.36,437.05
17176,498.74,14.36,442.18
17178,501.42,14.36,444.82
17181,506.76,14.36,450.13
17184,512.10,14.36,455.44
17207,530.81,14.36,465.25
17208,533.48,14.36,467.88
17211,536.15,14.36,470.50
17214,538.82,14.36,473.15
17216,546.84,14.36,481.11
17219,546.84,14.36,481.10
17220,552.18,14.36,486.40
17223,554.86,14.36,489.03
17244,578.90,14.36,504.93
17246,578.90,14.36,504.89
17247,586.92,14.36,512.77
17250,586.92,14.36,512.73
17251,589.59,14.36,515.13
17252,592.27,14.36,517.78
17255,597.61,14.36,523.10
17258,600.28,14.36,525.72
17286,621.66,14.36,536.13
17287,624.33,14.36,538.51
17289,624.33,14.36,538.46
17290,629.67,14.36,543.54
17292,629.67,14.36,543.53
17293,635.02,14.36,548.51
17295,635.02,14.36,548.49
17296,637.69,14.36,551.12
17298,637.69,14.36,551.11
17299,643.03,14.36,556.36
17301,643.03,14.36,556.33
17302,645.71,14.36,558.96
17304,645.71,14.36,558.92
17305,651.05,14.36,564.18
17345,664.41,14.36,561.06
17346,664.41,14.36,560.97
17347,664.41,14.36,560.68
17348,667.08,14.36,562.97
17349,667.08,14.36,562.93
17350,667.08,14.36,562.91
17351,667.08,14.36,562.59
17352,669.76,14.36,564.93
17353,669.76,14.36,564.89
17354,672.43,14.36,567.53
17356,672.43,14.36,567.50
17357,675.10,14.36,570.09
17359,675.10,14.36,570.04
17360,677.77,14.36,572.57
17362,677.77,14.36,572.55
17363,680.45,14.36,575.08
17389,685.79,14.36,569.55
17390,685.79,14.36,569.51
17391,685.79,14.36,569.20
17392,685.79,14.36,568.81
17393,685.79,14.36,568.45
17394,685.79,14.36,568.16
17395,685.79,14.36,567.80
17396,685.79,14.36,567.51
17397,685.79,14.36,567.14
17398,685.79,14.36,566.78
17399,685.79,14.36,566.46
17400,685.79,14.36,566.12
17462,685.79,14.36,538.57
17463,685.79,14.36,538.49
17464,685.79,14.36,538.12
17465,685.79,14.36,537.82
17466,685.79,14.36,537.47
17467,685.79,14.36,537.12
17468,685.79,14.36,536.72
17469,685.79,14.36,536.42
17470,685.79,14.36,536.09
17471,685.79,14.36,535.76
17472,685.79,14.36,535.42
17473,685.79,14.36,535.10
17474,685.79,14.36,534.78
17475,685.79,14.36,534.43
17527,685.79,14.36,511.49
17528,685.79,14.36,511.16
17529,685.79,14.36,510.80
17530,685.79,14.36,510.44
17531,685.79,14.36,510.09
17532,685.79,14.36,509.77
17533,685.79,14.35,509.44
17534,685.79,14.35,509.13
17535,685.79,14.35,508.79
17536,685.79,14.35,508.47
17537,685.80,14.35,508.09
17538,685.80,14.35,507.74
17539,685.80,14.35,507.40
17540,685.80,14.35,507.06
17582,685.80,14.35,488.44
17583,685.94,14.20,488.31
17584,685.94,14.20,488.03
17585,685.94,14.20,487.72
17586,685.94,14.20,487.38
17587,685.94,14.20,487.03
17588,685.95,14.20,486.68
17589,685.95,14.20,486.39
17590,685.95,14.20,486.00
17591,685.95,14.20,485.70
17592,685.95,14.20,485.36
17593,685.95,14.20,485.00
17594,685.95,14.20,484.66
17595,685.95,14.20,484.31
17671,685.95,14.20,450.38
17672,685.95,14.20,450.36
17673,685.95,14.20,450.02
17674,685.95,14.20,449.66
17675,685.95,14.20,449.30
17676,685.95,14.20,448.99
17677,685.95,14.20,448.67
17678,685.95,14.20,448.30
17679,685.95,14.20,447.96
17680,685.95,14.20,447.62
17681,685.95,14.20,447.28
17682,685.95,14.20,446.99
17683,685.95,14.20,446.66
17684,685.95,14.20,446.34
17685,685.95,14.20,446.00
17686,685.95,14.20,445.68
17687,685.95,14.20,445.36
17688,685.95,14.20,444.99
17689,685.95,14.20,444.65
17690,685.95,14.20,444.27
17769,685.95,14.20,409.05
17770,685.95,14.20,409.03
17771,685.95,14.20,408.71
17772,685.95,14.20,408.36
17773,685.95,14.20,408.00
17774,685.95,14.20,407.69
17775,685.95,14.20,407.31
17776,685.95,14.20,406.96
17777,685.95,14.20,406.59
17778,685.95,14.20,406.21
17779,685.95,14.20,405.86
17780,685.95,14.20,405.54
17781,685.95,14.20,405.17
17853,685.95,14.20,373.42
17854,685.95,14.20,373.31
17855,685.95,14.20,372.98
17856,685.95,14.20,372.64
17857,685.95,14.20,372.34
17858,685.95,14.20,372.03
17859,685.95,14.20,371.66
17860,685.95,14.20,371.33
17861,685.95,14.20,370.96
17862,685.95,14.20,370.62
17863,685.95,14.20,370.25
17864,685.95,14.20,369.90
17865,685.95,14.20,369.59
17866,685.95,14.20,369.22
17923,685.95,14.20,343.81
17924,685.95,14.20,343.76
17925,685.95,14.20,343.48
17926,685.95,14.20,343.16
17927,685.95,14.20,342.81
17928,685.95,14.20,342.48
17929,685.95,14.20,342.13
17930,685.95,14.20,341.77
17931,685.96,14.20,341.44
17932,685.96,14.20,341.07
17933,685.96,14.20,340.74
17934,685.96,14.20,340.39
17935,685.96,14.20,340.04
17936,685.96,14.20,339.71
17937,685.96,14.20,339.40
17938,685.96,14.20,339.10
17939,685.96,14.20,338.79
17940,683.28,14.20,338.49
17941,683.28,14.19,338.20
17991,680.61,14.19,316.18
17992,680.61,14.19,315.87
17993,680.61,14.19,315.54
17994,680.61,14.19,315.21
17995,680.61,14.19,314.83
17996,680.61,14.19,314.55
17997,680.61,14.19,314.19
17998,680.61,14.19,313.82
17999,680.61,14.19,313.52
18000,677.94,14.19,313.15
18001,677.94,14.19,312.89
18002,677.94,14.19,312.57
18003,677.94,14.19,312.22
18004,677.94,14.19,311.92
18005,677.94,14.19,311.51
18006,677.94,14.19,311.14
18067,672.60,14.19,284.15
18068,672.60,14.19,283.91
18069,672.60,14.19,283.61
18070,672.60,14.19,283.28
18071,672.60,14.19,282.95
18072,672.60,14.19,282.56
18073,672.60,14.19,282.21
18074,672.60,14.19,281.91
18075,672.60,14.19,281.59
18076,672.60,14.19,281.21
18077,672.60,14.18,280.86
18078,672.60,14.18,280.51
18079,672.60,14.18,280.16
18080,672.60,14.18,279.84
18081,672.60,14.18,279.53
18174,661.92,14.18,238.50
18175,661.92,14.18,238.35
18176,661.92,14.18,237.98
18177,661.92,14.18,237.68
18178,661.92,14.18,237.33
18179,661.92,14.18,236.99
18180,661.92,14.18,236.72
18181,661.92,14.18,236.41
18182,661.92,14.18,236.08
18183,661.92,14.18,235.74
18184,661.92,14.18,235.36
18185,661.92,14.18,235.03
18186,661.92,14.18,234.72
18225,651.23,14.18,217.65
18226,651.23,14.18,217.41
18227,651.23,14.18,217.05
18228,651.23,14.18,216.74
18229,651.23,14.18,216.35
18230,651.23,14.18,216.03
18231,651.23,14.18,215.68
18232,651.23,14.18,215.34
18233,651.23,14.18,215.00
18234,651.23,14.18,214.66
18235,651.23,14.17,214.31
18236,651.23,14.17,213.96
18279,643.22,14.17,194.90
18280,643.22,14.17,194.85
18281,643.22,14.17,194.57
18282,643.22,14.17,194.23
18283,640.54,14.17,193.86
18284,640.55,14.17,193.52
18285,640.55,14.17,193.21
18286,640.55,14.17,192.83
18287,640.55,14.17,192.49
18288,640.55,14.17,192.19
18289,640.55,14.17,191.85
18290,640.55,14.17,191.52
18291,640.55,14.17,191.17
18292,640.55,14.17,190.79
18293,640.55,14.17,190.50
18294,640.55,14.17,190.14
18295,640.55,14.17,189.79
18296,640.55,14.17,189.46
18297,640.55,14.17,189.12
18347,624.52,14.17,167.00
18348,624.52,14.17,166.97
18349,624.52,14.17,166.65
18350,624.52,14.17,166.34
18351,624.52,14.17,166.02
18352,624.52,14.17,165.69
18353,621.85,14.17,165.31
18354,621.85,14.17,164.98
18355,621.85,14.17,164.67
18356,621.85,14.17,164.33
18357,621.85,14.17,163.98
18358,621.85,14.17,163.64
18359,621.85,14.17,163.31
18360,621.85,14.17,162.98
18361,621.85,14.17,162.63
18362,621.85,14.17,162.25
18408,584.44,14.17,142.00
18409,584.44,14.17,141.88
18410,584.44,14.17,141.54
18411,584.44,14.17,141.22
18412,584.44,14.17,140.89
18413,584.44,14.17,140.53
18414,584.44,14.17,140.17
18415,584.44,14.17,139.86
18416,584.44,14.17,139.57
18417,584.44,14.17,139.23
18418,584.44,14.17,138.85
18419,584.44,14.17,138.54
18420,584.44,14.17,138.18
18421,584.44,14.17,137.88
18422,584.44,14.17,137.53
18423,584.44,14.17,137.21
18424,584.44,14.17,136.86
18425,584.44,14.17,136.52
18426,581.77,14.17,136.18
18427,581.77,14.17,135.77
18467,547.04,14.17,117.95
18468,547.04,14.17,117.92
18469,547.04,14.17,117.71
18470,547.04,14.17,117.32
18471,547.04,14.17,117.01
18472,544.37,14.17,116.65
18473,544.37,14.17,116.29
18474,544.37,14.17,115.92
18475,544.37,14.17,115.62
18476,544.37,14.17,115.25
18477,544.37,14.17,114.97
18478,544.37,14.17,114.62
18479,544.37,14.17,114.29
18480,541.70,14.17,113.94
18481,541.70,14.17,113.65
18530,498.95,14.17,92.41
18531,498.95,14.17,92.11
18532,498.95,14.17,91.78
18533,498.95,14.17,91.48
18534,498.95,14.17,91.15
18535,498.95,14.17,90.79
18536,496.28,14.17,90.46
18537,496.28,14.17,90.11
18538,496.28,14.17,89.78
18539,490.93,14.17,89.42
18540,490.93,14.17,89.08
18541,490.93,14.17,88.70
18542,488.26,14.17,88.41
18578,445.51,14.17,72.75
18579,445.51,14.16,72.46
18580,445.51,14.16,72.12
18581,445.51,14.16,71.76
18582,442.84,14.16,71.40
18583,442.84,14.16,71.07
18584,440.17,14.16,70.73
18585,437.50,14.16,70.41
18586,437.50,14.16,70.02
18587,434.83,14.16,69.63
18588,434.83,14.16,69.27
18589,434.83,14.16,68.96
18590,434.83,14.16,68.65
18591,434.83,14.16,68.27
18592,434.83,14.16,67.93
18593,434.83,14.16,67.59
18594,434.83,14.16,67.31
18595,434.83,14.16,66.97
18596,434.83,14.16,66.64
18597,432.16,14.16,66.29
18621,386.73,14.16,55.62
18622,386.73,14.16,55.52
18623,384.06,14.16,55.17
18624,381.39,14.16,54.81
18625,381.39,14.16,54.47
18626,378.72,14.16,54.17
18627,378.72,14.16,53.82
18628,373.38,14.16,53.46
18629,370.70,14.16,53.12
18630,370.70,14.16,52.73
18631,370.70,14.16,52.32
18654,314.60,14.16,42.05
18655,314.60,14.16,42.02
18656,314.60,14.16,41.76
18657,309.25,14.16,41.48
18658,309.25,14.16,41.12
18659,309.25,14.16,40.79
18660,306.58,14.16,40.44
18661,306.58,14.16,40.09
18662,303.91,14.16,39.78
18663,301.24,14.16,39.48
18664,301.24,14.16,39.12
18665,301.24,14.16,38.80
18677,274.52,14.16,33.35
18678,274.52,14.16,33.25
18679,269.18,14.16,32.90
18680,263.83,14.16,32.57
18681,263.83,14.16,32.22
18682,258.49,14.16,31.90
18683,258.49,14.16,31.52
18684,255.82,14.16,31.19
18685,250.47,14.16,30.85
18686,247.80,14.16,30.47
18687,239.79,14.16,30.13
18688,237.12,14.16,29.85
18689,234.44,14.16,29.55
18690,229.10,14.16,29.20
18691,223.76,14.16,28.94
18692,218.41,14.16,28.59
18693,215.74,14.16,28.30
18694,213.07,14.16,27.98
18695,213.07,14.16,27.67
18696,202.38,14.16,27.35
18705,178.34,14.16,23.28
18706,178.34,14.16,23.21
18707,175.66,14.16,22.90
18708,172.99,14.16,22.52
18709,170.32,14.16,22.21
18710,170.32,14.16,21.90
18711,170.32,14.16,21.57
18712,167.65,14.16,21.22
18713,164.98,14.16,20.89
18714,162.31,14.16,20.56
18715,159.63,14.16,20.26
18716,156.96,14.16,19.92
18717,154.29,14.16,19.61
18718,151.62,14.16,19.35
18719,143.60,14.16,19.02
18720,143.60,14.16,18.69
18723,130.25,14.16,17.21
18724,130.25,14.16,17.13
18725,130.25,14.16,16.77
18726,127.57,14.16,16.41
18727,127.57,14.16,16.10
18728,124.90,14.16,15.72
18729,122.23,14.16,15.42
18730,122.23,14.16,15.09
18731,119.56,14.16,14.73
18732,114.22,14.16,14.41
18733,114.22,14.16,14.09
18734,111.54,14.16,13.80
18735,108.87,14.16,13.44
18736,108.87,14.16,13.16
18737,106.20,14.16,12.84
18738,103.53,14.16,12.50
18739,100.86,14.16,12.18
18740,100.86,14.16,11.85
18744,92.84,14.16,10.03
18745,92.84,14.16,9.94
18746,92.84,14.16,9.59
18747,87.50,14.16,9.21
18748,84.83,14.16,8.88
18749,84.83,14.16,8.56
18750,82.16,14.16,8.23
18751,76.81,14.16,7.89
18752,74.14,14.16,7.58
18753,74.14,14.16,7.21
18754,66.13,14.16,6.90
18755,60.78,14.16,6.57
18756,58.11,14.16,6.25
18757,58.11,14.16,5.89
18758,55.44,14.16,5.54
18759,52.77,14.16,5.24
18760,50.10,14.16,4.92
18761,39.41,14.15,4.62
18762,39.41,14.15,4.36
18763,39.41,14.14,4.02
18764,39.41,14.14,3.81
18765,39.41,14.14,3.54
18766,36.74,14.14,3.29
18767,36.74,14.14,3.05
18768,23.38,14.14,2.83
18769,23.38,14.14,2.57
18770,23.38,14.14,2.39
18771,20.71,14.14,2.15
18772,20.71,14.14,1.95
18773,20.71,14.14,1.71
18774,20.71,14.14,1.49
18775,12.69,14.14,1.28
18776,12.69,14.14,1.01
18777,10.02,14.14,0.78
18778,10.02,14.14,0.52
18779,10.02,14.14,0.28
18780,7.35,14.14,0.04
