Time,M_C,ExtFrag,IntFrag
5091,172.68,12.84,88.95
5092,172.68,12.84,88.62
5093,172.68,12.84,88.30
5094,172.68,12.84,87.94
5095,172.68,12.84,87.65
5096,172.68,12.84,87.35
5097,172.68,12.84,87.04
5098,172.68,12.84,86.74
5099,172.68,12.84,86.43
5100,172.68,12.84,86.12
5101,172.68,12.84,85.82
5102,172.68,12.84,85.46
5103,172.68,12.84,85.13
5104,172.68,12.84,84.81
5105,172.68,12.84,84.51
5106,172.68,12.84,84.20
5107,172.68,12.84,83.84
5108,172.68,12.84,83.54
5109,172.68,12.84,83.21
5110,172.68,12.84,82.92
5111,172.68,12.84,82.57
5112,172.68,12.84,82.26
5113,172.68,12.84,81.93
5114,172.68,12.84,81.58
5115,172.68,12.84,81.24
5116,172.68,12.84,80.92
5117,172.69,12.84,80.62
5118,172.69,12.84,80.29
5119,172.69,12.84,79.95
5120,172.69,12.84,79.65
5121,172.69,12.84,79.34
5122,172.69,12.84,79.04
5123,172.69,12.84,78.70
5124,172.69,12.84,78.41
5125,172.69,12.84,78.08
5126,172.69,12.84,77.77
5127,172.69,12.84,77.46
5128,172.69,12.84,77.13
5129,172.69,12.84,76.81
5130,172.69,12.84,76.51
5131,172.69,12.84,76.19
5132,172.69,12.84,75.84
5133,172.69,12.84,75.54
5134,172.69,12.84,75.21
5135,172.69,12.84,74.90
5136,172.69,12.84,74.58
5137,172.69,12.84,74.28
5138,172.69,12.84,73.92
5139,172.69,12.84,73.56
5140,172.69,12.84,73.24
5141,172.69,12.84,72.90
5142,172.69,12.84,72.63
5143,172.69,12.84,72.28
5144,172.69,12.84,71.96
5145,172.69,12.84,71.65
5146,172.69,12.84,71.37
5147,172.69,12.84,71.05
5148,172.69,12.84,70.72
5149,172.84,12.69,70.44
5150,172.84,12.69,70.15
5151,172.84,12.69,69.88
5152,172.84,12.69,69.52
5153,172.84,12.69,69.22
5154,172.84,12.69,68.90
5155,172.84,12.69,68.54
5156,172.84,12.68,68.21
5157,172.84,12.68,67.86
5158,172.84,12.68,67.55
5159,172.84,12.68,67.22
5160,172.84,12.68,66.89
5161,172.84,12.68,66.56
5162,172.84,12.68,66.17
5163,172.84,12.68,65.83
5164,172.84,12.68,65.49
5165,172.84,12.68,65.17
5166,172.84,12.68,64.85
5167,172.84,12.68,64.56
5168,172.84,12.68,64.23
5169,172.84,12.68,63.93
5170,172.84,12.68,63.59
5171,172.84,12.68,63.26
5172,172.84,12.68,62.90
5173,172.84,12.68,62.57
5174,172.84,12.68,62.26
5175,172.84,12.68,61.93
5176,172.84,12.68,61.63
5177,172.84,12.68,61.31
5178,172.84,12.68,60.99
5179,172.84,12.68,60.68
5180,172.84,12.68,60.38
5181,172.84,12.68,60.08
5182,172.84,12.68,59.78
5183,172.84,12.68,59.48
5184,172.84,12.68,59.17
5185,172.84,12.68,58.85
5186,172.84,12.68,58.54
5187,172.84,12.68,58.24
5188,172.84,12.68,57.94
5189,172.85,12.68,57.59
5190,172.85,12.68,57.29
5191,172.85,12.68,57.00
5192,172.85,12.68,56.64
5193,172.85,12.68,56.32
5194,172.85,12.68,55.98
5195,172.85,12.68,55.68
5196,172.85,12.68,55.37
5197,172.85,12.68,55.03
5198,172.85,12.68,54.70
5199,172.85,12.68,54.35
5200,172.85,12.68,54.00
5201,172.85,12.68,53.72
5202,172.85,12.68,53.42
5203,172.85,12.68,53.10
5204,172.85,12.68,52.81
5205,172.85,12.68,52.48
5206,172.85,12.68,52.14
5207,172.85,12.68,51.85
5208,172.85,12.68,51.56
5209,172.85,12.68,51.14
5210,172.85,12.68,50.91
5211,172.85,12.68,50.61
5212,172.85,12.68,50.28
5213,172.85,12.68,50.00
5214,172.85,12.68,49.70
5215,172.85,12.68,49.39
5216,172.85,12.68,49.08
5217,172.85,12.68,48.76
5218,172.85,12.68,48.41
5219,172.85,12.68,48.02
5220,172.85,12.68,47.72
5221,172.85,12.68,47.42
5222,172.85,12.68,47.13
5223,172.85,12.68,46.81
5224,172.85,12.68,46.48
5225,172.85,12.68,46.13
5226,172.85,12.68,45.84
5227,172.85,12.68,45.50
5228,172.85,12.68,45.13
5229,172.85,12.67,44.75
5230,172.85,12.67,44.46
5231,172.85,12.67,44.16
5232,172.85,12.67,43.83
5233,172.85,12.67,43.55
5234,172.85,12.67,43.24
5235,172.85,12.67,42.94
5236,172.85,12.67,42.64
5237,172.85,12.67,42.32
5238,172.85,12.67,42.02
5239,172.85,12.67,41.72
5240,172.85,12.67,41.36
5241,172.85,12.67,41.11
5242,172.85,12.67,40.79
5243,172.85,12.67,40.49
5244,172.85,12.67,40.18
5245,172.85,12.67,39.84
5246,172.85,12.67,39.55
5247,172.85,12.67,39.25
5248,172.85,12.67,38.96
5249,172.85,12.67,38.65
5250,172.85,12.67,38.36
5251,172.86,12.67,38.03
5252,172.86,12.67,37.71
5253,172.86,12.67,37.35
5254,172.86,12.66,37.03
5255,172.86,12.66,36.72
5256,172.86,12.66,36.39
5257,172.86,12.66,36.08
5258,172.86,12.66,35.74
5259,172.86,12.66,35.41
5260,172.86,12.66,35.06
5261,170.18,12.66,34.80
5262,170.18,12.66,34.51
5263,170.19,12.66,34.22
5264,170.19,12.66,33.91
5265,170.19,12.66,33.60
5266,170.19,12.66,33.26
5267,170.19,12.66,32.93
5268,170.19,12.66,32.61
5269,170.19,12.66,32.30
5270,170.19,12.66,32.00
5271,170.19,12.66,31.70
5272,170.19,12.66,31.38
5273,170.19,12.66,31.09
5274,170.19,12.66,30.78
5275,170.19,12.66,30.44
5276,170.19,12.66,30.13
5277,167.52,12.66,29.80
5278,167.52,12.66,29.46
5279,167.52,12.66,29.14
5280,167.52,12.66,28.81
5281,167.52,12.66,28.53
5282,167.52,12.66,28.26
5283,167.52,12.66,27.95
5284,167.52,12.66,27.62
5285,164.84,12.66,27.32
5286,164.85,12.66,27.00
5287,164.85,12.66,26.73
5288,164.85,12.66,26.40
5289,164.85,12.66,26.08
5290,164.85,12.66,25.77
5291,164.85,12.66,25.47
5292,164.85,12.66,25.15
5293,164.85,12.66,24.86
5294,162.17,12.66,24.56
5295,162.17,12.66,24.24
5296,162.17,12.66,23.95
5297,162.18,12.66,23.62
5298,162.18,12.66,23.29
5299,162.18,12.66,23.00
5300,162.18,12.66,22.68
5301,162.18,12.66,22.39
5302,162.18,12.66,22.03
5303,162.18,12.66,21.72
5304,162.18,12.66,21.39
5305,162.18,12.66,21.07
5306,162.18,12.66,20.76
5307,162.18,12.66,20.47
5308,162.18,12.66,20.13
5309,162.18,12.66,19.83
5310,162.18,12.66,19.54
5311,162.18,12.66,19.17
5312,162.18,12.66,18.81
5313,162.18,12.66,18.48
5314,159.51,12.66,18.16
5315,159.51,12.66,17.85
5316,154.16,12.66,17.53
5317,154.16,12.66,17.23
5318,154.16,12.66,16.88
5319,154.16,12.66,16.57
5320,151.49,12.66,16.24
5321,151.49,12.66,15.95
5322,151.49,12.66,15.65
5323,151.49,12.66,15.32
5324,148.82,12.66,14.96
5325,146.15,12.66,14.67
5326,143.48,12.66,14.35
5327,143.48,12.66,14.05
5328,143.48,12.66,13.75
5329,143.48,12.66,13.43
5330,138.13,12.66,13.09
5331,138.13,12.66,12.77
5332,135.46,12.66,12.42
5333,135.46,12.66,12.10
5334,135.46,12.66,11.77
5335,135.46,12.66,11.44
5336,132.79,12.66,11.15
5337,130.12,12.66,10.81
5338,130.12,12.66,10.51
5339,130.12,12.66,10.19
5340,130.12,12.66,9.89
5341,130.12,12.66,9.57
5342,130.12,12.66,9.27
5343,130.12,12.66,8.95
5344,130.12,12.66,8.64
5345,116.76,12.66,8.37
5346,116.76,12.66,8.05
5347,114.09,12.66,7.75
5348,108.75,12.66,7.43
5349,106.07,12.66,7.15
5350,103.40,12.66,6.82
5351,100.73,12.66,6.53
5352,98.06,12.66,6.22
5353,98.06,12.66,5.92
5354,90.04,12.66,5.60
5355,82.03,12.66,5.26
5356,82.03,12.66,4.96
5357,79.36,12.66,4.61
5358,74.01,12.66,4.32
5359,68.67,12.66,4.00
5360,57.98,12.66,3.70
5361,55.31,12.66,3.41
5362,55.31,12.66,3.10
5363,52.64,12.66,2.81
5364,52.64,12.66,2.50
5365,52.64,12.66,2.22
5366,41.95,12.66,1.93
5367,41.95,12.66,1.68
5368,41.95,12.65,1.36
5369,41.95,12.65,1.12
5370,36.61,12.65,0.90
5371,28.59,12.65,0.64
5372,20.58,12.65,0.39
5373,7.22,12.65,0.16
5374,23.27,12.62,21.38
5379,36.63,12.62,34.74
5383,52.66,12.61,50.74
5388,52.66,12.61,50.74
5389,100.76,12.61,98.65
5398,127.48,12.61,125.33
5405,143.51,12.61,141.35
5409,151.52,12.61,149.35
5413,156.87,12.61,154.68
5416,164.88,12.61,162.53
5419,167.56,12.61,165.17
5422,172.90,12.61,170.49
5425,172.90,12.61,170.48
5426,172.90,12.61,170.13
5427,172.90,12.61,169.78
5428,172.90,12.61,169.47
5429,172.90,12.61,169.15
5430,172.90,12.61,168.80
5431,172.90,12.61,168.49
5432,172.90,12.61,168.15
5433,172.90,12.61,167.82
5434,172.90,12.61,167.47
5435,172.90,12.61,167.13
5436,172.90,12.61,166.77
5437,172.90,12.61,166.44
5438,172.90,12.61,166.13
5439,172.90,12.61,165.82
5440,172.90,12.61,165.50
5441,172.90,12.61,164.96
5442,172.90,12.61,164.87
5443,172.90,12.61,164.59
5444,172.90,12.61,164.26
5445,172.90,12.61,163.92
5446,172.90,12.61,163.62
5447,172.90,12.60,163.29
5448,172.90,12.60,162.98
5449,172.90,12.60,162.64
5450,172.90,12.60,162.36
5451,172.90,12.60,161.98
5452,172.90,12.60,161.64
5453,172.91,12.60,161.33
5454,172.91,12.60,161.02
5455,172.91,12.60,160.70
5456,172.91,12.60,160.37
5457,172.91,12.60,160.09
5458,172.91,12.60,159.78
5459,172.91,12.60,159.46
5460,172.91,12.60,159.13
5461,172.91,12.60,158.80
5462,172.91,12.60,158.51
5463,172.91,12.60,158.25
5464,172.91,12.60,157.96
5465,172.91,12.60,157.67
5466,172.91,12.60,157.37
5467,172.91,12.60,157.10
5468,172.91,12.60,156.78
5469,172.91,12.60,156.48
5470,172.91,12.60,156.16
5471,172.91,12.60,155.85
5472,172.91,12.60,155.54
5473,172.91,12.60,155.22
5474,172.91,12.60,154.92
5475,172.91,12.60,154.62
5476,172.91,12.60,154.32
5477,172.91,12.60,154.03
5478,172.91,12.60,153.73
5479,172.91,12.60,153.42
5480,172.91,12.60,153.07
5481,172.91,12.60,152.75
5482,172.91,12.60,152.41
5483,172.91,12.60,151.80
5484,172.91,12.60,151.74
5485,172.91,12.60,151.40
5486,172.91,12.60,151.11
5487,172.91,12.60,150.81
5488,172.91,12.60,150.48
5489,172.91,12.60,150.15
5490,172.91,12.60,149.87
5491,172.91,12.60,149.52
5492,172.91,12.60,149.20
5493,172.91,12.60,148.86
5494,172.91,12.60,148.57
5495,172.91,12.60,148.25
5496,172.91,12.60,147.91
5497,172.91,12.60,147.62
5498,172.91,12.60,147.27
5499,172.91,12.60,146.98
5500,172.91,12.60,146.63
5501,172.91,12.60,146.30
5502,172.91,12.60,146.01
5503,172.91,12.60,145.70
5504,172.91,12.60,145.38
5505,172.91,12.60,145.08
5506,172.91,12.60,144.75
5507,172.91,12.60,144.43
5508,172.92,12.60,144.11
5509,172.92,12.60,143.82
5510,172.92,12.60,143.50
5511,172.92,12.60,143.21
5512,172.92,12.60,142.93
5513,172.92,12.60,142.62
5514,172.92,12.60,142.33
5515,172.92,12.60,142.02
5516,172.92,12.60,141.71
5517,172.92,12.60,141.36
5518,172.92,12.60,141.04
5519,172.92,12.60,140.74
5520,172.92,12.59,140.40
5521,172.92,12.59,140.09
5522,172.92,12.59,139.78
5523,172.92,12.59,139.42
5524,172.92,12.59,139.10
5525,172.92,12.59,138.82
5526,172.92,12.59,138.51
5527,172.92,12.59,138.15
5528,172.92,12.59,137.86
5529,172.92,12.59,137.57
5530,172.92,12.59,137.27
5531,172.92,12.59,136.96
5532,172.92,12.59,136.59
5533,172.92,12.59,136.25
5534,172.92,12.59,135.92
5535,172.92,12.59,135.37
5536,172.92,12.59,135.25
5537,172.92,12.59,134.95
5538,172.92,12.59,134.61
5539,172.92,12.59,134.33
5540,172.92,12.59,133.99
5541,172.92,12.59,133.63
5542,172.92,12.59,133.32
5543,172.92,12.59,133.00
5544,172.92,12.59,132.69
5545,172.92,12.59,132.33
5546,172.92,12.59,132.02
5547,172.92,12.59,131.73
5548,172.92,12.59,131.41
5549,172.92,12.59,131.08
5550,172.92,12.59,130.72
5551,172.92,12.59,130.43
5552,172.92,12.59,130.11
5553,172.92,12.59,129.77
5554,172.92,12.59,129.43
5555,172.92,12.59,129.12
5556,172.92,12.59,128.83
5557,172.92,12.59,128.49
5558,172.92,12.59,128.16
5559,172.92,12.59,127.84
5560,172.92,12.59,127.53
5561,172.92,12.59,127.21
5562,172.92,12.59,126.86
5563,172.92,12.59,126.53
5564,172.92,12.55,126.21
5565,172.92,12.55,125.88
5566,172.93,12.55,125.60
5567,172.93,12.55,125.27
5568,172.93,12.55,124.96
5569,172.93,12.55,124.65
5570,172.93,12.55,124.32
5571,172.93,12.55,123.98
5572,172.93,12.55,123.67
5573,172.93,12.55,123.35
5574,172.93,12.55,123.06
5575,172.93,12.55,122.73
5576,172.93,12.55,122.44
5577,172.93,12.55,122.13
5578,172.93,12.55,121.76
5579,172.93,12.55,121.49
5580,172.93,12.55,121.19
5581,172.93,12.55,120.87
5582,172.93,12.55,120.53
5583,172.93,12.55,120.21
5584,172.93,12.55,119.86
5585,172.93,12.55,119.56
5586,172.93,12.55,119.24
5587,172.93,12.55,118.93
5588,172.93,12.55,118.62
5589,172.93,12.55,118.30
5590,172.93,12.55,117.99
5591,172.93,12.55,117.65
5592,172.93,12.55,117.37
5593,172.93,12.55,117.08
5594,172.93,12.55,116.79
5595,172.93,12.55,116.46
5596,172.93,12.55,116.14
5597,172.93,12.55,115.86
5598,172.93,12.55,115.54
5599,172.93,12.55,115.23
5600,172.93,12.55,114.92
5601,172.93,12.55,114.57
5602,172.93,12.55,114.25
5603,172.93,12.55,113.95
5604,172.93,12.55,113.63
5605,172.93,12.55,113.32
5606,172.93,12.55,112.96
5607,172.93,12.55,112.66
5608,172.93,12.55,112.32
5609,172.93,12.55,112.02
5610,172.93,12.55,111.73
5611,172.93,12.55,111.39
5612,172.93,12.55,111.05
5613,172.93,12.55,110.77
5614,172.93,12.55,110.47
5615,172.93,12.55,110.17
5616,172.93,12.55,109.88
5617,172.93,12.55,109.57
5618,172.93,12.55,109.16
5619,172.93,12.55,108.97
5620,172.93,12.55,108.66
5621,172.93,12.55,108.35
5622,172.94,12.55,107.98
5623,172.94,12.55,107.66
5624,172.94,12.55,107.33
5625,172.94,12.55,107.02
5626,172.94,12.55,106.66
5627,172.94,12.55,106.38
5628,172.94,12.55,106.05
5629,172.94,12.55,105.73
5630,172.94,12.55,105.44
5631,172.94,12.55,105.10
5632,172.94,12.55,104.80
5633,172.94,12.55,104.48
5634,172.94,12.54,104.17
5635,172.94,12.54,103.86
5636,172.94,12.54,103.51
5637,172.94,12.54,103.18
5638,172.94,12.54,102.87
5639,172.94,12.54,102.57
5640,172.94,12.54,102.27
5641,172.94,12.54,101.93
5642,172.94,12.54,101.65
5643,172.94,12.54,101.30
5644,172.94,12.54,101.01
5645,172.94,12.54,100.66
5646,172.94,12.54,100.32
5647,172.94,12.54,100.02
5648,172.94,12.54,99.67
5649,172.94,12.54,99.36
5650,172.94,12.54,99.01
5651,172.94,12.54,98.70
5652,172.94,12.54,98.38
5653,172.94,12.54,98.07
5654,172.94,12.54,97.76
5655,172.94,12.54,97.45
5656,172.94,12.54,97.15
5657,172.94,12.54,96.82
5658,172.94,12.54,96.46
5659,172.94,12.54,96.17
5660,172.94,12.54,95.88
5661,172.94,12.54,95.58
5662,172.94,12.54,95.23
5663,172.94,12.54,94.92
5664,172.94,12.54,94.58
5665,172.94,12.54,94.26
5666,172.94,12.54,93.95
5667,172.94,12.54,93.62
5668,172.94,12.54,93.25
5669,172.94,12.54,92.93
5670,172.94,12.54,92.64
5671,172.94,12.54,92.29
5672,172.94,12.54,92.00
5673,172.94,12.54,91.69
5674,172.94,12.54,91.41
5675,172.94,12.54,91.11
5676,172.94,12.54,90.78
5677,172.94,12.54,90.49
5678,172.94,12.54,90.17
5679,172.94,12.54,89.82
5680,172.94,12.54,89.48
5681,172.94,12.54,89.22
5682,172.94,12.54,88.93
5683,172.94,12.54,88.59
5684,172.94,12.54,88.30
5685,172.95,12.54,87.98
5686,172.95,12.54,87.67
5687,172.95,12.54,87.34
5688,172.95,12.54,87.04
5689,172.95,12.54,86.75
5690,172.95,12.54,86.42
5691,172.95,12.54,86.07
5692,172.95,12.54,85.73
5693,172.95,12.54,85.42
5694,172.95,12.54,85.13
5695,172.95,12.54,84.82
5696,172.95,12.54,84.51
5697,172.95,12.54,84.19
5698,172.95,12.54,83.89
5699,172.95,12.53,83.55
5700,172.95,12.53,83.21
5701,172.95,12.53,82.90
5702,172.95,12.53,82.59
5703,172.95,12.53,82.24
5704,172.95,12.53,81.92
5705,172.95,12.53,81.61
5706,172.95,12.53,81.26
5707,172.95,12.53,80.96
5708,172.95,12.53,80.61
5709,172.95,12.53,80.30
5710,172.95,12.53,79.99
5711,172.95,12.53,79.67
5712,172.95,12.53,79.35
5713,172.95,12.53,79.03
5714,172.95,12.53,78.67
5715,172.95,12.53,78.31
5716,172.95,12.53,77.97
5717,172.95,12.53,77.67
5718,172.95,12.53,77.37
5719,172.95,12.53,77.03
5720,172.95,12.53,76.71
5721,172.95,12.53,76.40
5722,172.95,12.53,76.06
5723,172.95,12.53,75.77
5724,172.95,12.53,75.46
5725,172.95,12.53,75.15
5726,172.95,12.53,74.82
5727,172.95,12.53,74.51
5728,172.95,12.53,74.18
5729,172.95,12.53,73.82
5730,172.95,12.53,73.51
5731,172.95,12.53,73.18
5732,172.95,12.53,72.89
5733,172.95,12.53,72.55
5734,172.95,12.53,72.19
5735,172.95,12.53,71.89
5736,172.95,12.53,71.58
5737,172.95,12.53,71.27
5738,172.95,12.53,71.00
5739,172.95,12.53,70.67
5740,172.95,12.53,70.36
5741,172.95,12.53,70.06
5742,172.95,12.53,69.75
5743,172.95,12.53,69.44
5744,172.95,12.53,69.12
5745,172.95,12.53,68.84
5746,172.95,12.53,68.55
5747,172.96,12.53,68.25
5748,172.96,12.52,67.92
5749,172.96,12.52,67.60
5750,172.96,12.52,67.29
5751,172.96,12.52,66.94
5752,172.96,12.52,66.62
5753,172.96,12.52,66.31
5754,172.96,12.52,66.01
5755,172.96,12.52,65.67
5756,172.96,12.52,65.39
5757,172.96,12.52,65.05
5758,172.96,12.52,64.75
5759,172.96,12.52,64.47
5760,172.96,12.52,64.14
5761,172.96,12.52,63.83
5762,172.96,12.52,63.50
5763,172.96,12.52,63.20
5764,172.96,12.52,62.89
5765,172.96,12.52,62.59
5766,172.96,12.52,62.27
5767,172.96,12.52,61.95
5768,172.96,12.52,61.64
5769,172.96,12.52,61.32
5770,172.96,12.52,61.03
5771,172.96,12.52,60.74
5772,172.96,12.52,60.43
5773,172.96,12.52,60.08
5774,172.96,12.52,59.74
5775,172.96,12.52,59.41
5776,172.96,12.52,59.12
5777,172.96,12.52,58.83
5778,172.96,12.52,58.51
5779,172.96,12.52,58.19
5780,172.96,12.52,57.90
5781,172.96,12.52,57.57
5782,172.96,12.52,57.24
5783,172.96,12.52,56.95
5784,172.96,12.52,56.64
5785,172.96,12.52,56.34
5786,172.96,12.52,56.03
5787,172.96,12.52,55.65
5788,172.96,12.52,55.35
5789,172.96,12.52,55.01
5790,172.96,12.52,54.68
5791,172.96,12.52,54.38
5792,172.96,12.52,54.07
5793,172.96,12.52,53.76
5794,172.96,12.52,53.44
5795,172.96,12.52,53.11
5796,172.96,12.52,52.80
5797,172.96,12.52,52.49
5798,172.96,12.52,52.20
5799,172.96,12.52,51.89
5800,172.96,12.52,51.54
5801,172.96,12.52,51.25
5802,172.96,12.52,50.95
5803,172.96,12.52,50.63
5804,172.96,12.52,50.34
5805,172.96,12.52,50.02
5806,172.96,12.52,49.68
5807,172.96,12.52,49.37
5808,172.96,12.52,49.04
5809,172.96,12.52,48.78
5810,172.97,12.52,48.46
5811,172.97,12.52,48.17
5812,172.97,12.52,47.88
5813,172.97,12.52,47.58
5814,172.97,12.52,47.28
5815,172.97,12.52,46.96
5816,172.97,12.52,46.65
5817,172.97,12.52,46.32
5818,172.97,12.52,46.01
5819,172.97,12.52,45.69
5820,172.97,12.52,45.37
5821,172.97,12.52,45.06
5822,172.97,12.52,44.72
5823,172.97,12.52,44.39
5824,172.97,12.52,44.04
5825,172.97,12.51,43.75
5826,172.97,12.51,43.45
5827,172.97,12.51,43.16
5828,172.97,12.51,42.86
5829,172.97,12.51,42.54
5830,172.97,12.51,42.25
5831,172.97,12.51,41.95
5832,172.97,12.51,41.60
5833,172.97,12.51,41.27
5834,172.97,12.51,40.96
5835,172.97,12.51,40.59
5836,172.97,12.51,40.30
5837,172.97,12.51,39.94
5838,172.97,12.51,39.63
5839,172.97,12.51,39.33
5840,172.97,12.51,38.99
5841,172.97,12.51,38.64
5842,172.97,12.51,38.29
5843,172.97,12.51,38.01
5844,172.97,12.51,37.71
5845,172.97,12.51,37.42
5846,172.97,12.51,37.11
5847,172.97,12.51,36.81
5848,172.97,12.51,36.41
5849,172.97,12.51,36.10
5850,172.97,12.51,35.80
5851,172.97,12.51,35.48
5852,172.97,12.51,35.12
5853,172.97,12.51,34.79
5854,172.97,12.51,34.44
5855,172.97,12.51,34.14
5856,172.97,12.51,33.84
5857,172.97,12.51,33.54
5858,172.97,12.51,33.26
5859,172.97,12.51,32.95
5860,172.97,12.51,32.63
5861,172.97,12.50,32.33
5862,172.97,12.50,32.05
5863,172.97,12.50,31.74
5864,172.97,12.50,31.39
5865,172.97,12.50,31.09
5866,172.97,12.50,30.81
5867,172.97,12.50,30.46
5868,172.97,12.50,30.18
5869,172.97,12.50,29.87
5870,172.97,12.50,29.53
5871,172.97,12.50,29.18
5872,172.98,12.50,28.86
5873,172.98,12.50,28.55
5874,172.98,12.50,28.24
5875,170.30,12.50,27.93
5876,170.30,12.50,27.57
5877,170.30,12.50,27.24
5878,167.63,12.50,26.90
5879,167.63,12.50,26.52
5880,167.63,12.50,26.22
5881,167.63,12.50,25.90
5882,167.63,12.50,25.57
5883,167.63,12.50,25.22
5884,167.63,12.50,24.93
5885,164.96,12.50,24.60
5886,164.96,12.50,24.29
5887,164.96,12.50,23.98
5888,164.96,12.50,23.68
5889,164.96,12.50,23.39
5890,164.96,12.50,23.10
5891,164.96,12.50,22.77
5892,164.96,12.50,22.45
5893,164.96,12.50,22.13
5894,164.96,12.50,21.84
5895,162.29,12.50,21.53
5896,162.29,12.50,21.23
5897,159.62,12.50,20.93
5898,159.62,12.50,20.64
5899,159.62,12.50,20.29
5900,159.62,12.50,19.96
5901,159.62,12.50,19.67
5902,159.62,12.50,19.33
5903,159.62,12.50,19.01
5904,159.62,12.50,18.73
5905,159.62,12.50,18.42
5906,156.95,12.50,18.11
5907,156.95,12.50,17.79
5908,156.95,12.50,17.48
5909,156.95,12.50,17.15
5910,156.95,12.50,16.85
5911,156.95,12.50,16.53
5912,156.95,12.50,16.19
5913,154.28,12.50,15.85
5914,154.28,12.50,15.58
5915,154.28,12.50,15.26
5916,154.28,12.50,14.96
5917,151.61,12.50,14.63
5918,148.94,12.50,14.30
5919,148.94,12.50,14.00
5920,148.94,12.50,13.69
5921,148.94,12.50,13.35
5922,148.94,12.50,13.02
5923,148.94,12.50,12.69
5924,148.94,12.50,12.40
5925,146.27,12.50,12.11
5926,146.27,12.50,11.77
5927,143.59,12.50,11.45
5928,143.59,12.50,11.13
5929,138.25,12.50,10.83
5930,138.25,12.50,10.52
5931,138.25,12.50,10.25
5932,132.91,12.50,9.94
5933,122.22,12.50,9.63
5934,122.22,12.50,9.35
5935,122.22,12.50,8.99
5936,119.55,12.50,8.65
5937,116.88,12.50,8.35
5938,114.21,12.50,8.05
5939,108.86,12.50,7.73
5940,103.52,12.50,7.43
5941,103.52,12.50,7.13
5942,100.85,12.50,6.78
5943,95.50,12.50,6.47
5944,95.50,12.50,6.17
5945,92.83,12.50,5.85
5946,92.83,12.50,5.57
5947,92.83,12.50,5.25
5948,92.83,12.50,4.93
5949,87.49,12.50,4.64
5950,84.82,12.50,4.32
5951,79.47,12.49,4.03
5952,74.13,12.49,3.68
5953,71.46,12.49,3.42
5954,66.12,12.49,3.12
5955,63.44,12.49,2.85
5956,58.10,12.49,2.58
5957,50.08,12.49,2.27
5958,44.74,12.49,1.98
5959,42.07,12.49,1.72
5960,36.73,12.49,1.47
5961,26.04,12.49,1.20
5962,26.04,12.49,0.98
5963,23.37,12.49,0.75
5964,18.02,12.49,0.52
5965,10.01,12.49,0.29
5966,4.66,12.49,0.06
