Time,M_C,ExtFrag,IntFrag
4022,343.14,12.26,93.00
4023,343.14,12.26,92.70
4024,343.14,12.26,92.37
4025,343.14,12.26,92.08
4026,343.14,12.26,91.76
4027,343.14,12.26,91.42
4031,343.14,12.26,89.68
4032,343.14,12.26,89.50
4033,343.14,12.26,89.16
4034,343.14,12.26,88.88
4035,343.14,12.26,88.54
4036,343.14,12.26,88.23
4037,343.14,12.26,87.88
4038,343.14,12.26,87.51
4039,343.14,12.26,87.16
4040,343.14,12.26,86.83
4041,343.14,12.26,86.48
4043,343.14,12.26,85.67
4044,343.14,12.26,85.42
4045,343.14,12.26,85.11
4046,343.14,12.26,84.81
4047,343.14,12.26,84.50
4048,343.14,12.26,84.20
4049,343.14,12.26,83.80
4050,343.14,12.26,83.47
4051,343.14,12.26,83.19
4052,343.14,12.26,82.89
4053,343.14,12.26,82.56
4058,343.14,12.26,80.15
4059,343.14,12.26,80.11
4060,343.14,12.26,79.87
4061,343.14,12.26,79.55
4062,343.14,12.26,79.23
4063,343.14,12.26,78.93
4064,343.14,12.26,78.65
4065,343.14,12.26,78.30
4066,343.14,12.26,77.94
4067,343.14,12.26,77.63
4068,343.14,12.26,77.32
4069,343.14,12.26,77.03
4070,343.14,12.26,76.72
4071,343.14,12.26,76.39
4072,343.14,12.26,76.06
4073,340.47,12.26,75.74
4074,340.47,12.26,75.45
4075,340.47,12.26,75.12
4076,340.47,12.26,74.81
4077,340.47,12.26,74.53
4079,337.80,12.26,73.65
4080,337.80,12.26,73.45
4081,337.80,12.26,73.10
4082,337.80,12.26,72.72
4083,335.13,12.26,72.38
4084,335.13,12.26,72.00
4085,335.13,12.26,71.65
4086,335.13,12.26,71.35
4087,335.13,12.26,71.01
4088,335.13,12.26,70.72
4089,335.13,12.26,70.40
4090,335.13,12.26,70.07
4091,335.13,12.26,69.77
4092,335.13,12.26,69.46
4093,335.13,12.25,69.13
4094,335.13,12.25,68.84
4095,335.13,12.25,68.50
4096,335.13,12.25,68.17
4097,335.13,12.25,67.82
4101,332.46,12.25,65.96
4102,332.46,12.25,65.83
4103,332.46,12.25,65.53
4104,329.79,12.25,65.20
4105,329.79,12.25,64.90
4106,329.79,12.25,64.60
4107,329.79,12.25,64.28
4108,329.79,12.25,63.95
4109,329.79,12.25,63.63
4110,329.79,12.25,63.32
4111,329.79,12.25,63.00
4112,329.79,12.25,62.70
4113,329.79,12.25,62.33
4114,329.79,12.25,62.03
4115,329.79,12.25,61.69
4116,329.79,12.25,61.35
4117,329.79,12.25,61.02
4118,329.79,12.25,60.69
4119,329.79,12.25,60.03
4120,329.79,12.25,59.99
4121,329.79,12.25,59.65
4122,329.79,12.25,59.32
4123,329.79,12.25,59.03
4124,329.79,12.25,58.70
4125,329.79,12.25,58.37
4126,329.79,12.25,58.08
4127,329.79,12.24,57.75
4128,329.79,12.24,57.43
4129,327.12,12.24,57.09
4130,324.45,12.24,56.73
4132,321.78,12.24,55.70
4133,321.78,12.24,55.68
4134,319.11,12.24,55.34
4135,316.44,12.24,54.95
4136,316.44,12.24,54.65
4137,316.44,12.24,54.29
4138,316.44,12.24,53.94
4139,316.44,12.24,53.60
4140,316.44,12.24,53.33
4141,316.44,12.24,53.00
4142,316.44,12.24,52.68
4143,316.44,12.24,52.37
4146,316.44,12.24,51.12
4147,316.44,12.24,50.85
4148,316.44,12.24,50.54
4149,316.44,12.24,50.18
4150,316.44,12.24,49.81
4151,316.44,12.24,49.49
4152,316.44,12.24,49.18
4153,316.44,12.24,48.85
4154,316.44,12.24,48.54
4155,311.10,12.24,48.20
4156,308.42,12.24,47.86
4158,297.74,12.24,46.77
4159,297.74,12.24,46.69
4160,297.74,12.24,46.38
4161,297.74,12.24,46.09
4162,297.74,12.24,45.78
4163,297.74,12.24,45.48
4164,297.74,12.24,45.13
4165,295.07,12.24,44.80
4166,292.39,12.24,44.49
4167,289.72,12.24,44.16
4168,289.72,12.24,43.84
4169,284.38,12.24,43.54
4171,284.38,12.24,42.68
4172,284.38,12.24,42.47
4173,284.38,12.24,42.16
4174,281.71,12.24,41.81
4175,281.71,12.24,41.49
4176,281.71,12.24,41.16
4177,281.71,12.24,40.81
4178,279.04,12.24,40.44
4179,279.04,12.24,40.13
4180,279.04,12.24,39.83
4181,279.04,12.24,39.49
4183,273.69,12.24,38.32
4184,273.69,12.24,38.27
4185,273.69,12.24,38.06
4186,273.69,12.24,37.69
4187,273.69,12.24,37.38
4188,273.69,12.24,37.06
4189,271.02,12.24,36.76
4190,268.35,12.24,36.39
4191,268.35,12.24,36.03
4192,268.35,12.24,35.74
4193,268.35,12.24,35.38
4194,263.01,12.24,35.06
4195,260.34,12.24,34.79
4196,260.34,12.24,34.46
4197,260.34,12.24,34.16
4198,260.34,12.24,33.83
4199,260.34,12.24,33.52
4200,254.99,12.24,33.17
4201,254.99,12.24,32.85
4202,254.99,12.24,32.55
4203,254.99,12.24,32.24
4204,252.32,12.24,31.93
4205,252.32,12.24,31.37
4206,252.32,12.24,31.27
4207,252.32,12.24,30.94
4208,249.65,12.24,30.62
4209,246.98,12.24,30.27
4210,246.98,12.24,29.97
4211,246.98,12.24,29.66
4212,246.98,12.24,29.32
4213,246.98,12.24,29.01
4214,246.98,12.24,28.67
4215,241.64,12.24,28.26
4217,233.62,12.24,27.22
4218,233.62,12.24,27.17
4219,233.62,12.24,26.83
4220,233.62,12.24,26.51
4221,225.61,12.24,26.20
4222,222.93,12.24,25.83
4223,222.93,12.24,25.51
4224,222.93,12.24,25.18
4225,222.93,12.24,24.84
4226,220.26,12.24,24.49
4227,220.26,12.24,24.20
4228,220.26,12.24,23.90
4230,217.59,12.23,22.93
4231,217.59,12.23,22.78
4232,212.25,12.23,22.46
4233,209.58,12.23,22.15
4234,204.23,12.23,21.84
4235,201.56,12.23,21.54
4236,198.89,12.23,21.20
4237,198.89,12.23,20.90
4238,196.22,12.23,20.56
4239,196.22,12.23,20.23
4240,196.22,12.23,19.94
4241,193.55,12.23,19.55
4242,190.87,12.23,19.24
4243,185.53,12.23,18.90
4244,177.52,12.23,18.59
4245,174.84,12.23,18.24
4246,174.84,12.23,17.95
4247,174.84,12.23,17.67
4248,172.17,12.23,17.35
4249,172.17,12.23,17.01
4250,166.83,12.23,16.70
4251,166.83,12.23,16.33
4252,164.16,12.23,15.82
4253,161.49,12.23,15.64
4254,161.49,12.23,15.28
4255,161.49,12.23,14.96
4256,153.47,12.23,14.65
4257,148.13,12.23,14.32
4258,145.46,12.23,14.00
4259,142.78,12.23,13.67
4260,137.44,12.23,13.33
4261,137.44,12.23,13.00
4262,132.10,12.23,12.71
4263,132.10,12.23,12.33
4264,129.43,12.23,12.10
4265,129.43,12.23,11.77
4266,126.75,12.23,11.44
4267,124.08,12.23,11.10
4268,118.74,12.23,10.75
4269,118.74,12.23,10.42
4270,118.74,12.23,10.11
4271,118.74,12.23,9.82
4272,118.74,12.23,9.48
4273,118.74,12.23,9.10
4274,118.74,12.23,8.66
4275,118.74,12.23,8.46
4276,116.07,12.23,8.11
4277,108.05,12.22,7.82
4278,100.04,12.22,7.53
4279,97.37,12.22,7.20
4280,92.02,12.22,6.91
4281,92.02,12.22,6.60
4282,92.02,12.22,6.28
4283,86.68,12.22,5.92
4284,84.01,12.22,5.63
4285,75.99,12.22,5.23
4286,75.99,12.22,5.00
4287,70.65,12.22,4.66
4288,65.30,12.22,4.36
4289,62.63,12.22,4.09
4290,57.29,12.22,3.78
4291,51.95,12.22,3.50
4292,49.27,12.22,3.18
4293,49.27,12.22,2.90
4294,46.60,12.22,2.62
4295,38.59,12.22,2.32
4296,35.92,12.22,2.03
4297,33.24,12.22,1.80
4298,30.57,12.22,1.57
4299,22.56,12.22,1.38
4300,19.88,12.22,1.18
4301,17.21,12.22,0.93
4302,9.20,12.22,0.72
4303,9.20,12.22,0.48
4304,6.53,12.22,0.26
4305,3.85,12.22,0.03
4306,81.36,12.22,80.16
4322,110.75,12.21,109.50
4329,113.42,12.21,112.16
4332,134.80,12.21,133.49
4338,134.80,12.21,133.49
4339,177.55,12.18,176.01
4348,198.93,12.18,197.31
4353,214.96,12.18,213.30
4358,220.31,12.18,218.64
4361,239.01,12.18,237.33
4366,252.37,12.18,250.42
4370,263.06,12.18,261.08
4375,268.40,12.18,266.40
4378,273.75,12.18,271.71
4382,276.42,12.18,273.74
4383,279.09,12.18,276.39
4386,281.76,12.18,279.04
4388,284.43,12.18,281.70
4391,284.43,12.18,281.69
4392,292.45,12.18,289.48
4396,300.47,12.18,296.83
4398,300.47,12.18,296.82
4399,308.48,12.18,304.71
4402,308.48,12.18,304.67
4403,316.50,12.18,312.38
4405,316.50,12.18,312.34
4406,316.50,12.18,312.31
4407,324.52,12.18,320.00
4411,329.86,12.18,324.71
4413,332.53,12.18,327.36
4416,337.88,12.18,332.68
4419,340.55,12.18,335.32
4421,340.55,12.18,335.32
4422,343.22,12.18,337.97
4428,343.22,12.18,336.38
4429,343.22,12.18,336.16
4430,343.22,12.18,335.88
4431,343.22,12.18,335.57
4432,343.22,12.18,335.26
4433,343.22,12.18,334.94
4434,343.22,12.18,334.57
4435,343.22,12.18,334.26
4436,343.22,12.18,333.88
4437,343.22,12.18,333.56
4438,343.22,12.18,333.22
4439,343.22,12.18,332.95
4440,343.22,12.18,332.64
4441,343.22,12.18,332.32
4442,343.22,12.18,332.01
4443,343.22,12.18,331.65
4444,343.22,12.17,331.33
4445,343.22,12.17,331.01
4446,343.22,12.17,330.69
4447,343.22,12.17,330.33
4448,343.22,12.17,330.00
4451,343.22,12.17,328.54
4452,343.22,12.16,328.44
4453,343.22,12.16,328.09
4454,343.22,12.16,327.73
4455,343.22,12.16,327.35
4456,343.22,12.16,327.03
4457,343.22,12.16,326.72
4458,343.22,12.16,326.42
4459,343.22,12.16,326.07
4460,343.33,12.05,325.74
4461,343.33,12.05,325.42
4462,343.33,12.05,325.01
4463,343.33,12.05,324.82
4464,343.33,12.05,324.50
4465,343.33,12.05,324.20
4466,343.34,12.05,323.85
4467,343.34,12.05,323.52
4468,343.34,12.05,323.21
4469,343.34,12.05,322.88
4470,343.34,12.05,322.55
4471,343.34,12.05,322.27
4472,343.34,12.05,321.90
4475,343.34,12.05,320.43
4476,343.34,12.05,320.38
4477,343.34,12.05,320.11
4478,343.34,12.05,319.78
4479,343.34,12.05,319.49
4480,343.34,12.05,319.13
4481,343.34,12.05,318.82
4482,343.34,12.05,318.55
4483,343.34,12.05,318.23
4484,343.34,12.05,317.89
4485,343.34,12.05,317.58
4486,343.34,12.05,317.25
4490,343.34,12.05,315.43
4491,343.34,12.05,315.32
4492,343.34,12.05,315.01
4493,343.34,12.05,314.67
4494,343.34,12.05,314.31
4495,343.34,12.05,314.00
4496,343.34,12.05,313.74
4497,343.34,12.05,313.41
4498,343.34,12.05,313.07
4499,343.34,12.05,312.71
4500,343.34,12.05,312.38
4507,343.34,12.05,309.09
4508,343.34,12.05,309.06
4509,343.34,12.05,308.73
4510,343.34,12.05,308.39
4511,343.34,12.05,308.05
4512,343.34,12.05,307.69
4513,343.34,12.05,307.40
4514,343.34,12.05,307.06
4515,343.34,12.05,306.79
4516,343.34,12.05,306.44
4517,343.34,12.05,306.14
4518,343.34,12.05,305.82
4519,343.34,12.05,305.46
4520,343.34,12.05,305.15
4521,343.34,12.05,304.82
4522,343.34,12.05,304.50
4523,343.34,12.05,304.20
4524,343.34,12.05,303.86
4533,343.34,12.05,299.81
4534,343.34,12.05,299.76
4535,343.34,12.05,299.46
4536,343.34,12.05,299.16
4537,343.34,12.05,298.80
4538,343.35,12.05,298.46
4539,343.35,12.05,298.13
4540,343.35,12.05,297.83
4541,343.35,12.05,297.48
4542,343.35,12.05,297.11
4543,343.35,12.05,296.79
4544,343.35,12.05,296.43
4549,343.35,12.05,294.29
4550,343.35,12.05,293.97
4551,343.35,12.05,293.65
4552,343.35,12.05,293.35
4553,343.35,12.05,292.99
4554,343.35,12.05,292.66
4555,343.35,12.05,292.35
4556,343.35,12.05,292.03
4557,343.35,12.05,291.73
4558,343.35,12.05,291.38
4559,343.35,12.05,291.05
4560,343.35,12.05,290.74
4561,343.35,12.05,290.40
4562,343.35,12.05,290.01
4563,343.35,12.05,289.72
4564,343.35,12.05,289.38
4566,343.35,12.05,288.27
4567,343.35,12.05,288.26
4568,343.35,12.05,287.93
4569,343.35,12.05,287.64
4570,343.35,12.05,287.30
4571,343.35,12.05,286.95
4572,343.35,12.05,286.63
4573,343.35,12.05,286.30
4574,343.35,12.05,285.98
4575,343.35,12.05,285.65
4576,343.35,12.05,285.32
4577,343.35,12.05,285.02
4578,343.35,12.05,284.69
4579,343.35,12.05,284.34
4580,343.35,12.05,284.01
4581,343.35,12.05,283.70
4582,343.35,12.05,283.37
4583,343.35,12.05,283.05
4584,343.35,12.05,282.74
4585,343.35,12.05,282.43
4586,343.35,12.05,281.75
4587,343.35,12.05,281.72
4588,343.35,12.05,281.49
4589,343.35,12.05,281.15
4590,343.35,12.05,280.83
4591,343.35,12.05,280.50
4592,343.35,12.05,280.18
4593,343.35,12.05,279.82
4594,343.35,12.05,279.48
4595,343.35,12.05,279.14
4596,343.35,12.04,278.83
4597,343.35,12.04,278.51
4598,343.35,12.04,278.03
4599,343.35,12.04,277.89
4600,343.35,12.04,277.52
4601,343.35,12.04,277.20
4602,343.35,12.04,276.89
4603,343.35,12.04,276.58
4604,343.35,12.04,276.26
4605,343.36,12.04,275.94
4606,343.36,12.04,275.60
4607,343.36,12.04,275.27
4608,343.36,12.04,274.93
4615,343.36,12.04,271.88
4616,343.36,12.04,271.73
4617,343.36,12.04,271.36
4618,343.36,12.04,271.05
4619,343.36,12.04,270.73
4620,343.36,12.04,270.40
4621,343.36,12.04,270.04
4622,343.36,12.04,269.72
4623,343.36,12.04,269.39
4624,343.36,12.04,269.05
4625,343.36,12.04,268.73
4626,343.36,12.04,268.44
4627,343.36,12.04,268.13
4628,343.36,12.04,267.80
4629,343.36,12.04,267.46
4630,343.36,12.04,267.14
4631,343.36,12.04,266.77
4632,343.36,12.04,266.40
4637,343.36,12.04,264.10
4638,343.36,12.04,263.93
4639,343.36,12.04,263.62
4640,343.36,12.04,263.25
4641,343.36,12.04,262.90
4642,343.36,12.04,262.56
4643,343.36,12.04,262.27
4644,343.36,12.04,261.97
4645,343.36,12.04,261.63
4646,343.36,12.04,261.32
4647,343.36,12.04,260.97
4648,343.36,12.04,260.68
4649,343.36,12.04,260.32
4650,343.36,12.04,260.02
4651,343.36,12.04,259.69
4652,343.36,12.04,259.36
4653,343.36,12.04,258.76
4654,343.36,12.04,258.63
4655,343.36,12.04,258.32
4656,343.36,12.04,258.03
4657,343.36,12.03,257.68
4658,343.36,12.03,257.35
4659,343.36,12.03,257.06
4660,343.36,12.03,256.76
4661,343.36,12.03,256.41
4662,343.36,12.03,256.09
4663,343.36,12.03,255.75
4664,343.36,12.03,255.48
4665,343.36,12.03,255.14
4666,343.36,12.03,254.80
4667,343.36,12.03,254.44
4668,343.36,12.03,254.13
4669,343.36,12.03,253.76
4670,343.36,12.03,253.47
4671,343.36,12.03,253.13
4672,343.36,12.03,252.82
4676,343.36,12.03,250.80
4677,343.36,12.03,250.75
4678,343.36,12.03,250.51
4679,343.36,12.03,250.17
4680,343.36,12.03,249.86
4681,343.37,12.03,249.54
4682,343.37,12.03,249.21
4683,343.37,12.03,248.89
4684,343.37,12.03,248.56
4685,343.37,12.03,248.20
4686,343.37,12.03,247.87
4687,343.37,12.03,247.53
4688,343.37,12.03,247.20
4689,343.37,12.03,246.86
4690,343.37,12.03,246.55
4691,343.37,12.03,246.20
4692,343.37,12.03,245.85
4693,343.37,12.03,245.53
4697,343.37,12.03,243.88
4698,343.37,12.03,243.58
4699,343.37,12.03,243.23
4700,343.37,12.03,242.90
4701,343.37,12.03,242.56
4702,343.37,12.03,242.23
4703,343.37,12.03,241.89
4704,343.37,12.03,241.50
4705,343.37,12.03,241.19
4706,343.37,12.03,240.87
4707,343.37,12.03,240.57
4709,343.37,12.03,239.43
4710,343.37,12.03,239.39
4711,343.37,12.03,239.16
4712,343.37,12.03,238.85
4713,343.37,12.03,238.53
4714,343.37,12.03,238.18
4715,343.37,12.03,237.88
4716,343.37,12.03,237.56
4717,343.37,12.03,237.26
4718,343.37,12.03,236.95
4719,343.37,12.03,236.63
4720,343.37,12.03,236.29
4721,343.37,12.02,235.91
4722,343.37,12.02,235.57
4723,343.37,12.02,235.26
4724,343.37,12.02,234.94
4725,343.37,12.02,234.63
4726,343.37,12.02,234.31
4727,343.37,12.02,233.99
4728,343.37,12.02,233.67
4729,343.37,12.02,233.27
4730,343.37,12.02,232.96
4736,343.37,12.02,230.22
4737,343.37,12.02,230.16
4738,343.37,12.02,229.84
4739,343.37,12.02,229.54
4740,343.37,12.02,229.19
4741,343.37,12.02,228.82
4742,343.37,12.02,228.52
4743,343.37,12.02,228.22
4744,343.37,12.02,227.90
4745,343.37,12.02,227.58
4746,343.37,12.02,227.29
4747,343.37,12.02,226.97
4752,343.37,12.02,224.77
4753,343.37,12.02,224.60
4754,343.37,12.02,224.21
4755,343.37,12.02,223.89
4756,343.38,12.02,223.53
4757,343.38,12.02,223.17
4758,343.38,12.02,222.83
4759,343.38,12.02,222.51
4760,343.38,12.02,222.19
4761,343.38,12.02,221.89
4762,343.38,12.02,221.56
4768,343.38,12.02,218.80
4769,343.38,12.02,218.76
4770,343.38,12.02,218.44
4771,343.38,12.02,218.09
4772,343.38,12.02,217.76
4773,343.38,12.02,217.43
4774,343.38,12.02,217.12
4775,343.38,12.02,216.81
4776,343.38,12.02,216.50
4777,343.38,12.02,216.16
4778,343.38,12.02,215.83
4779,343.38,12.02,215.53
4782,343.38,12.02,214.32
4783,343.38,12.02,214.01
4784,343.38,12.02,213.71
4785,343.38,12.02,213.38
4786,343.38,12.02,213.06
4787,343.38,12.02,212.68
4788,343.38,12.02,212.29
4789,343.38,12.02,211.92
4790,343.38,12.02,211.60
4791,343.38,12.02,211.25
4792,343.38,12.02,210.93
4796,343.38,12.02,209.15
4797,343.38,12.02,208.95
4798,343.38,12.02,208.62
4799,343.38,12.02,208.31
4800,343.38,12.02,208.01
4801,343.38,12.02,207.71
4802,343.38,12.02,207.37
4803,343.38,12.02,207.05
4804,343.38,12.02,206.74
4805,343.38,12.02,206.43
4806,343.38,12.02,206.10
4809,343.38,12.02,204.81
4810,343.38,12.02,204.62
4811,343.38,12.02,204.30
4812,343.38,12.02,203.94
4813,343.38,12.02,203.62
4814,343.38,12.02,203.29
4815,343.38,12.02,202.96
4816,343.38,12.02,202.63
4817,343.38,12.02,202.26
4818,343.38,12.02,201.94
4819,343.38,12.02,201.62
4823,343.38,12.02,199.56
4824,343.38,12.02,199.53
4825,343.38,12.02,199.28
4826,343.38,12.02,198.95
4827,343.38,12.02,198.63
4828,343.38,12.02,198.30
4829,343.38,12.02,198.00
4830,343.38,12.02,197.68
4831,343.38,12.02,197.34
4832,343.38,12.02,197.03
4833,343.39,12.02,196.64
4834,343.39,12.02,196.34
4835,343.39,12.02,196.03
4836,343.39,12.02,195.71
4837,343.39,12.02,195.40
4838,343.39,12.02,195.07
4839,343.39,12.02,194.73
4840,343.39,12.02,194.39
4841,343.39,12.02,194.07
4842,343.39,12.02,193.75
4843,343.39,12.02,193.44
4849,343.39,12.02,190.71
4850,343.39,12.02,190.57
4851,343.39,12.02,190.24
4852,343.39,12.02,189.90
4853,343.39,12.02,189.59
4854,343.39,12.02,189.25
4855,343.39,12.02,188.90
4856,343.39,12.02,188.61
4857,343.39,12.02,188.30
4858,343.39,12.02,187.95
4859,343.39,12.02,187.57
4860,343.39,12.02,187.25
4861,343.39,12.02,186.91
4862,343.39,12.02,186.59
4863,343.39,12.01,186.23
4870,343.39,12.01,183.04
4871,343.39,12.01,182.93
4872,343.39,12.01,182.63
4873,343.39,12.01,182.26
4874,343.39,12.01,181.95
4875,343.39,12.01,181.57
4876,343.39,12.01,181.25
4877,343.39,12.01,180.98
4878,343.39,12.01,180.68
4879,343.39,12.01,180.39
4880,343.39,12.01,180.04
4881,343.39,12.01,179.67
4882,343.39,12.01,179.34
4883,343.39,12.01,179.00
4884,343.39,12.01,178.68
4888,343.39,12.01,176.73
4889,343.39,12.01,176.68
4890,343.39,12.01,176.44
4891,343.39,12.01,176.10
4892,343.39,12.01,175.77
4893,343.39,12.01,175.44
4894,343.39,12.01,175.14
4895,343.39,12.01,174.82
4896,343.39,12.01,174.52
4897,343.39,12.01,174.22
4898,343.39,12.01,173.87
4899,343.39,12.01,173.54
4901,343.39,12.01,172.54
4902,343.39,12.01,172.46
4903,343.40,12.01,172.13
4904,343.40,12.00,171.83
4905,343.40,12.00,171.49
4906,343.40,12.00,171.19
4907,343.40,12.00,170.84
4908,343.40,12.00,170.53
4909,343.40,12.00,170.22
4910,343.40,12.00,169.90
4911,343.40,12.00,169.58
4914,343.40,12.00,168.03
4915,343.40,12.00,167.98
4916,343.40,12.00,167.73
4917,343.40,12.00,167.43
4918,343.40,12.00,167.15
4919,343.40,12.00,166.84
4920,343.40,12.00,166.56
4921,343.40,12.00,166.24
4922,343.40,12.00,165.89
4923,343.40,12.00,165.57
4924,343.40,12.00,165.24
4925,343.40,12.00,164.91
4929,343.40,12.00,163.10
4930,343.40,12.00,162.99
4931,343.40,12.00,162.66
4932,343.40,12.00,162.36
4933,343.40,12.00,162.01
4934,343.40,12.00,161.70
4935,343.40,12.00,161.41
4936,343.40,12.00,161.09
4937,343.40,12.00,160.76
4938,343.40,12.00,160.43
4939,343.40,12.00,160.15
4943,343.40,12.00,158.13
4944,343.40,12.00,158.11
4945,343.40,12.00,157.85
4946,343.40,12.00,157.52
4947,343.40,12.00,157.22
4948,343.40,12.00,156.87
4949,343.40,12.00,156.53
4950,343.40,12.00,156.13
4951,343.40,12.00,155.79
4952,343.40,12.00,155.49
4953,343.40,12.00,155.13
4954,343.40,12.00,154.79
4956,343.40,12.00,154.03
4957,343.40,12.00,153.70
4958,343.40,12.00,153.37
4959,343.40,12.00,153.03
4960,343.40,12.00,152.70
4961,343.40,12.00,152.34
4962,343.40,12.00,152.00
4963,343.40,12.00,151.65
4964,343.40,12.00,151.34
4965,343.40,12.00,151.03
4966,343.40,12.00,150.69
4969,343.40,12.00,149.51
4970,343.40,11.99,149.28
4971,343.40,11.99,148.95
4972,343.40,11.99,148.63
4973,343.40,11.99,148.29
4974,343.40,11.99,147.96
4975,343.40,11.99,147.62
4976,343.40,11.99,147.32
4977,343.41,11.99,146.96
4978,343.41,11.99,146.60
4979,343.41,11.99,146.27
4984,343.41,11.99,143.87
4985,343.41,11.99,143.84
4986,343.41,11.99,143.62
4987,343.41,11.99,143.31
4988,343.41,11.99,143.00
4989,343.41,11.99,142.67
4990,343.41,11.99,142.32
4991,343.41,11.99,141.96
4992,343.41,11.99,141.61
4993,343.41,11.99,141.29
4994,343.41,11.99,140.95
4995,343.41,11.99,140.60
4996,343.41,11.99,140.25
5002,343.41,11.99,137.74
5003,343.41,11.99,137.42
5004,343.41,11.99,137.12
5005,343.41,11.99,136.80
5006,343.41,11.99,136.48
5007,343.41,11.98,136.14
5008,343.41,11.98,135.78
5009,343.41,11.98,135.43
5010,343.41,11.98,135.10
5011,343.41,11.98,134.75
5012,343.41,11.98,134.41
5013,343.41,11.98,134.07
5019,343.41,11.98,131.45
5020,343.41,11.98,131.33
5021,343.41,11.98,131.03
5022,343.41,11.98,130.69
5023,343.41,11.98,130.32
5024,343.41,11.98,130.02
5025,343.41,11.98,129.71
5026,343.41,11.98,129.39
5027,343.41,11.98,129.10
5028,343.41,11.98,128.76
5029,343.41,11.98,128.40
5030,343.41,11.98,128.10
5031,343.41,11.98,127.78
5032,343.41,11.98,127.43
5033,343.41,11.98,127.08
5034,343.41,11.98,126.77
5035,343.41,11.98,126.42
5036,343.41,11.98,126.13
5037,343.41,11.98,125.85
5040,343.41,11.98,124.52
5041,343.41,11.98,124.30
5042,343.41,11.98,123.99
5043,343.41,11.98,123.62
5044,343.41,11.98,123.28
5045,343.41,11.98,122.98
5046,343.41,11.98,122.67
5047,343.41,11.98,122.36
5048,343.41,11.98,122.05
5049,343.41,11.98,121.69
5050,343.41,11.98,121.35
5051,343.41,11.98,120.97
5052,343.41,11.98,120.58
5053,343.41,11.98,120.23
5054,343.41,11.98,119.90
5055,343.42,11.98,119.56
5056,343.42,11.98,119.17
5057,343.42,11.98,118.83
5062,343.42,11.98,116.48
5063,343.42,11.98,116.43
5064,343.42,11.98,116.19
5065,343.42,11.98,115.83
5066,343.42,11.98,115.50
5067,343.42,11.98,115.17
5068,343.42,11.98,114.86
5069,343.42,11.98,114.59
5070,343.42,11.98,114.26
5071,343.42,11.98,113.95
5072,343.42,11.98,113.64
5073,343.42,11.98,113.35
5074,343.42,11.98,112.96
5075,343.42,11.98,112.62
5076,343.42,11.98,112.29
5077,343.42,11.98,111.94
5078,343.42,11.98,111.57
5083,340.75,11.98,109.21
5084,340.75,11.98,109.17
5085,340.75,11.98,108.84
5086,340.75,11.98,108.51
5087,340.75,11.98,108.22
5088,340.75,11.98,107.85
5089,340.75,11.98,107.52
5090,340.75,11.98,107.23
5091,340.75,11.98,106.90
5092,340.75,11.98,106.60
5093,340.75,11.98,106.29
5094,340.75,11.98,106.00
5095,340.75,11.98,105.67
5096,340.75,11.98,105.16
5097,340.75,11.98,105.03
5098,340.75,11.98,104.69
5099,340.75,11.98,104.36
5100,340.75,11.98,104.05
5101,340.75,11.98,103.68
5102,340.75,11.98,103.30
5103,340.75,11.98,102.95
5104,340.75,11.98,102.58
5105,340.75,11.98,102.27
5106,340.75,11.98,101.93
5109,340.75,11.98,100.59
5110,340.75,11.98,100.38
5111,340.75,11.98,100.05
5112,340.75,11.98,99.73
5113,340.75,11.98,99.40
5114,340.75,11.98,99.07
5115,340.75,11.98,98.75
5116,340.75,11.98,98.45
5117,340.75,11.98,98.12
5118,340.75,11.98,97.80
5119,340.75,11.98,97.51
5120,340.75,11.98,96.82
5121,340.75,11.98,96.78
5122,340.75,11.98,96.48
5123,340.75,11.98,96.15
5124,340.75,11.98,95.79
5125,340.75,11.98,95.44
5126,340.75,11.98,95.14
5127,340.75,11.98,94.84
5128,340.75,11.98,94.52
5129,340.75,11.98,94.22
5130,340.75,11.98,93.95
5131,340.75,11.98,93.61
5134,340.75,11.98,92.32
5135,340.75,11.98,92.12
5136,340.75,11.98,91.78
5137,340.76,11.98,91.42
5138,340.76,11.98,91.11
5139,340.76,11.98,90.78
5140,340.76,11.97,90.47
5141,340.76,11.97,90.18
5142,340.76,11.97,89.86
5143,340.76,11.97,89.55
5144,340.76,11.97,89.22
5145,340.76,11.97,88.70
5146,340.76,11.97,88.58
5147,340.76,11.97,88.21
