Time,M_C,ExtFrag,IntFrag
1002,38.78,29.08,24.91
1003,38.78,29.08,24.91
1004,38.78,29.08,24.91
1005,38.78,29.08,24.91
1006,38.78,29.08,24.91
1007,38.78,29.08,24.91
1008,38.78,29.08,24.91
1009,38.78,29.08,24.91
1010,38.78,29.08,24.91
1011,38.78,29.07,24.91
1012,38.78,29.07,24.91
1013,38.79,29.07,24.91
1014,38.79,29.07,24.91
1015,38.79,29.07,24.91
1016,38.79,29.07,24.91
1017,38.79,29.07,24.91
1018,38.79,29.07,24.91
1019,38.79,29.07,24.91
1020,38.79,29.07,24.91
1021,38.79,29.07,24.91
1022,38.79,29.07,24.91
1023,38.79,29.07,24.91
1024,38.79,29.06,24.91
1025,38.79,29.06,24.91
1026,38.79,29.06,24.91
1027,38.79,29.06,24.91
1028,38.79,29.06,24.91
1029,38.79,29.06,24.91
1030,38.79,29.06,24.91
1031,38.79,29.06,24.91
1032,38.79,29.06,24.91
1033,38.79,29.06,24.91
1034,38.79,29.06,24.91
1035,38.79,29.06,24.91
1036,38.79,29.06,24.91
1037,38.79,29.06,24.91
1038,38.79,29.06,24.91
1039,38.79,29.06,24.91
1040,38.79,29.06,24.91
1041,38.79,29.06,24.91
1042,38.83,28.62,24.84
1043,38.93,28.55,24.66
1044,39.04,28.50,24.46
1045,39.15,28.41,24.27
1046,39.24,28.31,24.12
1047,39.35,28.27,23.93
1048,39.45,28.16,23.73
1049,39.56,28.12,23.54
1050,39.65,28.07,23.39
1051,39.76,27.97,23.19
1052,39.87,27.74,22.99
1053,39.98,27.55,22.79
1054,40.06,27.46,22.64
1055,40.17,27.40,22.44
1056,40.28,27.36,22.25
1057,40.39,27.29,22.05
1058,40.47,27.27,21.92
1059,40.57,27.16,21.72
1060,40.68,27.09,21.53
1061,40.79,26.97,21.33
1062,40.87,26.82,21.19
1063,40.98,26.67,21.00
1064,41.08,26.51,20.81
1065,41.20,26.42,20.59
1066,41.26,26.31,20.48
1067,41.29,26.31,20.43
1068,41.31,26.30,20.37
1069,41.33,26.29,20.32
1070,41.25,26.29,20.27
1071,41.26,26.29,20.23
1072,41.27,26.29,20.19
1073,41.29,26.29,20.16
1074,41.30,26.29,20.13
1075,41.31,26.27,20.09
1076,41.32,26.27,20.05
1077,41.34,26.27,20.01
1078,41.35,26.27,19.96
1079,41.37,26.26,19.92
1080,41.38,26.24,19.88
1081,41.39,26.24,19.84
1082,41.41,26.24,19.81
1083,41.42,26.24,19.77
1084,41.43,26.23,19.73
1085,41.45,26.23,19.69
1086,41.46,26.23,19.65
1087,41.47,26.23,19.61
1088,41.49,26.21,19.57
1089,41.50,26.21,19.53
1090,41.51,26.20,19.49
1091,41.53,26.20,19.45
1092,41.54,26.19,19.41
1093,41.56,26.19,19.37
1094,41.57,26.19,19.33
1095,41.58,26.19,19.29
1096,41.60,26.18,19.25
1097,41.61,26.17,19.21
1098,41.63,26.15,19.17
1099,41.64,26.12,19.12
1100,41.66,26.12,19.07
1101,41.68,26.12,19.03
1102,41.69,26.11,18.98
1103,41.71,26.10,18.93
1104,41.73,26.05,18.88
1105,41.74,26.05,18.83
1106,41.76,26.04,18.78
1107,41.78,26.02,18.73
1108,41.79,26.00,18.68
1109,41.81,26.00,18.63
1110,41.83,25.99,18.58
1111,41.85,25.95,18.53
1112,41.86,25.94,18.48
1113,41.88,25.93,18.43
1114,41.89,25.91,18.39
1115,41.91,25.91,18.34
1116,41.93,25.90,18.29
1117,41.94,25.87,18.24
1118,41.96,25.84,18.19
1119,41.98,25.82,18.14
1120,41.99,25.80,18.10
1121,42.01,25.80,18.05
1122,42.03,25.78,18.01
1123,42.04,25.78,17.96
1124,42.06,25.71,17.91
1125,42.07,25.71,17.86
1126,42.09,25.71,17.82
1127,42.11,25.71,17.77
1128,42.12,25.71,17.72
1129,42.14,25.66,17.67
1130,42.16,25.65,17.62
1131,42.17,25.65,17.58
1132,42.19,25.62,17.53
1133,42.20,25.62,17.49
1134,42.22,25.62,17.45
1135,42.23,25.58,17.40
1136,42.25,25.56,17.36
1137,42.26,25.55,17.31
1138,42.28,25.52,17.27
1139,42.29,25.52,17.22
1140,42.31,25.51,17.18
1141,42.36,25.46,17.14
1142,42.38,25.42,17.09
1143,42.39,25.41,17.04
1144,42.41,25.39,16.99
1145,50.42,25.39,24.96
1148,50.42,25.39,24.96
1149,50.43,25.37,24.93
1150,50.44,25.36,24.90
1151,50.46,25.34,24.85
1152,50.48,25.33,24.80
1153,50.50,25.29,24.75
1154,50.51,25.29,24.69
1155,50.53,25.27,24.64
1156,50.55,25.26,24.60
1157,50.56,25.24,24.55
1158,50.58,25.21,24.49
1159,50.60,25.20,24.44
1160,50.62,25.19,24.39
1161,50.63,25.17,24.34
1162,50.65,25.16,24.29
1163,50.67,25.15,24.25
1164,50.68,25.12,24.20
1165,50.68,25.12,24.20
1166,50.68,25.12,24.20
1167,50.68,25.12,24.20
1168,50.68,25.12,24.20
1169,50.68,25.12,24.20
1170,50.68,25.12,24.20
1171,50.68,25.12,24.20
1172,50.68,25.12,24.20
1173,50.69,25.12,24.20
1174,50.69,25.12,24.20
1175,50.69,25.12,24.20
1176,50.69,25.12,24.20
1177,50.69,25.12,24.20
1178,50.69,25.12,24.20
1179,50.69,25.12,24.20
1180,50.69,25.12,24.20
1181,50.69,25.12,24.20
1182,50.69,25.12,24.20
1183,50.69,25.12,24.20
1184,50.69,25.12,24.20
1185,50.69,25.12,24.20
1186,50.69,25.12,24.20
1187,50.69,25.12,24.20
1188,50.69,25.12,24.20
1189,50.69,25.12,24.20
1190,50.69,25.12,24.20
1191,50.69,25.12,24.20
1192,50.69,25.12,24.20
1193,50.69,25.12,24.20
1194,50.69,25.12,24.20
1195,50.69,25.12,24.20
1196,50.69,25.12,24.20
1197,50.69,25.12,24.20
1198,50.69,25.12,24.20
1199,50.69,25.12,24.20
1200,50.69,25.12,24.20
1201,50.69,25.12,24.20
1202,50.69,25.12,24.20
1203,50.69,25.12,24.20
1204,50.69,25.12,24.20
1205,50.69,25.12,24.20
1206,50.69,25.12,24.20
1207,50.69,25.12,24.20
1208,50.69,25.12,24.20
1209,50.69,25.12,24.20
1210,50.69,25.12,24.20
1211,50.69,25.12,24.20
1212,50.69,25.12,24.20
1213,50.69,25.12,24.20
1214,50.69,25.12,24.20
1215,50.69,25.12,24.20
1216,50.69,25.12,24.20
1217,50.69,25.12,24.20
1218,50.69,25.12,24.20
1219,50.69,25.12,24.20
1220,50.69,25.12,24.20
1221,50.69,25.12,24.20
1222,50.69,25.12,24.20
1223,50.69,25.12,24.20
1224,50.69,25.12,24.20
1225,50.69,25.12,24.20
1226,50.69,25.12,24.20
1227,50.69,25.12,24.20
1228,50.69,25.12,24.20
1229,50.69,25.12,24.20
1230,50.69,25.12,24.20
1231,50.69,25.12,24.20
1232,50.69,25.12,24.20
1233,50.69,25.12,24.20
1234,50.69,25.12,24.20
1235,50.69,25.12,24.20
1236,50.70,25.12,24.20
1237,50.70,25.12,24.20
1238,50.70,25.12,24.20
1239,50.70,25.12,24.20
1240,50.70,25.12,24.20
1241,50.70,25.12,24.20
1242,50.70,25.12,24.20
1243,50.70,25.12,24.20
1244,50.70,25.12,24.20
1245,50.70,25.12,24.20
1246,50.70,25.12,24.20
1247,50.70,25.12,24.20
1248,50.70,25.12,24.20
1249,50.70,25.12,24.20
1250,50.70,25.12,24.20
1251,50.70,25.12,24.20
1252,50.70,25.12,24.20
1253,50.70,25.12,24.20
1254,50.70,25.11,24.20
1255,50.70,25.11,24.20
1256,50.70,25.11,24.20
1257,50.70,25.11,24.20
1258,50.70,25.11,24.20
1259,50.70,25.11,24.20
1260,50.70,25.11,24.20
1261,50.70,25.11,24.20
1262,50.70,25.11,24.20
1263,50.70,25.11,24.20
1264,50.70,25.11,24.20
1265,50.70,25.10,24.20
1266,50.70,25.10,24.20
1267,50.70,25.10,24.20
1268,50.70,25.10,24.20
1269,50.70,25.10,24.20
1270,50.71,25.09,24.18
1271,50.71,25.09,24.18
1272,50.71,25.09,24.18
1273,50.71,25.09,24.18
1274,50.71,25.09,24.18
1275,50.71,25.09,24.18
1276,50.71,25.09,24.18
1277,50.71,25.09,24.18
1278,50.71,25.09,24.18
1279,50.71,25.09,24.18
1280,50.71,25.09,24.18
1281,50.71,25.09,24.18
1282,50.71,25.09,24.18
1283,50.71,25.09,24.18
1284,50.71,25.09,24.18
1285,50.71,25.09,24.18
1286,50.71,25.09,24.18
1287,50.71,25.09,24.18
1288,50.71,25.09,24.18
1289,50.71,25.09,24.18
1290,50.71,25.09,24.18
1291,50.71,25.09,24.18
1292,50.71,25.09,24.18
1293,50.71,25.09,24.18
1294,50.71,25.09,24.18
1295,50.71,25.09,24.18
1296,50.71,25.09,24.18
1297,50.71,25.09,24.18
1298,50.71,25.09,24.18
1299,50.71,25.09,24.18
1300,50.71,25.09,24.18
1301,50.71,25.09,24.18
1302,50.71,25.09,24.18
1303,50.71,25.09,24.18
1304,50.71,25.09,24.18
1305,50.71,25.09,24.18
1306,50.71,25.09,24.18
1307,50.71,25.09,24.18
1308,50.71,25.09,24.18
1309,50.71,25.09,24.18
1310,50.71,25.09,24.18
1311,50.71,25.09,24.18
1312,50.71,25.09,24.18
1313,50.71,25.09,24.18
1314,50.71,25.09,24.18
1315,50.71,25.09,24.18
1316,50.71,25.09,24.18
1317,50.71,25.09,24.18
1318,50.71,25.09,24.18
1319,50.71,25.09,24.18
1320,50.71,25.09,24.18
1321,50.71,25.09,24.18
1322,50.71,25.09,24.18
1323,50.71,25.09,24.18
1324,50.71,25.09,24.18
1325,50.71,25.09,24.18
1326,50.71,25.09,24.18
1327,50.71,25.09,24.18
1328,50.72,25.09,24.18
1329,50.72,25.09,24.18
1330,50.72,25.09,24.18
1331,50.72,25.09,24.18
1332,50.72,25.09,24.18
1333,50.72,25.09,24.18
1334,50.72,25.09,24.18
1335,50.72,25.09,24.18
1336,50.72,25.09,24.18
1337,50.72,25.09,24.18
1338,50.72,25.09,24.18
1339,50.72,25.09,24.18
1340,50.72,25.09,24.18
1341,50.72,25.09,24.18
1342,50.72,25.09,24.18
1343,50.72,25.09,24.18
1344,50.72,25.09,24.18
1345,50.72,25.09,24.18
1346,50.72,25.09,24.18
1347,50.72,25.09,24.18
1348,50.72,25.09,24.18
1349,50.72,25.09,24.18
1350,50.72,25.09,24.18
1351,50.72,25.09,24.18
1352,50.72,25.09,24.18
1353,50.72,25.09,24.18
1354,50.72,25.09,24.18
1355,50.72,25.09,24.18
1356,50.72,25.09,24.18
1357,50.72,25.09,24.18
1358,50.72,25.09,24.18
1359,50.72,25.09,24.18
1360,50.72,25.09,24.18
1361,50.72,25.09,24.18
1362,50.72,25.09,24.18
1363,50.72,25.09,24.18
1364,50.72,25.09,24.18
1365,50.72,25.09,24.18
1366,50.72,25.09,24.18
1367,50.72,25.08,24.18
1368,50.72,25.08,24.18
1369,50.72,25.08,24.18
1370,50.72,25.08,24.18
1371,50.72,25.08,24.18
1372,50.72,25.08,24.18
1373,50.72,25.08,24.18
1374,50.72,25.08,24.18
1375,50.72,25.08,24.18
1376,50.72,25.08,24.18
1377,50.72,25.08,24.18
1378,50.72,25.08,24.18
1379,50.72,25.08,24.18
1380,50.72,25.08,24.18
1381,50.72,25.08,24.18
1382,50.72,25.08,24.18
1383,50.72,25.08,24.18
1384,50.72,25.08,24.18
1385,50.72,25.08,24.18
1386,50.72,25.08,24.18
1387,50.72,25.08,24.18
1388,50.72,25.08,24.18
1389,50.72,25.08,24.18
1390,50.72,25.08,24.18
1391,50.73,25.07,24.18
1392,50.73,25.07,24.18
1393,50.73,25.07,24.18
1394,50.73,25.07,24.18
1395,50.73,25.07,24.18
1396,50.73,25.07,24.18
1397,50.73,25.07,24.18
1398,50.73,25.07,24.18
1399,50.73,25.07,24.18
1400,50.73,25.07,24.18
1401,50.73,25.07,24.18
1402,50.73,25.07,24.18
1403,50.73,25.07,24.18
1404,50.73,25.07,24.18
1405,50.73,25.07,24.18
1406,50.73,25.07,24.18
1407,50.73,25.07,24.18
1408,50.73,25.07,24.18
1409,50.73,25.07,24.18
1410,50.73,25.07,24.18
1411,50.73,25.07,24.18
1412,50.73,25.07,24.18
1413,50.73,25.07,24.18
1414,50.73,25.07,24.18
1415,50.73,25.07,24.18
1416,50.73,25.07,24.18
1417,50.73,25.07,24.18
1418,50.73,25.07,24.18
1419,50.73,25.07,24.18
1420,50.73,25.07,24.18
1421,50.73,25.07,24.18
1422,50.73,25.07,24.18
1423,50.73,25.07,24.18
1424,50.73,25.07,24.18
1425,50.73,25.07,24.18
1426,50.73,25.07,24.18
1427,50.73,25.07,24.18
1428,50.73,25.07,24.18
1429,50.73,25.07,24.18
1430,50.73,25.07,24.18
1431,50.73,25.07,24.18
1432,50.73,25.07,24.18
1433,50.73,25.07,24.18
1434,50.73,25.07,24.18
1435,50.73,25.07,24.18
1436,50.73,25.07,24.18
1437,50.73,25.07,24.18
1438,50.73,25.07,24.18
1439,50.73,25.07,24.18
1440,50.73,25.07,24.18
1441,50.73,25.07,24.18
1442,50.73,25.07,24.18
1443,50.73,25.07,24.18
1444,50.73,25.07,24.18
1445,50.73,25.07,24.18
1446,50.73,25.07,24.18
1447,50.73,25.07,24.18
1448,50.73,25.07,24.18
1449,50.73,25.07,24.18
1450,50.73,25.07,24.18
1451,50.73,25.07,24.18
1452,50.73,25.07,24.18
1453,50.74,25.07,24.18
1454,50.74,25.07,24.18
1455,50.74,25.07,24.18
1456,50.74,25.07,24.18
1457,50.74,25.07,24.18
1458,50.74,25.07,24.18
1459,50.74,25.07,24.18
1460,50.74,25.07,24.18
1461,50.74,25.07,24.18
1462,50.74,25.07,24.18
1463,50.74,25.07,24.18
1464,50.74,25.07,24.18
1465,50.74,25.07,24.18
1466,50.74,25.07,24.18
1467,50.74,25.07,24.18
1468,50.74,25.07,24.18
1469,50.74,25.07,24.18
1470,50.74,25.07,24.18
1471,50.74,25.07,24.18
1472,50.74,25.07,24.18
1473,50.74,25.07,24.18
1474,50.74,25.07,24.18
1475,50.74,25.07,24.18
1476,50.74,25.07,24.18
1477,50.74,25.07,24.18
1478,50.74,25.07,24.18
1479,50.74,25.07,24.18
1480,50.74,25.07,24.18
1481,50.74,25.06,24.18
1482,50.74,25.06,24.18
1483,50.74,25.06,24.18
1484,50.74,25.06,24.18
1485,50.74,25.06,24.18
1486,50.74,25.06,24.18
1487,50.74,25.06,24.18
1488,50.74,25.06,24.18
1489,50.74,25.06,24.18
1490,50.74,25.06,24.18
1491,50.74,25.06,24.18
1492,50.74,25.06,24.18
1493,50.74,25.06,24.18
1494,50.74,25.06,24.18
1495,50.74,25.06,24.18
1496,50.74,25.06,24.18
1497,50.74,25.06,24.18
1498,50.74,25.06,24.18
1499,50.74,25.06,24.18
1500,50.74,25.06,24.18
1501,50.74,25.06,24.18
1502,50.74,25.06,24.18
1503,50.74,25.06,24.18
1504,50.74,25.06,24.18
1505,50.74,25.06,24.18
1506,50.74,25.06,24.18
1507,50.74,25.06,24.18
1508,50.74,25.06,24.18
1509,50.74,25.06,24.18
1510,50.74,25.06,24.18
1511,50.74,25.06,24.18
1512,50.74,25.06,24.18
1513,50.74,25.06,24.18
1514,50.74,25.06,24.18
1515,50.74,25.06,24.18
1516,50.75,25.06,24.18
1517,50.75,25.05,24.18
1518,50.75,25.05,24.18
1519,50.75,25.05,24.18
1520,50.75,25.05,24.18
1521,50.75,25.05,24.18
1522,50.75,25.05,24.18
1523,50.75,25.05,24.18
1524,50.75,25.05,24.18
1525,50.75,25.05,24.18
1526,50.75,25.05,24.18
1527,50.75,25.05,24.18
1528,50.75,25.05,24.18
1529,50.75,25.05,24.18
1530,50.75,25.05,24.18
1531,50.75,25.05,24.18
1532,50.75,25.05,24.18
1533,50.75,25.05,24.18
1534,50.75,25.05,24.18
1535,50.75,25.05,24.18
1536,50.75,25.05,24.18
1537,50.75,25.05,24.18
1538,50.75,25.05,24.18
1539,50.75,25.05,24.18
1540,50.75,25.05,24.18
1541,50.75,25.05,24.18
1542,50.75,25.05,24.18
1543,50.75,25.05,24.18
1544,50.75,25.05,24.18
1545,50.75,25.05,24.18
1546,50.75,25.05,24.18
1547,50.75,25.05,24.18
1548,50.75,25.05,24.18
1549,50.75,25.05,24.18
1550,50.75,25.05,24.18
1551,50.75,25.05,24.18
1552,50.75,25.05,24.18
1553,50.75,25.05,24.18
1554,50.75,25.05,24.18
1555,50.75,25.05,24.18
1556,50.75,25.05,24.18
1557,50.75,25.05,24.18
1558,50.75,25.05,24.18
1559,50.75,25.05,24.18
1560,50.75,25.05,24.18
1561,50.75,25.05,24.18
1562,50.75,25.05,24.18
1563,50.75,25.05,24.18
1564,50.75,25.05,24.18
1565,50.75,25.05,24.18
1566,50.75,25.05,24.18
1567,50.75,25.05,24.18
1568,50.75,25.05,24.18
1569,50.75,25.05,24.18
1570,50.75,25.05,24.18
1571,50.75,25.05,24.18
1572,50.75,25.05,24.18
1573,50.75,25.05,24.18
1574,50.75,25.05,24.18
1575,50.75,25.05,24.18
1576,50.75,25.05,24.18
1577,50.75,25.05,24.18
1578,50.76,25.05,24.18
1579,50.76,25.05,24.18
1580,50.76,25.05,24.18
1581,50.76,25.05,24.18
1582,50.76,25.05,24.18
1583,50.76,25.05,24.18
1584,50.76,25.05,24.18
1585,50.76,25.05,24.18
1586,50.76,25.05,24.18
1587,50.76,25.05,24.18
1588,50.76,25.05,24.18
1589,50.76,25.05,24.18
1590,50.76,25.05,24.18
1591,50.76,25.05,24.18
1592,50.76,25.05,24.18
1593,50.76,25.05,24.18
1594,50.76,25.05,24.18
1595,50.76,25.04,24.18
1596,50.76,25.04,24.18
1597,50.76,25.04,24.18
1598,50.76,25.04,24.18
1599,50.76,25.04,24.18
1600,50.76,25.04,24.18
1601,50.76,25.04,24.18
1602,50.76,25.04,24.18
1603,50.76,25.04,24.18
1604,50.76,25.04,24.18
1605,50.76,25.04,24.18
1606,50.76,25.04,24.18
1607,50.76,25.04,24.18
1608,50.76,25.04,24.18
1609,50.76,25.04,24.18
1610,50.76,25.04,24.18
1611,50.76,25.04,24.18
1612,50.76,25.04,24.18
1613,50.76,25.04,24.18
1614,50.76,25.04,24.18
1615,50.76,25.04,24.18
1616,50.76,25.04,24.18
1617,50.76,25.04,24.18
1618,50.76,25.04,24.18
1619,50.76,25.04,24.18
1620,50.76,25.04,24.18
1621,50.76,25.04,24.18
1622,50.76,25.04,24.18
1623,50.76,25.04,24.18
1624,50.76,25.04,24.18
1625,50.76,25.04,24.18
1626,50.76,25.04,24.18
1627,50.76,25.04,24.18
1628,50.76,25.04,24.18
1629,50.76,25.04,24.18
1630,50.76,25.04,24.18
1631,50.76,25.04,24.18
1632,50.76,25.04,24.18
1633,50.76,25.04,24.18
1634,50.76,25.04,24.18
1635,50.76,25.04,24.18
1636,50.76,25.04,24.18
1637,50.76,25.04,24.18
1638,50.76,25.04,24.18
1639,50.76,25.04,24.18
1640,50.77,25.04,24.18
1641,50.77,25.04,24.18
1642,50.77,25.04,24.18
1643,50.77,25.03,24.18
1644,50.77,25.03,24.18
1645,50.77,25.03,24.18
1646,50.77,25.03,24.18
1647,50.77,25.03,24.18
1648,50.77,25.03,24.18
1649,50.77,25.03,24.18
1650,50.77,25.03,24.18
1651,50.77,25.03,24.18
1652,50.77,25.03,24.18
1653,50.77,25.03,24.18
1654,50.77,25.03,24.18
1655,50.77,25.03,24.18
1656,50.77,25.03,24.18
1657,50.77,25.03,24.18
1658,50.77,25.03,24.18
1659,50.77,25.03,24.18
1660,50.77,25.03,24.18
1661,50.77,25.03,24.18
1662,50.77,25.03,24.18
1663,50.77,25.03,24.18
1664,50.77,25.03,24.18
1665,50.77,25.03,24.18
1666,50.77,25.03,24.18
1667,50.77,25.03,24.18
1668,50.77,25.03,24.18
1669,50.77,25.03,24.18
1670,50.77,25.03,24.18
1671,50.77,25.03,24.18
1672,50.77,25.03,24.18
1673,50.77,25.03,24.18
1674,50.77,25.03,24.18
1675,50.77,25.03,24.18
1676,50.77,25.03,24.18
1677,50.77,25.03,24.18
1678,50.77,25.03,24.18
1679,50.77,25.03,24.18
1680,50.77,25.03,24.18
1681,50.77,25.03,24.18
1682,50.77,25.03,24.18
1683,50.77,25.03,24.18
1684,50.77,25.03,24.18
1685,50.77,25.03,24.18
1686,50.77,25.03,24.18
1687,50.77,25.03,24.18
1688,50.77,25.03,24.18
1689,50.77,25.03,24.18
1690,50.77,25.03,24.18
1691,50.77,25.03,24.18
1692,50.77,25.03,24.18
1693,50.77,25.03,24.18
1694,50.77,25.03,24.18
1695,50.77,25.03,24.18
1696,50.77,25.03,24.18
1697,50.77,25.03,24.18
1698,50.77,25.03,24.18
1699,50.77,25.03,24.18
1700,50.77,25.03,24.18
1701,50.77,25.03,24.18
1702,50.77,25.03,24.18
1703,50.78,25.03,24.18
1704,50.78,25.03,24.18
1705,50.78,25.03,24.18
1706,50.78,25.03,24.18
1707,50.78,25.03,24.18
1708,50.78,25.02,24.18
1709,50.78,25.02,24.18
1710,50.78,25.02,24.18
1711,50.78,25.02,24.18
1712,50.78,25.02,24.18
1713,50.78,25.02,24.18
1714,50.83,24.97,24.18
1715,50.83,24.97,24.18
1716,50.83,24.97,24.18
1717,50.83,24.97,24.18
1718,50.83,24.97,24.18
1719,50.83,24.97,24.18
1720,50.83,24.97,24.18
1721,50.83,24.97,24.18
1722,50.83,24.97,24.18
1723,50.83,24.97,24.18
1724,50.83,24.97,24.18
1725,50.83,24.97,24.18
1726,50.83,24.97,24.18
1727,50.83,24.97,24.18
1728,50.83,24.97,24.18
1729,50.83,24.97,24.18
1730,50.83,24.97,24.18
1731,50.83,24.97,24.18
1732,50.83,24.97,24.18
1733,50.83,24.97,24.18
1734,50.83,24.97,24.18
1735,50.83,24.97,24.18
1736,50.84,24.97,24.18
1737,50.84,24.97,24.18
1738,50.84,24.97,24.18
1739,50.84,24.97,24.18
1740,50.84,24.97,24.18
1741,50.84,24.97,24.18
1742,50.84,24.97,24.18
1743,50.84,24.97,24.18
1744,50.84,24.97,24.18
1745,50.84,24.97,24.18
1746,50.84,24.97,24.18
1747,50.84,24.97,24.18
1748,50.84,24.97,24.18
1749,50.84,24.97,24.18
1750,50.84,24.97,24.18
1751,50.84,24.97,24.18
1752,50.84,24.97,24.18
1753,50.84,24.97,24.18
1754,50.84,24.97,24.18
1755,50.84,24.97,24.18
1756,50.84,24.97,24.18
1757,50.84,24.97,24.18
1758,50.84,24.97,24.18
1759,50.84,24.97,24.18
1760,50.84,24.97,24.18
1761,50.84,24.97,24.18
1762,50.84,24.97,24.18
1763,50.84,24.97,24.18
1764,50.84,24.97,24.18
1765,50.84,24.97,24.18
1766,50.84,24.97,24.18
1767,50.84,24.97,24.18
1768,50.84,24.97,24.18
1769,50.84,24.96,24.18
1770,50.84,24.96,24.18
1771,50.84,24.96,24.18
1772,50.84,24.96,24.18
1773,50.84,24.96,24.18
1774,50.84,24.96,24.18
1775,50.84,24.96,24.18
1776,50.84,24.96,24.18
1777,50.84,24.96,24.18
1778,50.84,24.96,24.18
1779,50.84,24.96,24.18
1780,50.84,24.96,24.18
1781,50.84,24.96,24.18
1782,50.84,24.96,24.18
1783,50.84,24.96,24.18
1784,50.84,24.96,24.18
1785,50.84,24.96,24.18
1786,50.84,24.96,24.18
1787,50.84,24.96,24.18
1788,50.84,24.96,24.18
1789,50.84,24.96,24.18
1790,50.84,24.96,24.18
1791,50.84,24.96,24.18
1792,50.84,24.96,24.18
1793,50.84,24.96,24.18
1794,50.84,24.96,24.18
1795,50.84,24.96,24.18
1796,50.84,24.96,24.18
1797,50.84,24.96,24.18
1798,50.85,24.96,24.18
1799,50.85,24.96,24.18
1800,50.85,24.96,24.18
1801,50.85,24.96,24.18
1802,50.85,24.96,24.18
1803,50.85,24.96,24.18
1804,50.85,24.96,24.18
1805,50.85,24.96,24.18
1806,50.85,24.96,24.18
1807,50.85,24.96,24.18
1808,50.85,24.96,24.18
1809,50.85,24.96,24.18
1810,50.85,24.96,24.18
1811,50.85,24.96,24.18
1812,50.85,24.96,24.18
1813,50.85,24.96,24.18
1814,50.85,24.96,24.18
1815,50.85,24.96,24.18
1816,50.85,24.96,24.18
1817,50.85,24.96,24.18
1818,50.85,24.96,24.18
1819,50.85,24.96,24.18
1820,50.85,24.96,24.18
1821,50.85,24.96,24.18
1822,50.85,24.95,24.18
1823,50.85,24.95,24.18
1824,50.85,24.95,24.18
1825,50.85,24.95,24.18
1826,50.85,24.95,24.18
1827,50.85,24.95,24.18
1828,50.85,24.95,24.18
1829,50.85,24.95,24.18
1830,50.85,24.95,24.18
1831,50.85,24.95,24.18
1832,50.85,24.95,24.18
1833,50.85,24.95,24.18
1834,50.85,24.95,24.18
1835,50.85,24.95,24.18
1836,50.85,24.95,24.18
1837,50.85,24.95,24.18
1838,50.85,24.95,24.18
1839,50.85,24.95,24.18
1840,50.85,24.95,24.18
1841,50.85,24.95,24.18
1842,50.85,24.95,24.18
1843,50.85,24.95,24.18
1844,50.85,24.95,24.18
1845,50.85,24.95,24.18
1846,50.85,24.95,24.18
1847,50.85,24.95,24.18
1848,50.85,24.95,24.18
1849,50.85,24.95,24.18
1850,50.85,24.95,24.18
1851,50.85,24.95,24.18
1852,50.85,24.95,24.18
1853,50.85,24.95,24.18
1854,50.85,24.95,24.18
1855,50.85,24.95,24.18
1856,50.85,24.95,24.18
1857,50.85,24.95,24.18
1858,50.85,24.95,24.18
1859,50.85,24.95,24.18
1860,50.85,24.95,24.18
1861,50.86,24.95,24.18
1862,50.86,24.95,24.18
1863,50.86,24.95,24.18
1864,50.86,24.95,24.18
1865,50.86,24.95,24.18
1866,50.86,24.95,24.18
1867,50.86,24.95,24.18
1868,50.86,24.95,24.18
1869,50.86,24.95,24.18
1870,50.86,24.95,24.18
1871,50.86,24.95,24.18
1872,50.86,24.95,24.18
1873,50.86,24.95,24.18
1874,50.86,24.95,24.18
1875,50.86,24.95,24.18
1876,50.86,24.95,24.18
1877,50.86,24.95,24.18
1878,50.86,24.95,24.18
1879,50.86,24.95,24.18
1880,50.86,24.95,24.18
1881,50.86,24.95,24.18
1882,50.86,24.95,24.18
1883,50.86,24.95,24.18
1884,50.86,24.95,24.18
1885,50.86,24.95,24.18
1886,50.86,24.95,24.18
1887,50.86,24.95,24.18
1888,50.86,24.95,24.18
1889,50.86,24.95,24.18
1890,50.86,24.95,24.18
1891,50.86,24.95,24.18
1892,50.86,24.95,24.18
1893,50.86,24.95,24.18
1894,50.86,24.95,24.18
1895,50.86,24.94,24.18
1896,50.86,24.94,24.18
1897,50.86,24.94,24.18
1898,50.86,24.94,24.18
1899,50.86,24.94,24.18
1900,50.86,24.94,24.18
1901,50.86,24.94,24.18
1902,50.86,24.94,24.18
1903,50.86,24.94,24.18
1904,50.86,24.94,24.18
1905,50.86,24.94,24.18
1906,50.86,24.94,24.18
1907,50.86,24.94,24.18
1908,50.86,24.94,24.18
1909,50.86,24.94,24.18
1910,50.86,24.94,24.18
1911,50.86,24.94,24.18
1912,50.86,24.94,24.18
1913,50.86,24.94,24.18
1914,50.86,24.94,24.18
1915,50.86,24.94,24.18
1916,50.86,24.94,24.18
1917,50.86,24.94,24.18
1918,50.86,24.94,24.18
1919,50.86,24.94,24.18
1920,50.86,24.94,24.18
1921,50.86,24.94,24.18
1922,50.86,24.94,24.18
1923,50.87,24.94,24.18
1924,50.87,24.94,24.18
1925,50.87,24.94,24.18
1926,50.87,24.94,24.18
1927,50.87,24.94,24.18
1928,50.87,24.94,24.18
1929,50.87,24.94,24.18
1930,50.87,24.94,24.18
1931,50.87,24.94,24.18
1932,50.87,24.94,24.18
1933,50.87,24.94,24.18
1934,50.87,24.94,24.18
1935,50.87,24.94,24.18
