Time,M_C,ExtFrag,IntFrag
4009,17.81,15.42,4.18
4010,17.81,15.42,4.18
4011,17.81,15.42,4.18
4012,17.81,15.42,4.18
4013,17.81,15.42,4.18
4014,17.81,15.42,4.18
4015,17.81,15.42,4.18
4016,17.81,15.42,4.18
4017,17.81,15.42,4.18
4018,17.81,15.42,4.18
4019,17.81,15.42,4.18
4020,17.81,15.42,4.18
4021,17.81,15.42,4.18
4022,17.82,15.42,4.18
4023,17.82,15.42,4.18
4024,17.82,15.42,4.18
4025,17.82,15.42,4.18
4026,17.82,15.42,4.18
4027,17.82,15.42,4.18
4028,17.82,15.42,4.18
4029,17.82,15.42,4.18
4030,17.82,15.42,4.18
4031,17.82,15.42,4.18
4032,17.82,15.42,4.18
4033,17.82,15.42,4.18
4034,17.82,15.42,4.18
4035,17.82,15.42,4.18
4036,17.82,15.42,4.18
4037,17.82,15.42,4.18
4038,17.82,15.42,4.18
4039,17.82,15.42,4.18
4040,17.82,15.42,4.18
4041,17.82,15.42,4.18
4042,17.82,15.41,4.18
4043,17.82,15.41,4.18
4044,17.82,15.41,4.18
4045,17.82,15.41,4.18
4046,17.82,15.41,4.18
4047,17.82,15.41,4.18
4048,17.82,15.41,4.18
4049,17.82,15.41,4.18
4050,17.82,15.41,4.18
4051,17.82,15.41,4.18
4052,17.82,15.41,4.18
4053,17.82,15.41,4.18
4054,17.82,15.41,4.18
4055,17.82,15.41,4.18
4056,17.82,15.41,4.18
4057,17.82,15.41,4.18
4058,17.82,15.41,4.18
4059,17.82,15.41,4.18
4060,17.82,15.41,4.18
4061,17.82,15.41,4.18
4062,17.82,15.41,4.18
4063,17.82,15.41,4.18
4064,17.82,15.41,4.18
4065,17.82,15.41,4.18
4066,17.82,15.41,4.18
4067,17.82,15.41,4.18
4068,17.82,15.41,4.18
4069,17.82,15.41,4.18
4070,17.82,15.41,4.18
4071,17.82,15.41,4.18
4072,17.82,15.41,4.18
4073,17.82,15.41,4.18
4074,17.82,15.41,4.18
4075,17.82,15.41,4.18
4076,17.82,15.41,4.18
4077,17.82,15.41,4.18
4078,17.82,15.41,4.18
4079,17.82,15.41,4.18
4080,17.82,15.41,4.18
4081,17.82,15.41,4.18
4082,17.82,15.41,4.18
4083,17.82,15.41,4.18
4084,17.83,15.41,4.18
4085,17.83,15.41,4.18
4086,17.83,15.41,4.18
4087,17.83,15.41,4.18
4088,17.83,15.41,4.18
4089,17.83,15.41,4.18
4090,17.83,15.41,4.18
4091,17.83,15.41,4.18
4092,17.83,15.41,4.18
4093,17.83,15.41,4.18
4094,17.83,15.41,4.18
4095,17.83,15.41,4.18
4096,17.83,15.41,4.18
4097,17.83,15.41,4.18
4098,17.83,15.41,4.18
4099,17.83,15.41,4.18
4100,17.83,15.41,4.18
4101,17.83,15.41,4.18
4102,17.83,15.41,4.18
4103,17.83,15.41,4.18
4104,17.83,15.41,4.18
4105,17.83,15.41,4.18
4106,17.83,15.41,4.18
4107,17.83,15.41,4.18
4108,17.83,15.41,4.18
4109,17.83,15.41,4.18
4110,17.83,15.41,4.18
4111,17.83,15.41,4.18
4112,17.83,15.41,4.18
4113,17.83,15.41,4.18
4114,17.83,15.41,4.18
4115,17.83,15.41,4.18
4116,17.83,15.41,4.18
4117,17.83,15.41,4.18
4118,17.83,15.41,4.18
4119,17.83,15.41,4.18
4120,17.83,15.41,4.18
4121,17.83,15.41,4.18
4122,17.83,15.41,4.18
4123,17.83,15.41,4.18
4124,17.83,15.41,4.18
4125,17.83,15.41,4.18
4126,17.83,15.41,4.18
4127,17.83,15.41,4.18
4128,17.83,15.41,4.18
4129,17.83,15.41,4.18
4130,17.83,15.41,4.18
4131,17.83,15.41,4.18
4132,17.83,15.41,4.18
4133,17.83,15.41,4.18
4134,17.83,15.41,4.18
4135,17.83,15.41,4.18
4136,17.83,15.41,4.18
4137,17.83,15.41,4.18
4138,17.83,15.41,4.18
4139,17.83,15.41,4.18
4140,17.83,15.41,4.18
4141,17.83,15.41,4.18
4142,17.83,15.41,4.18
4143,17.83,15.41,4.18
4144,17.83,15.41,4.18
4145,17.83,15.41,4.18
4146,17.83,15.41,4.18
4147,17.84,15.41,4.18
4148,17.84,15.41,4.18
4149,17.84,15.40,4.18
4150,17.84,15.40,4.18
4151,17.84,15.40,4.18
4152,17.84,15.40,4.18
4153,17.84,15.40,4.18
4154,17.84,15.40,4.18
4155,17.84,15.40,4.18
4156,17.84,15.40,4.18
4157,17.84,15.40,4.18
4158,17.84,15.40,4.18
4159,17.84,15.40,4.18
4160,17.84,15.40,4.18
4161,17.84,15.40,4.18
4162,17.84,15.40,4.18
4163,17.84,15.40,4.18
4164,17.84,15.40,4.18
4165,17.84,15.40,4.18
4166,17.84,15.40,4.18
4167,17.84,15.40,4.18
4168,17.84,15.39,4.18
4169,17.84,15.39,4.18
4170,17.84,15.39,4.18
4171,17.84,15.39,4.18
4172,17.84,15.39,4.18
4173,17.84,15.39,4.18
4174,17.84,15.39,4.18
4175,17.84,15.39,4.18
4176,17.84,15.39,4.18
4177,17.84,15.39,4.18
4178,17.84,15.39,4.18
4179,17.84,15.39,4.18
4180,17.84,15.39,4.18
4181,17.84,15.39,4.18
4182,17.84,15.39,4.18
4183,17.84,15.39,4.18
4184,17.84,15.39,4.18
4185,17.84,15.39,4.18
4186,17.84,15.39,4.18
4187,17.84,15.39,4.18
4188,17.84,15.39,4.18
4189,17.84,15.39,4.18
4190,17.84,15.39,4.18
4191,17.84,15.39,4.18
4192,17.84,15.39,4.18
4193,17.84,15.39,4.18
4194,17.84,15.39,4.18
4195,17.84,15.39,4.18
4196,17.84,15.39,4.18
4197,17.84,15.39,4.18
4198,17.84,15.39,4.18
4199,17.84,15.39,4.18
4200,17.84,15.39,4.18
4201,17.84,15.39,4.18
4202,17.84,15.39,4.18
4203,17.84,15.39,4.18
4204,17.84,15.39,4.18
4205,17.84,15.39,4.18
4206,17.84,15.39,4.18
4207,17.84,15.39,4.18
4208,17.84,15.39,4.18
4209,17.85,15.39,4.18
4210,17.85,15.39,4.18
4211,17.85,15.39,4.18
4212,17.85,15.39,4.18
4213,17.85,15.39,4.18
4214,17.85,15.39,4.18
4215,17.85,15.39,4.18
4216,17.85,15.39,4.18
4217,17.85,15.39,4.18
4218,17.85,15.39,4.18
4219,17.85,15.39,4.18
4220,17.85,15.39,4.18
4221,17.85,15.39,4.18
4222,17.85,15.39,4.18
4223,17.85,15.39,4.18
4224,17.85,15.39,4.18
4225,17.85,15.38,4.18
4226,17.85,15.38,4.18
4227,17.85,15.38,4.18
4228,17.85,15.38,4.18
4229,17.85,15.38,4.18
4230,17.85,15.38,4.18
4231,17.85,15.38,4.18
4232,17.85,15.38,4.18
4233,17.85,15.38,4.18
4234,17.85,15.38,4.18
4235,17.85,15.38,4.18
4236,17.85,15.38,4.18
4237,17.85,15.38,4.18
4238,17.85,15.38,4.18
4239,17.85,15.38,4.18
4240,17.85,15.38,4.18
4241,17.85,15.38,4.18
4242,17.85,15.38,4.18
4243,17.85,15.38,4.18
4244,17.85,15.38,4.18
4245,17.85,15.38,4.18
4246,17.85,15.38,4.18
4247,17.85,15.38,4.18
4248,17.85,15.38,4.18
4249,17.85,15.38,4.18
4250,17.85,15.38,4.18
4251,17.85,15.38,4.18
4252,17.85,15.38,4.18
4253,17.85,15.38,4.18
4254,17.85,15.38,4.18
4255,17.85,15.38,4.18
4256,17.85,15.38,4.18
4257,17.85,15.38,4.18
4258,17.85,15.38,4.18
4259,17.85,15.38,4.18
4260,17.85,15.38,4.18
4261,17.85,15.38,4.18
4262,17.85,15.38,4.18
4263,17.85,15.38,4.18
4264,17.85,15.38,4.18
4265,17.85,15.38,4.18
4266,17.85,15.38,4.18
4267,17.85,15.38,4.18
4268,17.85,15.38,4.18
4269,17.85,15.38,4.18
4270,17.85,15.38,4.18
4271,17.86,15.38,4.18
4272,17.86,15.38,4.18
4273,17.86,15.38,4.18
4274,17.86,15.38,4.18
4275,17.86,15.38,4.18
4276,17.86,15.38,4.18
4277,17.86,15.38,4.18
4278,17.86,15.38,4.18
4279,17.86,15.38,4.18
4280,17.86,15.38,4.18
4281,17.86,15.38,4.18
4282,17.86,15.38,4.18
4283,17.86,15.38,4.18
4284,17.86,15.38,4.18
4285,17.86,15.38,4.18
4286,17.86,15.38,4.18
4287,17.86,15.38,4.18
4288,17.86,15.38,4.18
4289,17.86,15.38,4.18
4290,17.86,15.38,4.18
4291,17.86,15.38,4.18
4292,17.86,15.38,4.18
4293,17.86,15.38,4.18
4294,17.86,15.38,4.18
4295,17.86,15.38,4.18
4296,17.86,15.38,4.18
4297,17.86,15.38,4.18
4298,17.86,15.38,4.18
4299,17.86,15.38,4.18
4300,17.86,15.38,4.18
4301,17.86,15.38,4.18
4302,17.86,15.38,4.18
4303,17.86,15.38,4.18
4304,17.86,15.38,4.18
4305,17.86,15.38,4.18
4306,17.86,15.38,4.18
4307,17.86,15.38,4.18
4308,17.86,15.38,4.18
4309,17.86,15.38,4.18
4310,17.86,15.38,4.18
4311,17.86,15.38,4.18
4312,17.86,15.38,4.18
4313,17.86,15.38,4.18
4314,17.86,15.38,4.18
4315,17.86,15.38,4.18
4316,17.86,15.38,4.18
4317,17.86,15.38,4.18
4318,17.86,15.38,4.18
4319,17.86,15.38,4.18
4320,17.86,15.38,4.18
4321,17.86,15.38,4.18
4322,17.86,15.38,4.18
4323,17.86,15.38,4.18
4324,17.86,15.38,4.18
4325,17.86,15.38,4.18
4326,17.86,15.38,4.18
4327,17.86,15.38,4.18
4328,17.86,15.38,4.18
4329,17.86,15.38,4.18
4330,17.86,15.38,4.18
4331,17.86,15.38,4.18
4332,17.86,15.38,4.18
4333,17.86,15.38,4.18
4334,17.87,15.38,4.18
4335,17.87,15.38,4.18
4336,17.87,15.38,4.18
4337,17.87,15.38,4.18
4338,17.87,15.37,4.18
4339,17.87,15.37,4.18
4340,17.87,15.37,4.18
4341,17.87,15.37,4.18
4342,17.87,15.37,4.18
4343,17.87,15.37,4.18
4344,17.87,15.37,4.18
4345,17.87,15.37,4.18
4346,17.87,15.37,4.18
4347,17.87,15.37,4.18
4348,17.87,15.37,4.18
4349,17.87,15.37,4.18
4350,17.87,15.37,4.18
4351,17.87,15.37,4.18
4352,17.87,15.37,4.18
4353,17.87,15.37,4.18
4354,17.87,15.37,4.18
4355,17.87,15.37,4.18
4356,17.96,14.94,4.01
4357,18.08,14.91,3.78
4358,18.22,14.84,3.54
4359,18.35,14.68,3.31
4360,18.47,14.53,3.09
4361,18.50,14.48,2.85
4362,18.23,14.41,2.61
4363,17.74,14.26,2.39
4364,15.71,14.09,2.21
4365,13.18,14.13,2.01
4366,12.60,14.32,1.95
4367,12.61,14.32,1.89
4368,12.63,14.32,1.84
4369,12.65,14.32,1.79
4370,12.67,14.32,1.74
4371,12.68,14.32,1.69
4372,12.70,14.32,1.65
4373,12.72,14.30,1.60
4374,12.73,14.30,1.55
4375,12.75,14.30,1.50
4376,12.77,14.29,1.45
4377,12.78,14.28,1.40
4378,12.80,14.28,1.35
4379,12.82,14.27,1.29
4380,12.84,14.27,1.25
4381,12.85,14.27,1.20
4382,12.87,14.25,1.15
4383,12.88,14.25,1.11
4384,12.90,14.24,1.06
4385,12.92,14.23,1.01
4386,12.94,14.23,0.95
4387,12.95,14.21,0.91
4388,12.97,14.21,0.85
4389,12.99,14.21,0.80
4390,13.01,14.21,0.75
4391,13.02,14.20,0.70
4392,13.04,14.20,0.64
4393,13.06,14.19,0.59
4394,13.08,14.18,0.53
4395,13.10,14.16,0.49
4396,13.11,14.16,0.44
4397,13.13,14.13,0.39
4398,13.15,14.13,0.33
4399,13.17,14.10,0.28
4400,13.18,14.10,0.23
4401,13.20,14.10,0.18
4402,13.22,14.08,0.13
4403,13.23,14.07,0.08
4404,13.25,14.05,0.03
4405,6.60,14.21,0.00
4406,9.05,20.16,8.33
4409,10.07,20.16,9.35
4410,11.21,19.84,10.46
4411,12.80,19.02,11.88
4412,13.92,18.55,12.72
4413,14.05,18.56,12.50
4414,14.17,18.55,12.27
4415,14.30,18.53,12.05
4416,14.40,18.53,11.86
4417,14.52,18.41,11.63
4418,14.66,18.29,11.40
4419,14.78,18.14,11.18
4420,14.87,17.95,11.00
4421,15.01,17.84,10.76
4422,15.14,17.79,10.52
4423,15.26,17.63,10.31
4424,15.38,17.45,10.08
4425,15.52,17.34,9.84
4426,15.65,17.29,9.60
4427,15.78,17.17,9.38
4428,15.89,17.00,9.18
4429,16.02,16.81,8.93
4430,16.15,16.65,8.70
4431,16.28,16.61,8.47
4432,16.34,16.59,8.35
4433,16.36,16.59,8.31
4434,16.37,16.59,8.27
4435,16.39,16.59,8.23
4436,16.40,16.59,8.19
4437,16.42,16.57,8.14
4438,16.43,16.57,8.10
4439,16.44,16.57,8.06
4440,16.46,16.56,8.01
4441,16.47,16.56,7.98
4442,16.48,16.55,7.94
4443,16.49,16.55,7.91
4444,16.51,16.55,7.87
4445,16.52,16.54,7.84
4446,16.53,16.54,7.80
4447,16.55,16.53,7.76
4448,16.56,16.53,7.71
4449,16.58,16.52,7.67
4450,16.59,16.52,7.63
4451,16.60,16.51,7.59
4452,16.62,16.51,7.55
4453,16.63,16.50,7.51
4454,16.64,16.50,7.48
4455,16.66,16.50,7.44
4456,16.67,16.49,7.40
4457,16.69,16.48,7.34
4458,16.71,16.47,7.29
4459,16.72,16.46,7.24
4460,16.74,16.45,7.19
4461,16.76,16.43,7.14
4462,16.78,16.41,7.09
4463,16.79,16.39,7.04
4464,16.81,16.38,6.99
4465,16.83,16.36,6.94
4466,16.85,16.32,6.89
4467,16.86,16.31,6.84
4468,16.88,16.30,6.78
4469,16.90,16.30,6.73
4470,16.92,16.27,6.68
4471,16.93,16.26,6.63
4472,16.95,16.24,6.58
4473,16.97,16.24,6.52
4474,16.99,16.20,6.47
4475,17.00,16.18,6.42
4476,17.02,16.17,6.37
4477,17.04,16.16,6.32
4478,17.06,16.12,6.27
4479,17.08,16.11,6.21
4480,17.09,16.07,6.17
4481,17.11,16.07,6.11
4482,17.13,16.07,6.06
4483,17.14,16.05,6.01
4484,17.16,16.02,5.96
4485,17.18,16.01,5.91
4486,17.20,16.00,5.86
4487,17.21,15.98,5.81
4488,17.23,15.97,5.76
4489,17.25,15.92,5.71
4490,17.27,15.92,5.66
4491,17.28,15.92,5.61
4492,17.30,15.90,5.56
4493,17.32,15.88,5.51
4494,17.33,15.86,5.46
4495,17.35,15.86,5.42
4496,17.37,15.84,5.36
4497,17.39,15.81,5.31
4498,17.40,15.80,5.26
4499,17.42,15.78,5.21
4500,17.44,15.77,5.15
4501,17.46,15.75,5.10
4502,17.47,15.73,5.05
4503,17.49,15.72,5.00
4504,17.51,15.70,4.95
4505,17.53,15.68,4.90
4506,17.54,15.66,4.85
4507,17.56,15.65,4.80
4508,17.57,15.63,4.76
4509,17.59,15.62,4.71
4510,17.61,15.59,4.65
4511,17.63,15.58,4.60
4512,17.65,15.55,4.55
4513,17.66,15.54,4.50
4514,17.68,15.54,4.44
4515,17.70,15.50,4.40
4516,17.72,15.46,4.35
4517,17.73,15.46,4.30
4518,17.75,15.43,4.25
4519,17.77,15.43,4.20
4520,17.77,15.43,4.20
4521,17.77,15.43,4.20
4522,17.77,15.43,4.20
4523,17.77,15.43,4.20
4524,17.77,15.43,4.20
4525,17.77,15.43,4.20
4526,17.77,15.43,4.20
4527,17.77,15.43,4.20
4528,17.77,15.43,4.20
4529,17.77,15.43,4.20
4530,17.77,15.43,4.20
4531,17.77,15.43,4.20
4532,17.77,15.43,4.20
4533,17.77,15.43,4.20
4534,17.77,15.43,4.20
4535,17.77,15.43,4.20
4536,17.77,15.43,4.20
4537,17.77,15.43,4.20
4538,17.77,15.43,4.20
4539,17.77,15.43,4.20
4540,17.77,15.43,4.20
4541,17.77,15.43,4.20
4542,17.77,15.43,4.20
4543,17.77,15.43,4.20
4544,17.77,15.43,4.20
4545,17.77,15.43,4.20
4546,17.77,15.43,4.20
4547,17.77,15.43,4.20
4548,17.77,15.42,4.20
4549,17.77,15.42,4.20
4550,17.77,15.42,4.20
4551,17.77,15.42,4.20
4552,17.77,15.42,4.20
4553,17.77,15.42,4.20
4554,17.77,15.42,4.20
4555,17.77,15.42,4.20
4556,17.77,15.42,4.20
4557,17.77,15.42,4.20
4558,17.77,15.42,4.20
4559,17.77,15.42,4.20
4560,17.77,15.42,4.20
4561,17.77,15.42,4.20
4562,17.77,15.42,4.20
4563,17.77,15.42,4.20
4564,17.77,15.42,4.20
4565,17.77,15.42,4.20
4566,17.77,15.42,4.20
4567,17.77,15.42,4.20
4568,17.77,15.42,4.20
4569,17.77,15.42,4.20
4570,17.77,15.42,4.20
4571,17.77,15.42,4.20
4572,17.77,15.42,4.20
4573,17.77,15.42,4.20
4574,17.77,15.42,4.20
4575,17.77,15.42,4.20
4576,17.77,15.42,4.20
4577,17.78,15.42,4.20
4578,17.78,15.42,4.20
4579,17.78,15.42,4.20
4580,17.78,15.42,4.20
4581,17.78,15.42,4.20
4582,17.78,15.42,4.20
4583,17.78,15.42,4.20
4584,17.78,15.42,4.20
4585,17.78,15.42,4.20
4586,17.78,15.42,4.20
4587,17.78,15.42,4.20
4588,17.78,15.42,4.20
4589,17.78,15.42,4.20
4590,17.78,15.42,4.20
4591,17.78,15.42,4.20
4592,17.78,15.42,4.20
4593,17.78,15.42,4.20
4594,17.78,15.42,4.20
4595,17.78,15.42,4.20
4596,17.78,15.42,4.20
4597,17.78,15.42,4.20
4598,17.78,15.42,4.20
4599,17.78,15.42,4.20
4600,17.78,15.42,4.20
4601,17.78,15.42,4.20
4602,17.78,15.42,4.20
4603,17.78,15.42,4.20
4604,17.78,15.42,4.20
4605,17.78,15.42,4.20
4606,17.78,15.42,4.20
4607,17.78,15.42,4.20
4608,17.78,15.42,4.20
4609,17.78,15.42,4.20
4610,17.78,15.42,4.20
4611,17.78,15.42,4.20
4612,17.78,15.42,4.20
4613,17.78,15.42,4.20
4614,17.78,15.42,4.20
4615,17.78,15.42,4.20
4616,17.78,15.42,4.20
4617,17.78,15.42,4.20
4618,17.78,15.42,4.20
4619,17.78,15.42,4.20
4620,17.78,15.42,4.20
4621,17.78,15.42,4.20
4622,17.78,15.42,4.20
4623,17.78,15.42,4.20
4624,17.78,15.42,4.20
4625,17.78,15.42,4.20
4626,17.78,15.42,4.20
4627,17.78,15.42,4.20
4628,17.78,15.42,4.20
4629,17.78,15.42,4.20
4630,17.78,15.41,4.20
4631,17.78,15.41,4.20
4632,17.78,15.41,4.20
4633,17.78,15.41,4.20
4634,17.78,15.41,4.20
4635,17.79,15.41,4.20
4636,17.79,15.41,4.20
4637,17.79,15.41,4.20
4638,17.79,15.41,4.20
4639,17.79,15.41,4.20
4640,17.79,15.41,4.20
4641,17.79,15.41,4.20
4642,17.79,15.41,4.20
4643,17.79,15.41,4.20
4644,17.79,15.41,4.20
4645,17.79,15.41,4.20
4646,17.79,15.41,4.20
4647,17.79,15.41,4.20
4648,17.79,15.41,4.20
4649,17.79,15.41,4.20
4650,17.79,15.41,4.20
4651,17.79,15.41,4.20
4652,17.79,15.41,4.20
4653,17.79,15.41,4.20
4654,17.79,15.41,4.20
4655,17.79,15.41,4.20
4656,17.79,15.41,4.20
4657,17.79,15.41,4.20
4658,17.79,15.41,4.20
4659,17.79,15.41,4.20
4660,17.79,15.41,4.20
4661,17.79,15.41,4.20
4662,17.79,15.41,4.20
4663,17.79,15.41,4.20
4664,17.79,15.41,4.20
4665,17.79,15.41,4.20
4666,17.79,15.41,4.20
4667,17.79,15.41,4.20
4668,17.79,15.41,4.20
4669,17.79,15.41,4.20
4670,17.79,15.41,4.20
4671,17.79,15.41,4.20
4672,17.79,15.41,4.20
4673,17.79,15.41,4.20
4674,17.79,15.40,4.20
4675,17.79,15.40,4.20
4676,17.79,15.40,4.20
4677,17.79,15.40,4.20
4678,17.79,15.40,4.20
4679,17.79,15.40,4.20
4680,17.79,15.40,4.20
4681,17.79,15.40,4.20
4682,17.79,15.40,4.20
4683,17.79,15.40,4.20
4684,17.79,15.40,4.20
4685,17.79,15.40,4.20
4686,17.79,15.40,4.20
4687,17.79,15.40,4.20
4688,17.79,15.40,4.20
4689,17.79,15.40,4.20
4690,17.79,15.40,4.20
4691,17.79,15.40,4.20
4692,17.79,15.40,4.20
4693,17.79,15.40,4.20
4694,17.79,15.40,4.20
4695,17.79,15.40,4.20
4696,17.79,15.40,4.20
4697,17.80,15.40,4.20
4698,17.80,15.40,4.20
4699,17.80,15.40,4.20
4700,17.80,15.40,4.20
4701,17.80,15.40,4.20
4702,17.80,15.40,4.20
4703,17.80,15.40,4.20
4704,17.80,15.40,4.20
4705,17.80,15.40,4.20
4706,17.80,15.40,4.20
4707,17.80,15.40,4.20
4708,17.80,15.40,4.20
4709,17.80,15.40,4.20
4710,17.80,15.40,4.20
4711,17.80,15.40,4.20
4712,17.80,15.40,4.20
4713,17.80,15.40,4.20
4714,17.80,15.40,4.20
4715,17.80,15.40,4.20
4716,17.80,15.40,4.20
4717,17.80,15.40,4.20
4718,17.80,15.40,4.20
4719,17.80,15.40,4.20
4720,17.80,15.40,4.20
4721,17.80,15.40,4.20
4722,17.80,15.40,4.20
4723,17.80,15.40,4.20
4724,17.80,15.40,4.20
4725,17.80,15.40,4.20
4726,17.80,15.40,4.20
4727,17.80,15.40,4.20
4728,17.80,15.40,4.20
4729,17.80,15.40,4.20
4730,17.80,15.40,4.20
4731,17.80,15.40,4.20
4732,17.80,15.40,4.20
4733,17.80,15.40,4.20
4734,17.80,15.40,4.20
4735,17.80,15.40,4.20
4736,17.80,15.40,4.20
4737,17.80,15.40,4.20
4738,17.80,15.40,4.20
4739,17.80,15.40,4.20
4740,17.80,15.40,4.20
4741,17.80,15.40,4.20
4742,17.80,15.40,4.20
4743,17.80,15.39,4.20
4744,17.80,15.39,4.20
4745,17.80,15.39,4.20
4746,17.80,15.39,4.20
4747,17.80,15.39,4.20
4748,17.80,15.39,4.20
