Time,M_C,ExtFrag,IntFrag
4666,25.90,18.43,12.13
4667,25.90,18.43,12.13
4668,25.90,18.42,12.13
4669,25.90,18.42,12.13
4670,25.90,18.42,12.13
4671,25.90,18.42,12.13
4672,25.90,18.42,12.13
4673,25.90,18.42,12.13
4674,25.90,18.42,12.13
4675,25.91,18.42,12.13
4676,25.91,18.42,12.13
4677,25.91,18.42,12.13
4678,25.91,18.42,12.13
4679,25.91,18.41,12.13
4680,25.91,18.41,12.13
4681,25.91,18.41,12.13
4682,25.91,18.41,12.13
4683,25.91,18.41,12.13
4684,25.91,18.41,12.13
4685,25.91,18.41,12.13
4686,25.91,18.41,12.13
4687,25.91,18.41,12.13
4688,25.91,18.41,12.13
4689,25.91,18.41,12.13
4690,25.91,18.41,12.13
4691,25.91,18.41,12.13
4692,25.91,18.41,12.13
4693,25.91,18.41,12.13
4694,25.91,18.41,12.13
4695,25.91,18.41,12.13
4696,25.91,18.41,12.13
4697,25.91,18.41,12.13
4698,25.91,18.41,12.13
4699,25.91,18.41,12.13
4700,25.91,18.41,12.13
4701,25.91,18.41,12.13
4702,25.91,18.41,12.13
4703,25.91,18.41,12.13
4704,25.91,18.41,12.13
4705,25.91,18.41,12.13
4706,25.91,18.41,12.13
4707,25.91,18.41,12.13
4708,25.91,18.41,12.13
4709,25.91,18.41,12.13
4710,25.91,18.41,12.13
4711,25.91,18.41,12.13
4712,25.91,18.41,12.13
4713,25.91,18.41,12.13
4714,25.91,18.41,12.13
4715,25.91,18.41,12.13
4716,25.91,18.41,12.13
4717,25.91,18.41,12.13
4718,25.91,18.41,12.13
4719,25.91,18.41,12.13
4720,25.91,18.41,12.13
4721,25.91,18.41,12.13
4722,25.91,18.41,12.13
4723,25.91,18.41,12.13
4724,25.91,18.41,12.13
4725,25.91,18.41,12.13
4726,25.91,18.41,12.13
4727,25.91,18.41,12.13
4728,25.91,18.41,12.13
4729,25.91,18.41,12.13
4730,25.91,18.41,12.13
4731,25.91,18.41,12.13
4732,25.91,18.41,12.13
4733,25.91,18.41,12.13
4734,25.91,18.41,12.13
4735,25.91,18.41,12.13
4736,25.91,18.41,12.13
4737,25.92,18.41,12.13
4738,25.92,18.41,12.13
4739,25.92,18.41,12.13
4740,25.92,18.41,12.13
4741,25.92,18.41,12.13
4742,25.92,18.41,12.13
4743,25.92,18.41,12.13
4744,25.92,18.41,12.13
4745,25.92,18.41,12.13
4746,25.92,18.41,12.13
4747,25.92,18.41,12.13
4748,25.92,18.41,12.13
4749,25.92,18.41,12.13
4750,25.92,18.41,12.13
4751,25.92,18.41,12.13
4752,25.92,18.41,12.13
4753,25.92,18.41,12.13
4754,25.92,18.41,12.13
4755,25.92,18.41,12.13
4756,25.92,18.41,12.13
4757,25.92,18.41,12.13
4758,25.92,18.41,12.13
4759,25.92,18.41,12.13
4760,25.92,18.41,12.13
4761,25.92,18.41,12.13
4762,25.92,18.41,12.13
4763,25.92,18.41,12.13
4764,25.92,18.41,12.13
4765,25.92,18.41,12.13
4766,25.92,18.41,12.13
4767,25.92,18.41,12.13
4768,25.92,18.41,12.13
4769,25.92,18.41,12.13
4770,25.92,18.41,12.13
4771,25.92,18.41,12.13
4772,25.92,18.41,12.13
4773,25.92,18.41,12.13
4774,25.92,18.41,12.13
4775,25.92,18.41,12.13
4776,25.92,18.41,12.13
4777,25.92,18.41,12.13
4778,25.92,18.41,12.13
4779,25.92,18.41,12.13
4780,25.92,18.41,12.13
4781,25.92,18.41,12.13
4782,25.92,18.41,12.13
4783,25.92,18.41,12.13
4784,25.92,18.41,12.13
4785,25.92,18.41,12.13
4786,25.92,18.41,12.13
4787,25.92,18.41,12.13
4788,25.92,18.41,12.13
4789,25.92,18.41,12.13
4790,25.92,18.41,12.13
4791,25.92,18.41,12.13
4792,25.92,18.41,12.13
4793,25.92,18.41,12.13
4794,25.92,18.41,12.13
4795,25.92,18.41,12.13
4796,25.92,18.41,12.13
4797,25.92,18.41,12.13
4798,26.07,18.26,12.13
4799,26.07,18.26,12.13
4800,26.07,18.26,12.13
4801,26.07,18.26,12.13
4802,26.07,18.26,12.13
4803,26.07,18.26,12.13
4804,26.07,18.26,12.13
4805,26.07,18.25,12.13
4806,26.07,18.25,12.13
4807,26.07,18.25,12.13
4808,26.07,18.25,12.13
4809,26.07,18.25,12.13
4810,26.08,18.25,12.13
4811,26.08,18.25,12.13
4812,26.08,18.25,12.13
4813,26.08,18.25,12.13
4814,26.08,18.25,12.13
4815,26.08,18.25,12.13
4816,26.08,18.25,12.13
4817,26.08,18.25,12.13
4818,26.08,18.25,12.13
4819,26.08,18.25,12.13
4820,26.08,18.25,12.13
4821,26.08,18.25,12.13
4822,26.08,18.25,12.13
4823,26.08,18.25,12.13
4824,26.08,18.25,12.13
4825,26.08,18.25,12.13
4826,26.08,18.25,12.13
4827,26.08,18.25,12.13
4828,26.08,18.25,12.13
4829,26.08,18.25,12.13
4830,26.08,18.25,12.13
4831,26.08,18.25,12.13
4832,26.08,18.25,12.13
4833,26.08,18.25,12.13
4834,26.08,18.25,12.13
4835,26.08,18.25,12.13
4836,26.08,18.25,12.13
4837,26.08,18.25,12.13
4838,26.08,18.25,12.13
4839,26.08,18.25,12.13
4840,26.08,18.25,12.13
4841,26.08,18.25,12.13
4842,26.08,18.25,12.13
4843,26.08,18.25,12.13
4844,26.08,18.25,12.13
4845,26.08,18.25,12.13
4846,26.08,18.25,12.13
4847,26.08,18.25,12.13
4848,26.08,18.25,12.13
4849,26.08,18.25,12.13
4850,26.08,18.25,12.13
4851,26.08,18.25,12.13
4852,26.08,18.25,12.13
4853,26.08,18.25,12.13
4854,26.08,18.25,12.13
4855,26.08,18.25,12.13
4856,26.08,18.25,12.13
4857,26.08,18.25,12.13
4858,26.08,18.25,12.13
4859,26.08,18.25,12.13
4860,26.08,18.25,12.13
4861,26.08,18.25,12.13
4862,26.08,18.25,12.13
4863,26.08,18.25,12.13
4864,26.08,18.25,12.13
4865,26.08,18.25,12.13
4866,26.08,18.25,12.13
4867,26.08,18.25,12.13
4868,26.08,18.24,12.13
4869,26.08,18.24,12.13
4870,26.08,18.24,12.13
4871,26.08,18.24,12.13
4872,26.09,18.24,12.13
4873,26.09,18.24,12.13
4874,26.09,18.24,12.13
4875,26.09,18.24,12.13
4876,26.09,18.24,12.13
4877,26.09,18.24,12.13
4878,26.09,18.24,12.13
4879,26.09,18.24,12.13
4880,26.09,18.24,12.13
4881,26.09,18.24,12.13
4882,26.09,18.24,12.13
4883,26.09,18.24,12.13
4884,26.09,18.24,12.13
4885,26.09,18.24,12.13
4886,26.09,18.24,12.13
4887,26.09,18.24,12.13
4888,26.09,18.24,12.13
4889,26.09,18.24,12.13
4890,26.09,18.24,12.13
4891,26.09,18.24,12.13
4892,26.09,18.24,12.13
4893,26.09,18.24,12.13
4894,26.09,18.24,12.13
4895,26.09,18.24,12.13
4896,26.09,18.24,12.13
4897,26.09,18.24,12.13
4898,26.09,18.24,12.13
4899,26.09,18.24,12.13
4900,26.09,18.24,12.13
4901,26.09,18.24,12.13
4902,26.09,18.24,12.13
4903,26.09,18.24,12.13
4904,26.09,18.24,12.13
4905,26.09,18.24,12.13
4906,26.09,18.24,12.13
4907,26.09,18.24,12.13
4908,26.09,18.24,12.13
4909,26.09,18.24,12.13
4910,26.09,18.24,12.13
4911,26.09,18.24,12.13
4912,26.09,18.24,12.13
4913,26.09,18.24,12.13
4914,26.09,18.24,12.13
4915,26.09,18.24,12.13
4916,26.09,18.24,12.13
4917,26.09,18.24,12.13
4918,26.09,18.24,12.13
4919,26.09,18.24,12.13
4920,26.09,18.24,12.13
4921,26.09,18.24,12.13
4922,26.09,18.24,12.13
4923,26.09,18.24,12.13
4924,26.09,18.23,12.13
4925,26.09,18.23,12.13
4926,26.09,18.23,12.13
4927,26.09,18.23,12.13
4928,26.09,18.23,12.13
4929,26.09,18.23,12.13
4930,26.09,18.23,12.13
4931,26.09,18.23,12.13
4932,26.09,18.23,12.13
4933,26.09,18.23,12.13
4934,26.10,18.23,12.13
4935,26.10,18.23,12.13
4936,26.10,18.23,12.13
4937,26.10,18.23,12.13
4938,26.10,18.23,12.13
4939,26.10,18.23,12.13
4940,26.10,18.23,12.13
4941,26.10,18.23,12.13
4942,26.10,18.23,12.13
4943,26.10,18.23,12.13
4944,26.10,18.23,12.13
4945,26.10,18.23,12.13
4946,26.10,18.23,12.13
4947,26.10,18.23,12.13
4948,26.10,18.23,12.13
4949,26.10,18.23,12.13
4950,26.10,18.23,12.13
4951,26.10,18.23,12.13
4952,26.10,18.23,12.13
4953,26.10,18.23,12.13
4954,26.10,18.23,12.13
4955,26.10,18.23,12.13
4956,26.10,18.23,12.13
4957,26.10,18.23,12.13
4958,26.10,18.23,12.13
4959,26.10,18.23,12.13
4960,26.10,18.23,12.13
4961,26.10,18.23,12.13
4962,26.10,18.23,12.13
4963,26.10,18.23,12.13
4964,26.10,18.23,12.13
4965,26.10,18.23,12.13
4966,26.10,18.23,12.13
4967,26.10,18.23,12.13
4968,26.10,18.23,12.13
4969,26.10,18.23,12.13
4970,26.10,18.23,12.13
4971,26.10,18.23,12.13
4972,26.10,18.23,12.13
4973,26.10,18.23,12.13
4974,26.10,18.23,12.13
4975,26.10,18.23,12.13
4976,26.10,18.23,12.13
4977,26.10,18.23,12.13
4978,26.10,18.23,12.13
4979,26.10,18.23,12.13
4980,26.10,18.23,12.13
4981,26.10,18.23,12.13
4982,26.10,18.22,12.13
4983,26.10,18.22,12.13
4984,26.10,18.22,12.13
4985,26.10,18.22,12.13
4986,26.10,18.22,12.13
4987,26.10,18.22,12.13
4988,26.10,18.22,12.13
4989,26.10,18.22,12.13
4990,26.10,18.22,12.13
4991,26.10,18.22,12.13
4992,26.10,18.22,12.13
4993,26.10,18.22,12.13
4994,26.10,18.22,12.13
4995,26.10,18.22,12.13
4996,26.10,18.22,12.13
4997,26.11,18.22,12.13
4998,26.11,18.22,12.13
4999,26.11,18.22,12.13
5000,26.11,18.22,12.13
5001,26.11,18.22,12.13
5002,26.11,18.22,12.13
5003,26.11,18.22,12.13
5004,26.11,18.22,12.13
5005,26.11,18.22,12.13
5006,26.11,18.22,12.13
5007,26.11,18.22,12.13
5008,26.11,18.22,12.13
5009,26.11,18.22,12.13
5010,26.11,18.22,12.13
5011,26.11,18.22,12.13
5012,26.11,18.22,12.13
5013,26.11,18.22,12.13
5014,26.11,18.22,12.13
5015,26.11,18.22,12.13
5016,26.11,18.22,12.13
5017,26.11,18.22,12.13
5018,26.11,18.22,12.13
5019,26.11,18.22,12.13
5020,26.11,18.22,12.13
5021,26.11,18.22,12.13
5022,26.11,18.22,12.13
5023,26.11,18.22,12.13
5024,26.11,18.22,12.13
5025,26.11,18.22,12.13
5026,26.11,18.22,12.13
5027,26.11,18.22,12.13
5028,26.11,18.22,12.13
5029,26.11,18.22,12.13
5030,26.11,18.22,12.13
5031,26.11,18.22,12.13
5032,26.11,18.22,12.13
5033,26.11,18.22,12.13
5034,26.11,18.22,12.13
5035,26.11,18.22,12.13
5036,26.11,18.22,12.13
5037,26.11,18.22,12.13
5038,26.11,18.22,12.13
5039,26.11,18.22,12.13
5040,26.11,18.22,12.13
5041,26.11,18.22,12.13
5042,26.11,18.22,12.13
5043,26.11,18.22,12.13
5044,26.11,18.22,12.13
5045,26.11,18.22,12.13
5046,26.11,18.22,12.13
5047,26.11,18.22,12.13
5048,26.11,18.22,12.13
5049,26.11,18.22,12.13
5050,26.11,18.22,12.13
5051,26.11,18.22,12.13
5052,26.11,18.22,12.13
5053,26.11,18.22,12.13
5054,26.11,18.22,12.13
5055,26.11,18.22,12.13
5056,26.11,18.22,12.13
5057,26.11,18.21,12.13
5058,26.11,18.21,12.13
5059,26.12,18.21,12.13
5060,26.12,18.21,12.13
5061,26.12,18.21,12.13
5062,26.12,18.21,12.13
5063,26.12,18.21,12.13
5064,26.12,18.21,12.13
5065,26.12,18.21,12.13
5066,26.12,18.21,12.13
5067,26.12,18.21,12.13
5068,26.12,18.21,12.13
5069,26.12,18.21,12.13
5070,26.12,18.21,12.13
5071,26.12,18.21,12.13
5072,26.12,18.21,12.13
5073,26.12,18.21,12.13
5074,26.12,18.21,12.13
5075,26.12,18.21,12.13
5076,26.12,18.21,12.13
5077,26.12,18.21,12.13
5078,26.12,18.21,12.13
5079,26.12,18.21,12.13
5080,26.12,18.21,12.13
5081,26.12,18.21,12.13
5082,26.12,18.21,12.13
5083,26.12,18.21,12.13
5084,26.12,18.21,12.13
5085,26.12,18.21,12.13
5086,26.12,18.21,12.13
5087,26.12,18.21,12.13
5088,26.12,18.21,12.13
5089,26.12,18.21,12.13
5090,26.12,18.21,12.13
5091,26.12,18.21,12.13
5092,26.12,18.21,12.13
5093,26.12,18.21,12.13
5094,26.12,18.21,12.13
5095,26.12,18.20,12.13
5096,26.12,18.20,12.13
5097,26.12,18.20,12.13
5098,26.12,18.20,12.13
5099,26.12,18.20,12.13
5100,26.12,18.20,12.13
5101,26.12,18.20,12.13
5102,26.12,18.20,12.13
5103,26.12,18.20,12.13
5104,26.12,18.20,12.13
5105,26.12,18.20,12.13
5106,26.12,18.20,12.13
5107,26.12,18.20,12.13
5108,26.12,18.20,12.13
5109,26.12,18.20,12.13
5110,26.12,18.20,12.13
5111,26.12,18.20,12.13
5112,26.12,18.20,12.13
5113,26.12,18.20,12.13
5114,26.12,18.20,12.13
5115,26.12,18.20,12.13
5116,26.12,18.20,12.13
5117,26.12,18.20,12.13
5118,26.12,18.20,12.13
5119,26.12,18.20,12.13
5120,26.12,18.20,12.13
5121,26.12,18.20,12.13
5122,26.13,18.20,12.13
5123,26.13,18.20,12.13
5124,26.13,18.20,12.13
5125,26.13,18.20,12.13
5126,26.13,18.20,12.13
5127,26.13,18.20,12.13
5128,26.13,18.20,12.13
5129,26.13,18.20,12.13
5130,26.13,18.20,12.13
5131,26.13,18.20,12.13
5132,26.13,18.20,12.13
5133,26.13,18.20,12.13
5134,26.13,18.20,12.13
5135,26.13,18.20,12.13
5136,26.13,18.20,12.13
5137,26.13,18.20,12.13
5138,26.13,18.20,12.13
5139,26.13,18.20,12.13
5140,26.13,18.20,12.13
5141,26.13,18.20,12.13
5142,26.13,18.20,12.13
5143,26.13,18.20,12.13
5144,26.13,18.20,12.13
5145,26.13,18.20,12.13
5146,26.13,18.20,12.13
5147,26.13,18.20,12.13
5148,26.13,18.20,12.13
5149,26.13,18.20,12.13
5150,26.13,18.20,12.13
5151,26.13,18.20,12.13
5152,26.13,18.20,12.13
5153,26.13,18.20,12.13
5154,26.13,18.20,12.13
5155,26.13,18.20,12.13
5156,26.13,18.20,12.13
5157,26.13,18.20,12.13
5158,26.13,18.20,12.13
5159,26.13,18.20,12.13
5160,26.13,18.20,12.13
5161,26.13,18.20,12.13
5162,26.13,18.20,12.13
5163,26.13,18.20,12.13
5164,26.13,18.20,12.13
5165,26.13,18.20,12.13
5166,26.13,18.20,12.13
5167,26.13,18.20,12.13
5168,26.13,18.20,12.13
5169,26.13,18.20,12.13
5170,26.13,18.20,12.13
5171,26.13,18.20,12.13
5172,26.13,18.20,12.13
5173,26.13,18.20,12.13
5174,26.13,18.20,12.13
5175,26.13,18.20,12.13
5176,26.13,18.20,12.13
5177,26.13,18.20,12.13
5178,26.13,18.20,12.13
5179,26.13,18.20,12.13
5180,26.13,18.20,12.13
5181,26.13,18.20,12.13
5182,26.13,18.20,12.13
5183,26.13,18.19,12.13
5184,26.14,18.19,12.13
5185,26.14,18.19,12.13
5186,26.14,18.19,12.13
5187,26.14,18.19,12.13
5188,26.14,18.19,12.13
5189,26.14,18.19,12.13
5190,26.14,18.19,12.13
5191,26.14,18.19,12.13
5192,26.14,18.19,12.13
5193,26.14,18.19,12.13
5194,26.14,18.19,12.13
5195,26.14,18.19,12.13
5196,26.14,18.19,12.13
5197,26.14,18.19,12.13
5198,26.14,18.19,12.13
5199,26.14,18.19,12.13
5200,26.14,18.19,12.13
5201,26.14,18.19,12.13
5202,26.14,18.19,12.13
5203,26.14,18.19,12.13
5204,26.14,18.19,12.13
5205,26.14,18.19,12.13
5206,26.14,18.19,12.13
5207,26.14,18.19,12.13
5208,26.14,18.19,12.13
5209,26.14,18.18,12.13
5210,26.14,18.18,12.13
5211,26.14,18.18,12.13
5212,26.14,18.18,12.13
5213,26.14,18.18,12.13
5214,26.14,18.18,12.13
5215,26.14,18.18,12.13
5216,26.14,18.18,12.13
5217,26.14,18.18,12.13
5218,26.14,18.18,12.13
5219,26.14,18.18,12.13
5220,26.14,18.18,12.13
5221,26.14,18.18,12.13
5222,26.14,18.18,12.13
5223,26.14,18.18,12.13
5224,26.14,18.18,12.13
5225,26.14,18.18,12.13
5226,26.14,18.18,12.13
5227,26.14,18.18,12.13
5228,26.14,18.18,12.13
5229,26.14,18.18,12.13
5230,26.14,18.18,12.13
5231,26.14,18.18,12.13
5232,26.14,18.18,12.13
5233,26.14,18.18,12.13
5234,26.14,18.18,12.13
5235,26.14,18.18,12.13
5236,26.14,18.18,12.13
5237,26.14,18.18,12.13
5238,26.14,18.18,12.13
5239,26.14,18.18,12.13
5240,26.14,18.18,12.13
5241,26.14,18.18,12.13
5242,26.14,18.18,12.13
5243,26.14,18.18,12.13
5244,26.14,18.18,12.13
5245,26.14,18.18,12.13
5246,26.14,18.18,12.13
5247,26.15,18.18,12.13
5248,26.15,18.18,12.13
5249,26.15,18.18,12.13
5250,26.15,18.18,12.13
5251,26.15,18.18,12.13
5252,26.15,18.18,12.13
5253,26.15,18.18,12.13
5254,26.15,18.18,12.13
5255,26.15,18.18,12.13
5256,26.15,18.18,12.13
5257,26.15,18.18,12.13
5258,26.15,18.18,12.13
5259,26.15,18.18,12.13
5260,26.15,18.18,12.13
5261,26.15,18.18,12.13
5262,26.15,18.18,12.13
5263,26.15,18.18,12.13
5264,26.15,18.18,12.13
5265,26.15,18.18,12.13
5266,26.15,18.18,12.13
5267,26.15,18.18,12.13
5268,26.15,18.18,12.13
5269,26.15,18.18,12.13
5270,26.15,18.18,12.13
5271,26.15,18.18,12.13
5272,26.15,18.18,12.13
5273,26.15,18.18,12.13
5274,26.15,18.18,12.13
5275,26.15,18.18,12.13
5276,26.15,18.18,12.13
5277,26.15,18.18,12.13
5278,26.15,18.18,12.13
5279,26.15,18.18,12.13
5280,26.15,18.18,12.13
5281,26.15,18.18,12.13
5282,26.15,18.18,12.13
5283,26.15,18.18,12.13
5284,26.15,18.18,12.13
5285,26.15,18.18,12.13
5286,26.15,18.18,12.13
5287,26.15,18.18,12.13
5288,26.15,18.18,12.13
5289,26.15,18.18,12.13
5290,26.15,18.18,12.13
5291,26.15,18.18,12.13
5292,26.15,18.18,12.13
5293,26.15,18.18,12.13
5294,26.15,18.18,12.13
5295,26.15,18.18,12.13
5296,26.15,18.18,12.13
5297,26.15,18.18,12.13
5298,26.15,18.18,12.13
5299,26.15,18.18,12.13
5300,26.15,18.18,12.13
5301,26.15,18.18,12.13
5302,26.15,18.18,12.13
5303,26.15,18.18,12.13
5304,26.15,18.18,12.13
5305,26.15,18.18,12.13
5306,26.15,18.18,12.13
5307,26.15,18.18,12.13
5308,26.15,18.18,12.13
5309,26.16,18.17,12.13
5310,26.16,18.17,12.13
5311,26.16,18.17,12.13
5312,26.16,18.17,12.13
5313,26.16,18.17,12.13
5314,26.16,18.17,12.13
5315,26.16,18.17,12.13
5316,26.16,18.17,12.13
5317,26.16,18.17,12.13
5318,26.16,18.17,12.13
5319,26.16,18.17,12.13
5320,26.16,18.17,12.13
5321,26.16,18.17,12.13
5322,26.16,18.17,12.13
5323,26.16,18.16,12.13
5324,26.16,18.16,12.13
5325,26.16,18.16,12.13
5326,26.16,18.16,12.13
5327,26.16,18.16,12.13
5328,26.16,18.16,12.13
5329,26.16,18.16,12.13
5330,26.16,18.16,12.13
5331,26.16,18.16,12.13
5332,26.16,18.16,12.13
5333,26.16,18.16,12.13
5334,26.16,18.16,12.13
5335,26.16,18.16,12.13
5336,26.16,18.16,12.13
5337,26.16,18.16,12.13
5338,26.16,18.16,12.13
5339,26.16,18.16,12.13
5340,26.16,18.16,12.13
5341,26.16,18.16,12.13
5342,26.16,18.16,12.13
5343,26.16,18.16,12.13
5344,26.16,18.16,12.13
5345,26.16,18.16,12.13
5346,26.16,18.16,12.13
5347,26.16,18.16,12.13
5348,26.16,18.16,12.13
5349,26.16,18.16,12.13
5350,26.16,18.16,12.13
5351,26.16,18.16,12.13
5352,26.16,18.16,12.13
5353,26.16,18.16,12.13
5354,26.16,18.16,12.13
5355,26.16,18.16,12.13
5356,26.16,18.16,12.13
5357,26.16,18.16,12.13
5358,26.16,18.16,12.13
5359,26.16,18.16,12.13
5360,26.16,18.16,12.13
5361,26.16,18.16,12.13
5362,26.16,18.16,12.13
5363,26.16,18.16,12.13
5364,26.16,18.16,12.13
5365,26.16,18.16,12.13
5366,26.16,18.16,12.13
5367,26.16,18.16,12.13
5368,26.16,18.16,12.13
5369,26.16,18.16,12.13
5370,26.16,18.16,12.13
5371,26.17,18.16,12.13
5372,26.17,18.16,12.13
5373,26.17,18.16,12.13
5374,26.17,18.16,12.13
5375,26.17,18.16,12.13
5376,26.17,18.16,12.13
5377,26.17,18.16,12.13
5378,26.17,18.16,12.13
5379,26.17,18.16,12.13
5380,26.17,18.16,12.13
5381,26.17,18.16,12.13
5382,26.17,18.16,12.13
5383,26.17,18.16,12.13
5384,26.17,18.16,12.13
5385,26.17,18.16,12.13
5386,26.17,18.16,12.13
5387,26.17,18.16,12.13
5388,26.17,18.16,12.13
5389,26.17,18.16,12.13
5390,26.17,18.16,12.13
5391,26.17,18.16,12.13
5392,26.17,18.16,12.13
5393,26.17,18.16,12.13
5394,26.17,18.16,12.13
5395,26.17,18.16,12.13
5396,26.17,18.16,12.13
5397,26.17,18.16,12.13
5398,26.17,18.16,12.13
5399,26.17,18.16,12.13
5400,26.17,18.16,12.13
5401,26.17,18.16,12.13
5402,26.17,18.16,12.13
5403,26.17,18.16,12.13
5404,26.17,18.16,12.13
5405,26.17,18.16,12.13
5406,26.17,18.16,12.13
5407,26.17,18.16,12.13
5408,26.17,18.16,12.13
5409,26.17,18.16,12.13
5410,26.17,18.16,12.13
5411,26.17,18.16,12.13
5412,26.17,18.16,12.13
5413,26.17,18.16,12.13
5414,26.17,18.16,12.13
5415,26.17,18.16,12.13
5416,26.17,18.16,12.13
5417,26.17,18.16,12.13
5418,26.17,18.16,12.13
5419,26.17,18.16,12.13
5420,26.17,18.16,12.13
5421,26.17,18.16,12.13
5422,26.17,18.16,12.13
5423,26.17,18.16,12.13
5424,26.17,18.16,12.13
5425,26.17,18.16,12.13
5426,26.17,18.16,12.13
5427,26.17,18.16,12.13
5428,26.17,18.16,12.13
5429,26.17,18.16,12.13
5430,26.17,18.16,12.13
5431,26.17,18.16,12.13
5432,26.17,18.16,12.13
5433,26.17,18.16,12.13
5434,26.18,18.16,12.13
5435,26.18,18.16,12.13
5436,26.18,18.14,12.13
5437,26.18,18.14,12.13
5438,26.18,18.14,12.13
5439,26.18,18.14,12.13
5440,26.18,18.14,12.13
5441,26.18,18.14,12.13
5442,26.18,18.14,12.13
5443,26.18,18.14,12.13
5444,26.18,18.14,12.13
5445,26.18,18.14,12.13
5446,26.18,18.14,12.13
5447,26.18,18.14,12.13
5448,26.18,18.14,12.13
5449,26.18,18.14,12.13
5450,26.18,18.14,12.13
5451,26.18,18.14,12.13
5452,26.18,18.14,12.13
5453,26.18,18.14,12.13
5454,26.18,18.14,12.13
5455,26.18,18.14,12.13
5456,26.18,18.14,12.13
5457,26.18,18.14,12.13
5458,26.18,18.14,12.13
5459,26.18,18.14,12.13
5460,26.18,18.14,12.13
5461,26.18,18.14,12.13
5462,26.18,18.14,12.13
5463,26.18,18.14,12.13
5464,26.18,18.14,12.13
5465,26.28,17.68,11.96
5466,26.42,17.63,11.71
5467,26.55,17.48,11.47
5468,26.66,17.43,11.27
5469,26.80,17.38,11.02
5470,26.93,17.26,10.78
5471,27.06,17.16,10.55
5472,27.16,17.00,10.38
5473,27.29,16.68,10.13
5474,27.43,16.57,9.89
5475,27.57,16.53,9.64
5476,27.67,16.50,9.46
5477,27.80,16.44,9.21
5478,27.94,16.34,8.97
5479,28.07,16.12,8.73
5480,28.17,15.97,8.56
5481,28.30,15.76,8.33
5482,28.43,15.52,8.09
5483,28.56,15.38,7.85
5484,28.66,15.30,7.67
5485,28.71,15.29,7.57
5486,28.72,15.29,7.53
5487,28.74,15.29,7.49
5488,28.75,15.28,7.44
5489,28.77,15.28,7.40
5490,28.78,15.27,7.36
5491,28.80,15.27,7.32
5492,28.81,15.26,7.28
5493,28.82,15.26,7.25
5494,28.84,15.26,7.20
5495,28.85,15.25,7.16
5496,28.86,15.25,7.12
5497,28.88,15.24,7.08
5498,28.89,15.23,7.04
5499,28.91,15.23,6.99
5500,28.92,15.22,6.95
5501,28.94,15.22,6.91
5502,28.95,15.21,6.87
5503,28.97,15.21,6.82
5504,28.98,15.20,6.78
5505,28.99,15.20,6.74
5506,29.01,15.20,6.69
5507,29.02,15.19,6.65
5508,29.04,15.18,6.62
5509,29.05,15.18,6.57
5510,29.07,15.18,6.53
5511,29.08,15.17,6.49
5512,29.10,15.16,6.44
5513,29.11,15.15,6.40
5514,29.12,15.14,6.36
5515,29.14,15.14,6.31
5516,29.15,15.12,6.27
5517,29.17,15.09,6.23
5518,29.18,15.07,6.19
5519,29.20,15.07,6.15
5520,29.21,15.05,6.10
5521,29.23,15.05,6.06
5522,29.24,15.04,6.02
5523,29.26,15.02,5.97
5524,29.27,14.97,5.93
5525,29.29,14.97,5.89
5526,29.30,14.97,5.84
5527,29.32,14.97,5.80
5528,29.33,14.95,5.75
5529,29.35,14.91,5.71
5530,29.36,14.91,5.67
5531,29.38,14.91,5.62
5532,29.39,14.88,5.58
5533,29.40,14.88,5.54
5534,29.42,14.86,5.50
5535,29.43,14.81,5.45
5536,29.45,14.81,5.41
5537,29.46,14.81,5.37
5538,29.48,14.80,5.32
5539,29.49,14.79,5.28
5540,29.51,14.74,5.25
5541,29.52,14.74,5.20
5542,29.53,14.73,5.16
5543,29.55,14.73,5.12
5544,29.57,14.69,5.07
5545,29.58,14.69,5.02
5546,29.60,14.69,4.98
5547,29.61,14.64,4.93
5548,29.63,14.64,4.88
5549,29.65,14.64,4.84
5550,29.66,14.62,4.79
5551,29.68,14.58,4.74
5552,29.69,14.57,4.70
5553,29.71,14.55,4.65
5554,29.72,14.55,4.61
5555,29.74,14.54,4.56
5556,29.75,14.49,4.52
5557,29.77,14.49,4.48
5558,29.78,14.48,4.43
5559,29.80,14.45,4.39
5560,29.81,14.45,4.35
5561,29.82,14.45,4.31
5562,29.84,14.43,4.27
5563,29.86,14.41,4.22
5564,29.87,14.39,4.17
5565,37.88,14.39,12.15
5569,37.88,14.39,12.15
5570,37.88,14.39,12.14
5571,37.90,14.38,12.10
5572,37.91,14.34,12.05
5573,37.93,14.34,12.01
5574,37.95,14.33,11.96
5575,37.96,14.32,11.91
5576,37.97,14.31,11.88
5577,37.99,14.22,11.84
5578,38.00,14.22,11.79
5579,38.02,14.22,11.74
5580,38.03,14.22,11.71
5581,38.05,14.22,11.66
5582,38.06,14.21,11.61
5583,38.08,14.19,11.56
5584,38.10,14.19,11.52
5585,38.11,14.17,11.47
5586,38.12,14.16,11.44
5587,38.12,14.16,11.44
5588,38.12,14.16,11.44
5589,38.12,14.16,11.44
5590,38.12,14.16,11.44
5591,38.12,14.16,11.44
5592,38.12,14.16,11.44
5593,38.12,14.16,11.44
5594,38.12,14.16,11.44
5595,38.12,14.16,11.44
5596,38.12,14.16,11.44
5597,38.12,14.16,11.44
5598,38.12,14.16,11.44
5599,38.12,14.16,11.44
5600,38.12,14.16,11.44
