Time,M_C,ExtFrag,IntFrag
9696,339.32,29.87,0.61
9697,339.32,29.87,0.61
9698,339.32,29.87,0.61
9699,339.32,29.87,0.61
9700,339.32,29.87,0.61
9701,339.32,29.87,0.61
9702,339.32,29.87,0.61
9703,339.32,29.87,0.61
9704,339.32,29.87,0.61
9705,339.32,29.87,0.61
9706,339.32,29.87,0.61
9707,339.32,29.87,0.61
9708,339.32,29.87,0.61
9709,339.32,29.87,0.61
9710,339.32,29.87,0.61
9711,339.32,29.87,0.61
9712,339.32,29.87,0.61
9713,339.32,29.87,0.61
9714,339.32,29.87,0.61
9715,339.32,29.87,0.61
9716,339.32,29.87,0.61
9717,339.32,29.87,0.61
9718,339.32,29.87,0.61
9719,339.32,29.87,0.61
9720,339.32,29.87,0.61
9721,339.33,29.87,0.61
9722,339.33,29.87,0.61
9723,339.33,29.86,0.61
9724,339.33,29.86,0.61
9725,339.33,29.86,0.61
9726,339.33,29.86,0.61
9727,339.33,29.86,0.61
9728,339.33,29.86,0.61
9729,339.33,29.86,0.61
9730,339.33,29.86,0.61
9731,339.33,29.86,0.61
9732,339.33,29.86,0.61
9733,339.33,29.86,0.61
9734,339.33,29.86,0.61
9735,339.33,29.86,0.61
9736,339.33,29.86,0.61
9737,339.33,29.86,0.61
9738,339.33,29.86,0.61
9739,339.33,29.86,0.61
9740,339.33,29.86,0.61
9741,339.33,29.85,0.61
9742,339.33,29.85,0.61
9743,339.33,29.85,0.61
9744,339.33,29.85,0.61
9745,339.33,29.85,0.61
9746,339.33,29.85,0.61
9747,339.33,29.85,0.61
9748,339.33,29.85,0.61
9749,339.33,29.85,0.61
9750,339.33,29.85,0.61
9751,339.33,29.85,0.61
9752,339.33,29.85,0.61
9753,339.33,29.85,0.61
9754,339.33,29.85,0.61
9755,339.33,29.85,0.61
9756,339.33,29.85,0.61
9757,339.33,29.85,0.61
9758,339.33,29.85,0.61
9759,339.33,29.85,0.61
9760,339.33,29.85,0.61
9761,339.33,29.85,0.61
9762,339.33,29.85,0.61
9763,339.33,29.85,0.61
9764,339.33,29.85,0.61
9765,339.33,29.85,0.61
9766,339.33,29.85,0.61
9767,339.33,29.85,0.61
9768,339.33,29.85,0.61
9769,339.33,29.85,0.61
9770,339.33,29.85,0.61
9771,339.33,29.85,0.61
9772,339.33,29.85,0.61
9773,339.33,29.85,0.61
9774,339.33,29.85,0.61
9775,339.33,29.85,0.61
9776,339.33,29.85,0.61
9777,339.33,29.85,0.61
9778,339.33,29.85,0.61
9779,339.33,29.85,0.61
9780,339.33,29.85,0.61
9781,339.33,29.85,0.61
9782,339.33,29.85,0.61
9783,339.34,29.85,0.61
9784,339.34,29.85,0.61
9785,339.34,29.85,0.61
9786,339.34,29.85,0.61
9787,339.34,29.85,0.61
9788,339.34,29.85,0.61
9789,339.34,29.85,0.61
9790,339.34,29.85,0.61
9791,339.34,29.85,0.61
9792,339.34,29.85,0.61
9793,339.34,29.85,0.61
9794,339.34,29.85,0.61
9795,339.34,29.85,0.61
9796,339.34,29.85,0.61
9797,339.34,29.85,0.61
9798,339.34,29.85,0.61
9799,339.34,29.85,0.61
9800,339.34,29.85,0.61
9801,339.34,29.85,0.61
9802,339.34,29.85,0.61
9803,339.34,29.85,0.61
9804,339.34,29.85,0.61
9805,339.34,29.85,0.61
9806,339.34,29.85,0.61
9807,339.34,29.85,0.61
9808,339.34,29.85,0.61
9809,339.34,29.85,0.61
9810,339.34,29.85,0.61
9811,339.34,29.85,0.61
9812,339.34,29.85,0.61
9813,339.34,29.85,0.61
9814,339.34,29.85,0.61
9815,339.34,29.85,0.61
9816,339.34,29.85,0.61
9817,339.34,29.85,0.61
9818,339.34,29.85,0.61
9819,339.34,29.85,0.61
9820,339.34,29.85,0.61
9821,339.34,29.85,0.61
9822,339.34,29.85,0.61
9823,339.34,29.85,0.61
9824,339.34,29.85,0.61
9825,339.34,29.85,0.61
9826,339.34,29.85,0.61
9827,339.34,29.85,0.61
9828,339.34,29.85,0.61
9829,339.34,29.85,0.61
9830,339.34,29.85,0.61
9831,339.34,29.85,0.61
9832,339.34,29.85,0.61
9833,339.34,29.85,0.61
9834,339.34,29.85,0.61
9835,339.34,29.85,0.61
9836,339.34,29.85,0.61
9837,339.34,29.85,0.61
9838,339.34,29.85,0.61
9839,339.34,29.85,0.61
9840,339.34,29.85,0.61
9841,339.34,29.85,0.61
9842,339.34,29.85,0.61
9843,339.34,29.85,0.61
9844,339.34,29.85,0.61
9845,339.34,29.85,0.61
9846,339.35,29.85,0.61
9847,339.35,29.85,0.61
9848,339.35,29.85,0.61
9849,339.35,29.84,0.61
9850,339.35,29.84,0.61
9851,339.35,29.84,0.61
9852,339.35,29.84,0.61
9853,339.35,29.84,0.61
9854,339.35,29.84,0.61
9855,339.35,29.84,0.61
9856,339.35,29.84,0.61
9857,339.35,29.84,0.61
9858,339.35,29.84,0.61
9859,339.35,29.84,0.61
9860,339.35,29.84,0.61
9861,339.35,29.84,0.61
9862,339.35,29.84,0.61
9863,339.35,29.84,0.61
9864,339.35,29.84,0.61
9865,339.35,29.84,0.61
9866,339.35,29.84,0.61
9867,339.35,29.84,0.61
9868,339.35,29.84,0.61
9869,339.35,29.84,0.61
9870,339.35,29.84,0.61
9871,339.35,29.84,0.61
9872,339.35,29.84,0.61
9873,339.35,29.84,0.61
9874,339.35,29.84,0.61
9875,339.35,29.84,0.61
9876,339.35,29.84,0.61
9877,339.35,29.84,0.61
9878,339.35,29.84,0.61
9879,339.35,29.84,0.61
9880,339.35,29.84,0.61
9881,339.35,29.84,0.61
9882,339.35,29.84,0.61
9883,339.35,29.84,0.61
9884,339.35,29.84,0.61
9885,339.35,29.84,0.61
9886,339.35,29.84,0.61
9887,339.35,29.84,0.61
9888,339.35,29.84,0.61
9889,339.35,29.84,0.61
9890,339.35,29.84,0.61
9891,339.35,29.84,0.61
9892,339.35,29.84,0.61
9893,339.35,29.84,0.61
9894,339.35,29.84,0.61
9895,339.35,29.84,0.61
9896,339.35,29.84,0.61
9897,339.35,29.84,0.61
9898,339.35,29.84,0.61
9899,339.35,29.84,0.61
9900,339.35,29.84,0.61
9901,339.35,29.84,0.61
9902,339.35,29.84,0.61
9903,339.35,29.84,0.61
9904,339.35,29.84,0.61
9905,339.35,29.84,0.61
9906,339.35,29.84,0.61
9907,339.35,29.84,0.61
9908,339.36,29.84,0.61
9909,339.36,29.84,0.61
9910,339.36,29.83,0.61
9911,339.36,29.83,0.61
9912,339.36,29.83,0.61
9913,339.36,29.83,0.61
9914,339.36,29.83,0.61
9915,339.36,29.83,0.61
9916,339.36,29.83,0.61
9917,339.36,29.83,0.61
9918,339.36,29.83,0.61
9919,339.36,29.83,0.61
9920,339.36,29.83,0.61
9921,339.36,29.83,0.61
9922,339.36,29.83,0.61
9923,339.36,29.83,0.61
9924,339.36,29.83,0.61
9925,339.36,29.83,0.61
9926,339.36,29.83,0.61
9927,339.36,29.83,0.61
9928,339.36,29.83,0.61
9929,339.36,29.83,0.61
9930,339.36,29.83,0.61
9931,339.36,29.83,0.61
9932,339.36,29.83,0.61
9933,336.69,29.83,0.61
9934,309.97,29.83,0.61
9935,283.25,29.83,0.61
9936,256.53,29.83,0.61
9937,229.81,29.83,0.61
9938,203.09,29.83,0.61
9939,176.38,29.83,0.61
9940,149.66,29.83,0.61
9941,122.94,29.83,0.61
9942,109.58,29.80,0.00
10013,109.58,29.80,0.00
10014,109.58,29.80,0.00
10015,109.58,29.80,0.00
10016,109.58,29.80,0.00
10017,109.58,29.80,0.00
10018,109.58,29.80,0.00
10019,109.58,29.80,0.00
10020,109.58,29.80,0.00
10021,109.58,29.80,0.00
10022,109.58,29.80,0.00
10023,109.58,29.80,0.00
10024,109.58,29.80,0.00
10025,109.58,29.80,0.00
10026,109.58,29.80,0.00
10027,109.58,29.80,0.00
10028,109.58,29.80,0.00
10029,109.58,29.80,0.00
10030,109.58,29.80,0.00
10031,109.58,29.80,0.00
10032,109.58,29.80,0.00
10033,109.58,29.80,0.00
10034,109.58,29.58,0.00
10035,109.58,29.55,0.00
10036,109.58,28.77,0.00
10037,109.58,28.77,0.00
10038,109.58,28.55,0.00
10039,109.58,28.45,0.00
10040,109.58,28.45,0.00
10041,109.58,28.45,0.00
10042,109.58,28.45,0.00
10043,109.58,28.45,0.00
10044,109.58,28.45,0.00
10045,109.59,28.44,0.00
10046,109.59,28.44,0.00
10047,109.59,28.44,0.00
10048,109.59,28.44,0.00
10049,109.59,28.44,0.00
10050,109.59,28.44,0.00
10059,98.93,1370.84,0.00
10060,96.26,1373.50,0.00
10061,85.97,1383.61,0.00
10062,74.34,1395.42,0.00
10063,64.29,1405.63,0.00
10064,53.71,1415.93,0.00
10065,42.92,1426.53,0.00
10066,32.96,1436.57,0.00
10067,24.08,1445.51,0.00
10068,14.70,1454.98,0.00
10069,3.43,1466.44,0.00
10070,1.15,1468.65,0.00
10071,1.15,1468.65,0.00
10072,1.15,1468.65,0.00
10073,1.15,1468.65,0.00
10074,1.15,1468.65,0.00
10075,1.15,1468.65,0.00
10076,1.15,1468.65,0.00
10077,1.15,1468.65,0.00
10078,1.15,1468.65,0.00
10079,1.15,1468.65,0.00
10080,7.69,1464.81,1.34
10081,12.95,1459.58,1.17
10082,13.03,1458.45,0.91
10083,13.14,1456.88,0.64
10084,13.24,1455.41,0.39
10085,13.33,1454.00,0.15
10086,14.73,1453.11,1.33
10087,14.79,1452.21,1.19
10088,14.90,1450.58,0.92
10089,15.04,1448.70,0.60
10090,15.14,1447.31,0.35
10091,15.26,1445.39,0.03
10092,16.62,1445.11,1.31
10093,16.76,1443.16,0.99
10094,16.89,1441.23,0.67
10095,17.03,1439.28,0.33
10096,18.49,1437.27,1.34
10097,18.52,1436.88,1.27
10098,18.66,1434.93,0.93
10099,18.82,1432.59,0.54
10100,18.97,1430.42,0.18
10101,20.38,1429.37,1.33
10102,20.47,1427.94,1.11
10103,20.61,1425.86,0.78
10104,20.76,1423.55,0.41
10105,20.91,1421.38,0.05
10106,22.27,1420.79,1.31
10107,22.41,1418.68,0.96
10108,22.56,1416.48,0.60
10109,22.71,1414.20,0.24
10110,24.14,1412.71,1.33
10111,24.21,1411.70,1.17
10112,24.35,1409.45,0.81
10113,24.51,1407.18,0.44
10114,24.65,1405.17,0.12
10115,26.02,1404.40,1.33
10116,26.15,1402.55,1.04
10117,26.30,1400.27,0.67
10118,26.46,1397.93,0.30
10119,27.91,1396.12,1.34
10120,27.96,1395.45,1.22
10121,28.11,1393.12,0.85
10122,28.26,1390.87,0.49
10123,28.41,1388.59,0.13
10124,29.79,1387.81,1.33
10125,29.91,1386.00,1.04
10126,30.03,1384.28,0.77
10127,30.15,1382.38,0.47
10128,30.28,1380.47,0.15
10129,31.68,1379.49,1.33
10130,31.73,1378.71,1.21
10131,31.85,1376.91,0.92
10132,31.95,1375.41,0.68
10133,32.07,1373.57,0.37
10134,32.19,1371.76,0.08
10135,33.56,1371.28,1.33
10136,33.58,1370.96,1.28
10137,33.69,1369.34,1.03
10138,33.80,1367.67,0.76
10139,33.91,1366.00,0.49
10140,34.01,1364.37,0.23
10141,35.45,1362.91,1.34
10142,35.45,1362.91,1.34
10143,35.54,1361.51,1.11
10144,35.65,1359.79,0.84
10145,35.77,1357.97,0.54
10146,35.89,1356.14,0.25
10147,37.33,1354.59,1.34
10148,37.33,1354.59,1.34
10149,37.40,1353.55,1.17
10150,37.50,1351.96,0.92
10151,37.60,1350.51,0.68
10152,37.72,1348.63,0.38
10153,37.84,1346.76,0.08
10154,39.21,1346.28,1.34
10155,39.29,1345.17,1.16
10156,39.41,1343.22,0.85
10157,39.53,1341.42,0.56
10158,39.63,1339.92,0.32
10159,39.73,1338.49,0.08
10160,41.10,1337.94,1.34
10161,41.20,1336.36,1.08
10162,41.32,1334.47,0.78
10163,41.43,1332.96,0.53
10164,41.52,1331.49,0.30
10165,41.63,1329.88,0.04
10166,42.98,1329.64,1.33
10167,43.02,1328.91,1.22
10168,43.15,1326.78,0.88
10169,43.25,1325.41,0.66
10170,43.37,1323.42,0.34
10171,43.50,1321.51,0.03
10172,44.85,1321.32,1.34
10173,44.92,1320.25,1.16
10174,45.02,1318.64,0.91
10175,45.14,1316.98,0.64
10176,45.23,1315.52,0.41
10177,45.36,1313.57,0.10
10178,46.73,1312.98,1.33
10179,46.83,1311.59,1.11
10180,46.96,1309.50,0.78
10181,47.06,1308.04,0.54
10182,47.18,1306.19,0.25
10183,47.28,1304.78,0.01
10184,48.62,1304.66,1.33
10185,48.72,1303.18,1.09
10186,48.83,1301.59,0.83
10187,48.95,1299.63,0.52
10188,49.07,1297.81,0.22
10189,50.50,1296.42,1.34
10190,50.50,1296.42,1.33
10191,50.57,1295.34,1.16
10192,50.67,1293.89,0.93
10193,50.77,1292.44,0.69
10194,50.86,1290.91,0.46
10195,50.95,1289.59,0.24
10196,52.38,1288.12,1.34
10197,52.42,1287.43,1.23
10198,52.52,1286.09,1.02
10199,52.62,1284.59,0.77
10200,52.71,1283.07,0.53
10201,52.82,1281.55,0.29
10202,54.27,1279.77,1.34
10203,54.32,1279.03,1.21
10204,54.45,1277.02,0.90
10205,54.55,1275.54,0.66
10206,54.67,1273.66,0.36
10207,54.78,1272.01,0.09
10208,56.15,1271.43,1.34
10209,56.17,1271.17,1.29
10210,56.26,1269.73,1.06
10211,56.36,1268.29,0.83
10212,56.45,1266.81,0.60
10213,56.56,1265.26,0.34
10214,56.68,1263.38,0.04
10215,58.04,1263.12,1.34
10216,58.16,1261.16,1.03
10217,58.26,1259.77,0.79
10218,58.38,1257.74,0.48
10219,58.50,1256.02,0.20
10220,59.92,1254.81,1.34
10221,59.92,1254.81,1.34
10222,60.01,1253.37,1.11
10223,60.12,1251.80,0.86
10224,60.22,1250.23,0.61
10225,60.35,1248.23,0.28
10226,61.80,1246.45,1.34
10227,61.83,1246.00,1.26
10228,61.94,1244.34,1.00
10229,62.03,1243.03,0.78
10230,62.13,1241.35,0.52
10231,62.25,1239.63,0.24
10232,63.69,1238.12,1.34
10233,63.72,1237.66,1.26
10234,63.84,1235.84,0.97
10235,63.97,1233.80,0.64
10236,64.12,1231.55,0.28
10237,64.21,1230.11,0.05
10238,65.57,1229.82,1.34
10239,65.61,1229.19,1.24
10240,65.70,1227.86,1.02
10241,65.79,1226.44,0.79
10242,65.87,1225.13,0.59
10243,65.97,1223.72,0.36
10244,66.06,1222.33,0.14
10245,67.45,1221.48,1.34
10246,67.45,1221.48,1.34
10247,67.53,1220.36,1.16
10248,67.63,1218.80,0.91
10249,67.72,1217.30,0.67
10250,67.82,1215.87,0.44
10251,67.92,1214.38,0.20
10252,69.33,1213.14,1.34
10253,69.34,1213.14,1.33
10254,69.40,1212.08,1.16
10255,69.49,1210.77,0.95
10256,69.58,1209.38,0.73
10257,69.68,1207.98,0.51
10258,69.76,1206.59,0.29
10259,69.86,1205.24,0.07
10260,71.22,1204.86,1.34
10261,71.26,1204.11,1.22
10262,71.36,1202.70,1.00
10263,71.45,1201.23,0.76
10264,71.55,1199.76,0.53
10265,71.64,1198.40,0.30
10266,71.73,1196.98,0.08
10267,73.10,1196.52,1.34
10268,73.12,1196.20,1.29
10269,73.22,1194.79,1.06
10270,73.31,1193.45,0.85
10271,73.40,1192.00,0.61
10272,73.50,1190.44,0.37
10273,73.63,1188.46,0.05
10274,74.99,1188.17,1.34
10275,75.04,1187.47,1.22
10276,75.16,1185.52,0.91
10277,75.29,1183.47,0.59
10278,75.43,1181.49,0.27
10279,76.87,1179.84,1.34
10280,76.93,1178.84,1.18
10281,77.07,1176.77,0.85
10282,77.20,1174.77,0.53
10283,77.29,1173.46,0.31
10284,77.38,1172.06,0.09
10285,78.75,1171.49,1.34
10286,78.82,1170.55,1.19
10287,78.91,1169.13,0.95
10288,79.00,1167.75,0.73
10289,79.11,1166.16,0.48
10290,79.21,1164.52,0.21
10291,80.63,1163.17,1.34
10292,80.65,1162.95,1.30
10293,80.75,1161.42,1.06
10294,80.87,1159.52,0.75
10295,81.01,1157.53,0.43
10296,81.11,1155.98,0.18
10297,82.52,1154.84,1.34
10298,82.56,1154.29,1.25
10299,82.66,1152.73,0.99
10300,82.75,1151.33,0.77
10301,82.89,1149.16,0.43
10302,82.99,1147.73,0.19
10303,84.40,1146.52,1.34
10304,84.45,1145.88,1.23
10305,84.56,1144.17,0.96
10306,84.69,1142.15,0.64
10307,84.79,1140.72,0.40
10308,84.89,1139.11,0.15
10309,86.28,1138.20,1.34
10310,86.36,1136.98,1.15
10311,86.46,1135.52,0.91
10312,86.56,1133.98,0.66
10313,86.68,1132.05,0.36
10314,86.78,1130.73,0.14
10315,88.17,1129.88,1.34
10316,88.18,1129.69,1.31
10317,88.29,1127.95,1.03
10318,88.39,1126.48,0.80
10319,88.49,1124.93,0.55
10320,88.62,1123.02,0.24
10321,90.05,1121.52,1.34
10322,90.05,1121.52,1.34
10323,90.14,1120.15,1.12
10324,90.26,1118.29,0.82
10325,90.36,1116.84,0.58
10326,90.48,1115.03,0.29
10327,91.94,1113.20,1.34
10328,91.96,1112.76,1.27
10329,92.06,1111.36,1.04
10330,92.16,1109.83,0.79
10331,92.29,1107.77,0.47
10332,92.39,1106.35,0.24
10333,92.48,1104.88,0.00
10334,93.85,1104.43,1.27
10335,93.95,1102.92,1.02
10336,94.05,1101.34,0.77
10337,94.16,1099.74,0.51
10338,94.26,1098.12,0.25
10339,95.70,1096.55,1.34
10340,95.70,1096.55,1.34
10341,95.79,1095.34,1.14
10342,95.89,1093.62,0.87
10343,96.00,1092.02,0.61
10344,96.11,1090.45,0.36
10345,96.22,1088.70,0.08
10346,97.59,1088.21,1.34
10347,97.61,1087.91,1.28
10348,97.70,1086.48,1.06
10349,97.80,1085.02,0.82
10350,97.89,1083.57,0.59
10351,97.99,1082.19,0.37
10352,98.08,1080.82,0.14
10353,99.47,1079.91,1.34
10354,99.47,1079.91,1.34
10355,99.56,1078.48,1.11
10356,99.66,1077.02,0.87
10357,99.75,1075.64,0.66
10358,99.85,1074.21,0.42
10359,99.94,1072.77,0.19
10360,101.36,1071.55,1.34
10361,101.36,1071.55,1.34
10362,101.44,1070.30,1.13
10363,101.54,1068.84,0.90
10364,101.62,1067.48,0.68
10365,101.72,1066.08,0.45
10366,101.81,1064.60,0.22
10367,103.23,1063.21,1.34
10368,103.30,1062.31,1.19
10369,103.43,1060.27,0.86
10370,103.56,1058.30,0.55
10371,103.68,1056.49,0.26
10372,103.79,1054.95,0.01
10373,105.12,1054.91,1.34
10374,105.19,1053.81,1.16
10375,105.32,1051.91,0.86
10376,105.41,1050.43,0.62
10377,105.54,1048.48,0.31
10378,107.00,1046.57,1.34
10379,107.04,1045.96,1.24
10380,107.17,1043.96,0.92
10381,107.30,1041.95,0.60
10382,107.44,1039.93,0.27
10383,108.89,1038.23,1.34
10384,108.94,1037.55,1.22
10385,109.07,1035.53,0.90
10386,109.19,1033.60,0.59
10387,109.32,1031.57,0.27
10388,110.77,1029.95,1.34
10389,110.82,1029.24,1.23
10390,110.95,1027.13,0.90
10391,111.08,1025.33,0.59
10392,111.18,1023.68,0.33
10393,111.29,1021.97,0.06
10394,112.66,1021.41,1.32
10395,112.76,1019.94,1.08
10396,112.89,1018.12,0.77
10397,112.98,1016.70,0.54
10398,113.11,1014.66,0.22
10399,114.54,1013.31,1.34
10400,114.54,1013.28,1.33
10401,114.63,1011.98,1.13
10402,114.75,1010.04,0.82
10403,114.88,1008.09,0.51
10404,115.01,1006.06,0.18
10405,116.42,1004.96,1.34
10406,116.42,1004.96,1.34
10407,116.55,1003.04,1.03
10408,116.66,1001.37,0.76
10409,116.79,999.37,0.44
10410,116.91,997.55,0.15
10411,118.30,996.65,1.34
10412,118.32,996.45,1.30
10413,118.45,994.43,0.98
10414,118.58,992.43,0.66
10415,118.71,990.48,0.35
10416,118.84,988.51,0.03
10417,120.19,988.31,1.34
10418,120.27,987.06,1.14
10419,120.37,985.50,0.88
10420,120.51,983.44,0.55
10421,120.64,981.36,0.22
10422,120.74,980.04,0.00
10423,122.10,979.36,1.25
10424,122.24,977.48,0.93
10425,122.38,975.35,0.60
10426,122.49,973.49,0.30
10427,123.96,971.66,1.34
10428,123.99,971.12,1.25
10429,124.09,969.62,1.00
10430,124.23,967.42,0.66
10431,124.35,965.67,0.38
10432,124.45,964.09,0.13
10433,125.84,963.33,1.34
10434,125.93,961.97,1.12
10435,126.06,960.01,0.81
10436,126.16,958.48,0.56
10437,126.27,956.70,0.27
10438,127.72,954.99,1.34
10439,127.75,954.58,1.27
10440,127.85,953.03,1.02
10441,127.98,951.04,0.70
10442,128.10,949.22,0.41
10443,128.20,947.60,0.15
10444,129.60,946.71,1.34
10445,129.60,946.71,1.34
10446,129.70,945.19,1.10
10447,129.82,943.44,0.82
10448,129.95,941.38,0.48
10449,130.08,939.46,0.18
10450,131.48,938.34,1.34
10451,131.54,937.58,1.21
10452,131.64,936.01,0.96
10453,131.75,934.48,0.71
10454,131.84,932.99,0.48
10455,131.97,930.99,0.16
10456,133.37,930.02,1.34
10457,133.43,929.17,1.20
10458,133.53,927.70,0.96
10459,133.65,925.80,0.66
10460,133.76,924.16,0.40
10461,133.86,922.56,0.14
10462,135.25,921.68,1.34
10463,135.32,920.67,1.18
10464,135.43,919.03,0.91
10465,135.54,917.32,0.64
10466,135.65,915.70,0.38
10467,135.77,913.93,0.09
10468,137.14,913.38,1.34
10469,137.16,913.06,1.29
10470,137.28,911.22,1.00
10471,137.38,909.77,0.76
10472,137.47,908.28,0.52
10473,137.59,906.52,0.24
10474,139.02,905.03,1.34
10475,139.02,905.03,1.34
10476,139.11,903.62,1.11
10477,139.24,901.77,0.81
10478,139.35,900.06,0.54
10479,139.46,898.41,0.27
10480,139.57,896.77,0.01
10481,140.91,896.74,1.34
10482,140.98,895.58,1.16
10483,141.09,893.98,0.89
10484,141.20,892.21,0.61
10485,141.30,890.70,0.38
10486,141.42,888.87,0.08
10487,142.79,888.41,1.34
10488,142.83,887.76,1.24
10489,142.93,886.31,1.00
10490,143.05,884.41,0.70
10491,143.15,882.84,0.45
10492,143.26,881.23,0.19
10493,144.67,880.07,1.34
10494,144.67,880.07,1.34
10495,144.76,878.66,1.12
10496,144.89,876.74,0.81
10497,145.01,874.86,0.51
10498,145.11,873.35,0.26
10499,145.21,871.80,0.01
10500,146.58,871.27,1.28
10501,146.71,869.37,0.96
10502,146.84,867.42,0.65
10503,146.96,865.58,0.35
10504,147.06,863.98,0.10
10505,148.44,863.39,1.34
10506,148.51,862.30,1.16
10507,148.63,860.44,0.86
10508,148.74,858.92,0.61
10509,148.86,857.13,0.33
10510,148.95,855.58,0.08
10511,150.32,855.12,1.34
10512,150.41,853.70,1.11
10513,150.55,851.61,0.78
10514,150.68,849.66,0.46
10515,150.80,847.79,0.17
10516,152.20,846.80,1.34
10517,152.25,846.13,1.23
10518,152.37,844.26,0.93
10519,152.47,842.67,0.68
10520,152.58,841.11,0.43
10521,152.69,839.42,0.16
10522,154.09,838.46,1.34
10523,154.09,838.46,1.34
10524,154.21,836.48,1.03
10525,154.34,834.48,0.71
10526,154.47,832.65,0.41
10527,154.60,830.55,0.08
10528,155.97,830.12,1.34
10529,156.00,829.64,1.26
10530,156.13,827.77,0.96
10531,156.23,826.20,0.71
10532,156.35,824.34,0.42
10533,156.47,822.45,0.11
10534,157.86,821.79,1.34
10535,157.87,821.54,1.30
10536,158.00,819.62,0.99
10537,158.13,817.63,0.67
10538,158.26,815.52,0.33
10539,158.37,813.92,0.08
10540,159.74,813.48,1.34
10541,159.86,811.56,1.04
10542,159.97,809.96,0.78
10543,160.10,808.02,0.46
10544,160.19,806.57,0.23
10545,161.62,805.12,1.34
10546,161.66,804.54,1.25
10547,161.76,803.05,1.00
10548,161.87,801.47,0.75
10549,161.98,799.58,0.45
10550,162.09,798.07,0.20
10551,163.50,796.81,1.34
10552,163.51,796.81,1.34
10553,163.61,795.27,1.09
10554,163.73,793.39,0.79
10555,163.83,791.89,0.55
10556,163.94,790.17,0.27
10557,164.04,788.67,0.03
10558,165.39,788.47,1.34
10559,165.45,787.49,1.18
10560,165.56,785.88,0.92
10561,165.69,783.91,0.61
10562,165.81,782.09,0.31
10563,165.90,780.68,0.09
10564,167.27,780.12,1.34
10565,167.36,778.77,1.13
10566,167.49,776.84,0.81
10567,167.62,774.83,0.49
10568,167.75,772.89,0.18
10569,169.15,771.77,1.34
10570,169.20,771.05,1.22
10571,169.34,768.97,0.89
10572,169.47,767.06,0.58
10573,169.59,765.21,0.28
10574,169.69,763.72,0.04
10575,171.05,763.34,1.31
10576,171.18,761.32,0.99
10577,171.31,759.38,0.68
10578,171.43,757.44,0.37
10579,171.56,755.54,0.06
10580,172.93,754.93,1.30
10581,173.04,753.45,1.06
10582,173.14,751.88,0.81
10583,173.24,750.28,0.56
10584,173.37,748.33,0.24
10585,174.80,746.80,1.34
10586,174.80,746.80,1.34
10587,174.87,745.78,1.17
10588,174.97,744.29,0.94
10589,175.10,742.30,0.62
10590,175.22,740.46,0.32
10591,175.34,738.59,0.02
10592,176.70,738.20,1.31
10593,176.84,736.19,0.98
10594,176.97,734.17,0.65
10595,177.10,732.22,0.33
10596,177.20,730.78,0.10
10597,178.57,730.13,1.34
10598,178.67,728.73,1.11
10599,178.77,727.10,0.85
10600,178.88,725.47,0.59
10601,179.00,723.51,0.28
10602,180.46,721.83,1.34
10603,180.49,721.30,1.25
10604,180.61,719.46,0.96
10605,180.71,718.06,0.73
10606,180.80,716.51,0.49
10607,180.93,714.51,0.17
10608,182.34,713.52,1.34
10609,182.38,713.01,1.25
10610,182.47,711.52,1.01
10611,182.60,709.50,0.69
10612,182.70,708.05,0.46
10613,182.80,706.45,0.21
10614,184.22,705.22,1.34
10615,184.26,704.59,1.24
10616,184.37,703.08,0.99
10617,184.46,701.52,0.75
10618,184.57,699.97,0.50
10619,184.68,698.21,0.22
10620,186.11,696.85,1.34
10621,186.11,696.85,1.34
10622,186.20,695.41,1.10
10623,186.31,693.86,0.85
10624,186.41,692.30,0.60
10625,186.52,690.66,0.34
10626,186.62,689.05,0.08
10627,187.99,688.56,1.34
10628,188.03,687.98,1.25
10629,188.15,686.10,0.95
10630,188.28,684.17,0.64
10631,188.38,682.60,0.38
10632,188.48,681.14,0.15
10633,189.87,680.20,1.34
10634,189.96,678.91,1.13
10635,190.08,676.97,0.82
10636,190.18,675.58,0.59
10637,190.30,673.73,0.30
10638,190.42,671.91,0.01
10639,191.76,671.91,1.34
10640,191.83,670.84,1.17
10641,191.93,669.21,0.91
10642,192.05,667.38,0.61
10643,192.17,665.47,0.31
10644,193.64,663.56,1.34
10645,193.66,663.27,1.29
10646,193.76,661.75,1.05
10647,193.87,660.02,0.77
10648,193.98,658.33,0.50
10649,194.08,656.78,0.25
10650,194.19,655.27,0.01
10651,195.55,654.79,1.27
10652,195.67,653.02,0.98
10653,195.79,651.20,0.69
10654,195.91,649.34,0.39
10655,196.01,647.93,0.16
10656,197.41,646.94,1.34
10657,197.41,646.94,1.34
10658,197.52,645.21,1.06
10659,197.62,643.72,0.83
10660,197.74,641.80,0.52
10661,197.86,639.95,0.23
10662,199.29,638.58,1.34
10663,199.33,637.91,1.23
10664,199.46,636.05,0.93
10665,199.59,633.98,0.61
10666,199.72,632.02,0.29
10667,199.82,630.46,0.03
10668,201.17,630.27,1.34
10669,201.23,629.38,1.20
10670,201.36,627.36,0.87
10671,201.50,625.27,0.54
10672,201.63,623.27,0.22
10673,203.06,621.92,1.34
10674,203.09,621.45,1.26
10675,203.22,619.40,0.93
10676,203.35,617.48,0.62
10677,203.48,615.46,0.30
10678,203.60,613.66,0.01
10679,204.94,613.59,1.34
10680,205.02,612.46,1.15
10681,205.13,610.76,0.88
