Time,M_C,ExtFrag,IntFrag
15774,23.80,113.72,0.02
15775,23.90,113.72,0.02
15776,23.99,113.72,0.02
15777,24.09,113.72,0.02
15778,24.21,113.72,0.02
15779,24.32,113.72,0.02
15780,24.42,113.72,0.02
15781,24.53,113.72,0.02
15782,24.64,113.72,0.02
15783,24.73,113.72,0.02
15784,24.84,113.72,0.02
15785,24.95,113.72,0.02
15786,25.05,113.72,0.02
15787,25.16,113.72,0.02
15788,25.27,113.72,0.02
15789,25.38,113.72,0.02
15790,25.49,113.72,0.02
15791,25.60,113.72,0.02
15792,25.70,113.72,0.02
15793,25.79,113.72,0.02
15794,25.89,113.72,0.02
15795,26.00,113.72,0.02
15796,26.10,113.72,0.02
15797,26.19,113.72,0.02
15798,26.30,113.72,0.02
15799,26.41,113.72,0.02
15800,26.51,113.72,0.02
15801,26.62,113.72,0.02
15802,26.71,113.72,0.02
15803,26.82,113.72,0.02
15804,26.92,113.72,0.02
15805,27.01,113.72,0.02
15806,27.11,113.72,0.02
15807,27.22,113.72,0.02
15808,27.32,113.72,0.02
15809,27.43,113.72,0.02
15810,27.53,113.72,0.02
15811,27.63,113.72,0.03
15812,27.74,113.72,0.03
15813,27.83,113.72,0.03
15814,27.95,113.72,0.03
15815,28.06,113.72,0.03
15816,28.15,113.72,0.03
15817,28.25,113.72,0.03
15818,28.36,113.72,0.03
15819,28.47,113.72,0.03
15820,28.57,113.72,0.03
15821,28.67,113.72,0.03
15822,28.79,113.72,0.03
15823,28.90,113.72,0.03
15824,29.00,113.72,0.03
15825,29.11,113.72,0.03
15826,29.21,113.72,0.03
15827,29.32,113.72,0.03
15828,29.42,113.72,0.03
15829,29.54,113.72,0.03
15830,29.65,113.72,0.03
15831,29.75,113.72,0.03
15832,29.87,113.72,0.03
15833,29.97,113.72,0.03
15834,30.07,113.72,0.03
15835,30.17,113.72,0.03
15836,30.25,113.72,0.03
15837,30.36,113.72,0.03
15838,30.47,113.72,0.03
15839,30.58,113.72,0.03
15840,30.68,113.72,0.03
15841,30.76,113.72,0.03
15842,30.87,113.72,0.03
15843,30.97,113.72,0.03
15844,31.06,113.72,0.03
15845,31.17,113.72,0.03
15846,31.27,113.72,0.03
15847,31.36,113.72,0.03
15848,31.47,113.72,0.03
15849,31.56,113.72,0.03
15850,31.67,113.72,0.03
15851,31.78,113.72,0.03
15852,31.87,113.72,0.03
15853,31.97,113.72,0.03
15854,32.07,113.72,0.03
15855,32.18,113.72,0.03
15856,32.28,113.72,0.03
15857,32.39,113.72,0.03
15858,32.49,113.72,0.03
15859,32.59,113.72,0.03
15860,32.69,113.72,0.03
15861,32.79,113.72,0.03
15862,32.89,113.72,0.03
15863,32.99,113.72,0.03
15864,33.10,113.72,0.03
15865,33.21,113.72,0.03
15866,33.30,113.72,0.03
15867,33.41,113.72,0.03
15868,33.49,113.72,0.03
15869,33.59,113.72,0.03
15870,33.69,113.72,0.03
15871,33.79,113.72,0.03
15872,33.90,113.72,0.03
15873,33.99,113.72,0.03
15874,34.10,113.72,0.03
15875,34.18,113.72,0.03
15876,34.29,113.71,0.03
15877,34.39,113.71,0.03
15878,34.48,113.71,0.03
15879,34.58,113.71,0.03
15880,34.68,113.71,0.03
15881,34.78,113.71,0.03
15882,34.89,113.71,0.03
15883,34.98,113.71,0.03
15884,35.10,113.71,0.03
15885,35.20,113.71,0.03
15886,35.30,113.71,0.03
15887,35.39,113.71,0.03
15888,35.50,113.71,0.03
15889,35.59,113.71,0.03
15890,35.69,113.71,0.03
15891,35.78,113.71,0.03
15892,35.88,113.71,0.03
15893,35.97,113.71,0.03
15894,36.08,113.71,0.03
15895,36.18,113.71,0.03
15896,36.28,113.71,0.03
15897,36.37,113.71,0.03
15898,36.46,113.71,0.03
15899,36.55,113.71,0.03
15900,36.65,113.71,0.03
15901,36.75,113.71,0.03
15902,36.86,113.71,0.03
15903,36.97,113.71,0.03
15904,37.07,113.71,0.03
15905,37.15,113.71,0.03
15906,37.25,113.71,0.03
15907,37.36,113.71,0.03
15908,37.46,113.71,0.03
15909,37.55,113.71,0.03
15910,37.64,113.71,0.03
15911,37.73,113.71,0.03
15912,37.83,113.71,0.03
15913,37.93,113.71,0.04
15914,38.03,113.71,0.04
15915,38.12,113.70,0.04
15916,38.22,113.70,0.04
15917,38.31,113.70,0.04
15918,38.42,113.70,0.04
15919,38.54,113.70,0.04
15920,38.64,113.70,0.04
15921,38.74,113.70,0.04
15922,38.84,113.70,0.04
15923,38.94,113.70,0.04
15924,39.03,113.70,0.04
15925,39.14,113.70,0.04
15926,39.24,113.70,0.04
15927,39.34,113.70,0.04
15928,39.43,113.70,0.04
15929,39.52,113.70,0.04
15930,39.62,113.70,0.04
15931,39.72,113.70,0.04
15932,39.83,113.70,0.04
15933,39.91,113.70,0.04
15934,40.01,113.70,0.04
15935,40.11,113.70,0.04
15936,40.21,113.70,0.04
15937,40.32,113.70,0.04
15938,40.42,113.70,0.04
15939,40.53,113.70,0.04
15940,40.63,113.70,0.04
15941,40.71,113.70,0.04
15942,40.81,113.70,0.04
15943,40.91,113.70,0.04
15944,41.01,113.70,0.04
15945,41.10,113.70,0.04
15946,41.20,113.70,0.04
15947,41.30,113.70,0.04
15948,41.40,113.70,0.04
15949,41.50,113.70,0.04
15950,41.60,113.70,0.04
15951,41.69,113.70,0.04
15952,41.79,113.70,0.04
15953,41.89,113.70,0.04
15954,41.99,113.70,0.04
15955,42.09,113.70,0.04
15956,42.18,113.70,0.04
15957,42.27,113.70,0.04
15958,42.36,113.70,0.04
15959,42.45,113.70,0.04
15960,42.54,113.70,0.04
15961,42.63,113.70,0.04
15962,42.73,113.70,0.04
15963,42.83,113.70,0.04
15964,42.92,113.70,0.04
15965,43.01,113.70,0.04
15966,43.10,113.70,0.04
15967,43.16,113.70,0.04
15968,43.24,113.70,0.04
15969,43.31,113.70,0.04
15970,43.39,113.70,0.04
15971,43.47,113.70,0.04
15972,43.57,113.70,0.04
15973,43.67,113.70,0.04
15974,43.75,113.70,0.04
15975,43.85,113.70,0.04
15976,43.91,113.70,0.04
15977,44.00,113.70,0.04
15978,44.09,113.70,0.04
15979,44.16,113.70,0.04
15980,44.22,113.70,0.04
15981,44.30,113.70,0.04
15982,44.37,113.70,0.04
15983,44.44,113.70,0.04
15984,44.51,113.70,0.04
15985,44.58,113.70,0.04
15986,44.65,113.70,0.04
15987,44.73,113.70,0.04
15988,44.80,113.70,0.04
15989,44.88,113.70,0.04
15990,44.95,113.70,0.04
15991,45.02,113.70,0.04
15992,45.11,113.70,0.04
15993,45.16,113.70,0.04
15994,45.24,113.70,0.04
15995,45.31,113.70,0.04
15996,45.38,113.70,0.04
15997,45.47,113.70,0.04
15998,45.54,113.70,0.04
15999,45.63,113.70,0.04
16000,45.70,113.70,0.04
16001,45.79,113.70,0.04
16002,45.88,113.70,0.04
16003,45.97,113.70,0.04
16004,46.04,113.70,0.04
16005,46.12,113.70,0.04
16006,46.21,113.70,0.04
16007,46.30,113.70,0.04
16008,46.39,113.70,0.04
16009,46.47,113.70,0.04
16010,46.56,113.70,0.04
16011,46.65,113.70,0.04
16012,46.73,113.70,0.04
16013,46.82,113.70,0.04
16014,46.92,113.70,0.04
16015,46.98,113.70,0.04
16016,47.05,113.70,0.04
16017,47.12,113.70,0.04
16018,47.20,113.70,0.04
16019,47.27,113.70,0.04
16020,47.34,113.70,0.04
16021,47.42,113.70,0.04
16022,47.50,113.70,0.04
16023,47.57,113.70,0.04
16024,47.65,113.70,0.04
16025,47.73,113.70,0.04
16026,47.80,113.70,0.04
16027,47.89,113.70,0.04
16028,47.98,113.70,0.05
16029,48.06,113.70,0.05
16030,48.14,113.70,0.05
16031,48.21,113.70,0.05
16032,48.28,113.70,0.05
16033,48.34,113.70,0.05
16034,48.41,113.70,0.05
16035,48.49,113.70,0.05
16036,48.56,113.70,0.05
16037,48.64,113.70,0.05
16038,48.71,113.70,0.05
16039,48.78,113.70,0.05
16040,48.85,113.70,0.05
16041,48.93,113.70,0.05
16042,49.01,113.70,0.05
16043,49.08,113.70,0.05
16044,49.14,113.70,0.05
16045,49.23,113.70,0.05
16046,49.30,113.70,0.05
16047,49.36,113.70,0.05
16048,49.44,113.70,0.05
16049,49.51,113.70,0.05
16050,49.59,113.70,0.05
16051,49.66,113.70,0.05
16052,49.73,113.70,0.05
16053,49.80,113.70,0.05
16054,49.87,113.70,0.05
16055,49.95,113.70,0.05
16056,50.02,113.70,0.05
16057,50.09,113.70,0.05
16058,50.17,113.70,0.05
16059,50.25,113.70,0.05
16060,50.32,113.70,0.05
16061,50.39,113.70,0.05
16062,50.47,113.70,0.05
16063,50.53,113.70,0.05
16064,50.60,113.70,0.05
16065,50.68,113.70,0.05
16066,50.76,113.70,0.05
16067,50.83,113.70,0.05
16068,50.90,113.70,0.05
16069,50.97,113.70,0.05
16070,51.12,113.70,0.05
16071,51.23,113.70,0.05
16072,51.29,113.70,0.05
16073,51.37,113.70,0.05
16074,51.44,113.70,0.05
16075,51.50,113.70,0.05
16076,51.58,113.70,0.05
16077,51.64,113.70,0.05
16078,51.74,113.70,0.05
16079,51.84,113.70,0.05
16080,51.92,113.70,0.05
16081,52.00,113.70,0.05
16082,52.08,113.70,0.05
16083,52.16,113.70,0.05
16084,52.24,113.70,0.05
16085,52.32,113.70,0.05
16086,52.40,113.68,0.05
16087,52.47,113.60,0.05
16088,52.55,113.52,0.05
16089,52.63,113.44,0.05
16090,52.71,113.35,0.05
16091,52.80,113.27,0.05
16092,52.88,113.19,0.05
16093,52.96,113.10,0.05
16094,53.03,113.04,0.05
16095,53.12,112.95,0.05
16096,53.18,112.88,0.05
16097,53.27,112.80,0.05
16098,53.35,112.70,0.05
16099,53.44,112.62,0.05
16100,53.52,112.54,0.05
16101,53.59,112.47,0.05
16102,53.68,112.38,0.05
16103,53.75,112.30,0.05
16104,53.82,112.23,0.05
16105,53.91,112.13,0.05
16106,54.00,112.04,0.05
16107,54.09,111.95,0.05
16108,54.16,111.88,0.05
16109,54.24,111.80,0.05
16110,54.31,111.73,0.05
16111,54.39,111.65,0.05
16112,54.46,111.58,0.05
16113,54.56,111.48,0.05
16114,54.64,111.39,0.05
16115,54.73,111.30,0.05
16116,54.80,111.23,0.05
16117,54.88,111.14,0.05
16118,54.97,111.06,0.05
16119,55.04,110.98,0.05
16120,55.13,110.89,0.05
16121,55.20,110.82,0.05
16122,55.29,110.73,0.05
16123,55.38,110.64,0.05
16124,55.47,110.55,0.05
16125,55.55,110.46,0.05
16126,55.62,110.40,0.05
16127,55.70,110.31,0.05
16128,55.79,110.22,0.05
16129,55.86,110.15,0.05
16130,55.94,110.07,0.05
16131,56.03,109.98,0.05
16132,56.11,109.90,0.05
16133,56.21,109.80,0.05
16134,56.29,109.71,0.05
16135,56.38,109.62,0.05
16136,56.47,109.54,0.06
16137,56.54,109.46,0.06
16138,56.62,109.39,0.06
16139,56.69,109.32,0.06
16140,56.76,109.24,0.06
16141,56.84,109.16,0.06
16142,56.92,109.08,0.06
16143,57.00,109.01,0.06
16144,57.06,108.94,0.06
16145,57.15,108.84,0.06
16146,57.23,108.77,0.06
16147,57.30,108.69,0.06
16148,57.37,108.62,0.06
16149,57.45,108.55,0.06
16150,57.51,108.48,0.06
16151,57.59,108.40,0.06
16152,57.67,108.31,0.06
16153,57.77,108.22,0.06
16154,57.85,108.13,0.06
16155,57.93,108.06,0.06
16156,58.01,107.98,0.06
16157,58.09,107.89,0.06
16158,58.16,107.81,0.06
16159,58.24,107.74,0.06
16160,58.32,107.66,0.06
16161,58.40,107.59,0.06
16162,58.46,107.52,0.06
16163,58.53,107.45,0.06
16164,58.60,107.38,0.06
16165,58.67,107.30,0.06
16166,58.76,107.22,0.06
16167,58.84,107.14,0.06
16168,58.92,107.05,0.06
16169,59.00,106.97,0.06
16170,59.08,106.88,0.06
16171,59.17,106.80,0.06
16172,59.23,106.73,0.06
16173,59.32,106.64,0.06
16174,59.39,106.57,0.06
16175,59.48,106.48,0.06
16176,59.56,106.40,0.06
16177,59.64,106.32,0.06
16178,59.71,106.23,0.06
16179,59.80,106.15,0.06
16180,59.88,106.07,0.06
16181,59.95,105.99,0.06
16182,60.04,105.91,0.06
16183,60.12,105.83,0.06
16184,60.19,105.76,0.06
16185,60.27,105.67,0.06
16186,60.35,105.59,0.06
16187,60.44,105.50,0.06
16188,60.52,105.42,0.06
16189,60.60,105.34,0.06
16190,60.68,105.26,0.06
16191,60.77,105.17,0.06
16192,60.85,105.09,0.06
16193,60.93,105.01,0.06
16194,61.01,104.92,0.06
16195,61.08,104.85,0.06
16196,61.15,104.77,0.06
16197,61.22,104.70,0.06
16198,61.31,104.62,0.06
16199,61.39,104.53,0.06
16200,61.48,104.45,0.06
16201,61.57,104.35,0.06
16202,61.65,104.27,0.06
16203,61.74,104.19,0.06
16204,61.82,104.10,0.06
16205,61.90,104.02,0.06
16206,61.98,103.94,0.06
16207,62.06,103.85,0.06
16208,62.15,103.77,0.06
16209,62.23,103.69,0.06
16210,62.30,103.62,0.06
16211,62.37,103.55,0.06
16212,62.46,103.45,0.06
16213,62.54,103.37,0.06
16214,62.62,103.29,0.06
16215,62.69,103.22,0.06
16216,62.77,103.13,0.06
16217,62.85,103.05,0.06
16218,62.94,102.96,0.06
16219,63.01,102.89,0.06
16220,63.08,102.81,0.06
16221,63.16,102.73,0.06
16222,63.24,102.66,0.06
16223,63.32,102.57,0.06
16224,63.40,102.48,0.06
16225,63.48,102.40,0.06
16226,63.57,102.31,0.06
16227,63.65,102.23,0.06
16228,63.74,102.14,0.06
16229,63.81,102.07,0.06
16230,63.89,101.98,0.06
16231,63.98,101.91,0.06
16232,64.05,101.84,0.06
16233,64.13,101.76,0.06
16234,64.21,101.67,0.06
16235,64.29,101.59,0.06
16236,64.37,101.50,0.06
16237,64.45,101.42,0.06
16238,64.53,101.34,0.06
16239,64.60,101.27,0.06
16240,64.66,101.21,0.06
16241,64.73,101.14,0.06
16242,64.81,101.06,0.06
16243,64.88,100.98,0.06
16244,64.96,100.91,0.06
16245,65.04,100.83,0.06
16246,65.12,100.74,0.06
16247,65.21,100.65,0.06
16248,65.30,100.56,0.06
16249,65.38,100.48,0.06
16250,65.45,100.41,0.06
16251,65.52,100.34,0.06
16252,65.60,100.26,0.06
16253,65.68,100.18,0.06
16254,65.75,100.10,0.06
16255,65.83,100.02,0.06
16256,65.91,99.94,0.06
16257,65.98,99.87,0.06
16258,66.06,99.78,0.06
16259,66.14,99.71,0.06
16260,66.20,99.65,0.06
16261,66.28,99.57,0.06
16262,66.35,99.49,0.06
16263,66.43,99.41,0.06
16264,66.51,99.33,0.06
16265,66.60,99.24,0.07
16266,66.67,99.17,0.07
16267,66.77,99.06,0.07
16268,66.86,98.98,0.07
16269,66.93,98.91,0.07
16270,67.00,98.84,0.07
16271,67.07,98.77,0.07
16272,67.16,98.67,0.07
16273,67.23,98.60,0.07
16274,67.30,98.53,0.07
16275,67.38,98.45,0.07
16276,67.45,98.38,0.07
16277,67.52,98.30,0.07
16278,67.60,98.22,0.07
16279,67.68,98.14,0.07
16280,67.76,98.06,0.07
16281,67.85,97.98,0.07
16282,67.93,97.90,0.07
16283,68.01,97.81,0.07
16284,68.10,97.73,0.07
16285,68.18,97.65,0.07
16286,68.25,97.57,0.07
16287,68.33,97.49,0.07
16288,68.42,97.40,0.07
16289,68.51,97.31,0.07
16290,68.60,97.22,0.07
16291,68.68,97.13,0.07
16292,68.75,97.06,0.07
16293,68.83,96.98,0.07
16294,68.90,96.91,0.07
16295,68.99,96.81,0.07
16296,69.07,96.74,0.07
16297,69.14,96.66,0.07
16298,69.22,96.59,0.07
16299,69.30,96.51,0.07
16300,69.38,96.42,0.07
16301,69.46,96.34,0.07
16302,69.55,96.26,0.07
16303,69.63,96.17,0.07
16304,69.70,96.10,0.07
16305,69.78,96.02,0.07
16306,69.87,95.93,0.07
16307,69.95,95.84,0.07
16308,70.03,95.77,0.07
16309,70.11,95.67,0.07
16310,70.20,95.59,0.07
16311,70.29,95.50,0.07
16312,70.36,95.43,0.07
16313,70.44,95.34,0.07
16314,70.52,95.27,0.07
16315,70.60,95.18,0.07
16316,70.68,95.10,0.07
16317,70.75,95.02,0.07
16318,70.83,94.95,0.07
16319,70.90,94.88,0.07
16320,70.99,94.79,0.07
16321,71.07,94.70,0.07
16322,71.16,94.61,0.07
16323,71.25,94.52,0.07
16324,71.32,94.45,0.07
16325,71.40,94.37,0.07
16326,71.49,94.28,0.07
16327,71.57,94.20,0.07
16328,71.64,94.12,0.07
16329,71.71,94.05,0.07
16330,71.79,93.97,0.07
16331,71.86,93.89,0.07
16332,71.94,93.81,0.07
16333,72.03,93.72,0.07
16334,72.12,93.64,0.07
16335,72.19,93.55,0.07
16336,72.27,93.48,0.07
16337,72.35,93.40,0.07
16338,72.42,93.34,0.07
16339,72.49,93.26,0.07
16340,72.57,93.19,0.07
16341,72.65,93.10,0.07
16342,72.72,93.02,0.07
16343,72.79,92.95,0.07
16344,72.87,92.88,0.07
16345,72.94,92.80,0.07
16346,73.02,92.72,0.07
16347,73.11,92.62,0.07
16348,73.18,92.55,0.07
16349,73.27,92.47,0.07
16350,73.35,92.39,0.07
16351,73.42,92.32,0.07
16352,73.48,92.25,0.07
16353,73.57,92.16,0.07
16354,73.65,92.08,0.07
16355,73.73,91.99,0.07
16356,73.81,91.91,0.07
16357,73.89,91.83,0.07
16358,73.96,91.77,0.07
16359,74.04,91.69,0.07
16360,74.11,91.62,0.07
16361,74.18,91.54,0.07
16362,74.25,91.47,0.07
16363,74.32,91.40,0.07
16364,74.41,91.30,0.07
16365,74.49,91.23,0.07
16366,74.58,91.14,0.07
16367,74.65,91.07,0.07
16368,74.73,90.99,0.07
16369,74.80,90.91,0.07
16370,74.87,90.84,0.07
16371,74.95,90.77,0.07
16372,75.02,90.70,0.07
16373,75.11,90.60,0.07
16374,75.18,90.53,0.07
16375,75.26,90.45,0.07
16376,75.33,90.38,0.07
16377,75.40,90.30,0.07
16378,75.50,90.20,0.07
16379,75.60,90.11,0.07
16380,75.68,90.02,0.07
16381,75.76,89.95,0.07
16382,75.84,89.87,0.07
16383,75.91,89.79,0.07
16384,75.99,89.70,0.07
16385,76.07,89.62,0.07
16386,76.14,89.55,0.07
16387,76.21,89.48,0.07
16388,76.29,89.41,0.07
16389,76.35,89.34,0.07
16390,76.44,89.26,0.07
16391,76.52,89.17,0.07
16392,76.59,89.10,0.07
16393,76.67,89.02,0.07
16394,76.75,88.94,0.08
16395,76.84,88.85,0.08
16396,76.91,88.77,0.08
16397,77.00,88.69,0.08
16398,77.08,88.60,0.08
16399,77.17,88.52,0.08
16400,77.25,88.44,0.08
16401,77.33,88.35,0.08
16402,77.39,88.28,0.08
16403,77.48,88.20,0.08
16404,77.55,88.12,0.08
16405,77.63,88.05,0.08
16406,77.71,87.96,0.08
16407,77.78,87.89,0.08
16408,77.88,87.80,0.08
16409,77.96,87.71,0.08
16410,78.04,87.63,0.08
16411,78.12,87.55,0.08
16412,78.21,87.46,0.08
16413,78.31,87.36,0.08
16414,78.38,87.28,0.08
16415,78.46,87.20,0.08
16416,78.52,87.14,0.08
16417,78.61,87.05,0.08
16418,78.69,86.97,0.08
16419,78.76,86.90,0.08
16420,78.84,86.82,0.08
16421,78.91,86.75,0.08
16422,78.99,86.66,0.08
16423,79.07,86.59,0.08
16424,79.16,86.49,0.08
16425,79.22,86.43,0.08
16426,79.29,86.36,0.08
16427,79.38,86.26,0.08
16428,79.46,86.18,0.08
16429,79.53,86.11,0.08
16430,79.60,86.04,0.08
16431,79.69,85.95,0.08
16432,79.76,85.88,0.08
16433,79.83,85.80,0.08
16434,79.91,85.72,0.08
16435,80.00,85.63,0.08
16436,80.07,85.56,0.08
16437,80.15,85.48,0.08
16438,80.22,85.41,0.08
16439,80.31,85.32,0.08
16440,80.39,85.23,0.08
16441,80.47,85.16,0.08
16442,80.56,85.06,0.08
16443,80.63,85.00,0.08
16444,80.71,84.91,0.08
16445,80.79,84.82,0.08
16446,80.88,84.73,0.08
16447,80.94,84.66,0.08
16448,81.01,84.59,0.08
16449,81.10,84.51,0.08
16450,81.17,84.44,0.08
16451,81.24,84.37,0.08
16452,81.31,84.30,0.08
16453,81.38,84.22,0.08
16454,81.45,84.15,0.08
16455,81.54,84.06,0.08
16456,81.63,83.98,0.08
16457,81.70,83.90,0.08
16458,81.77,83.83,0.08
16459,81.85,83.75,0.08
16460,81.93,83.67,0.08
16461,82.01,83.59,0.08
16462,82.08,83.52,0.08
16463,82.17,83.42,0.08
16464,82.24,83.35,0.08
16465,82.33,83.27,0.08
16466,82.42,83.17,0.08
16467,82.50,83.09,0.08
16468,82.58,83.01,0.08
16469,82.66,82.93,0.08
16470,82.74,82.84,0.08
16471,82.83,82.76,0.08
16472,82.91,82.67,0.08
16473,82.98,82.60,0.08
16474,83.06,82.52,0.08
16475,83.15,82.44,0.08
16476,83.23,82.35,0.08
16477,83.31,82.27,0.08
16478,83.38,82.20,0.08
16479,83.48,82.09,0.08
16480,83.60,81.98,0.08
16481,83.70,81.88,0.08
16482,83.79,81.78,0.08
16483,83.88,81.70,0.08
16484,83.96,81.61,0.08
16485,84.06,81.51,0.08
16486,84.16,81.41,0.08
16487,84.26,81.30,0.08
16488,84.36,81.20,0.08
16489,84.46,81.10,0.08
16490,84.56,81.00,0.08
16491,84.66,80.90,0.08
16492,84.76,80.80,0.08
16493,84.86,80.70,0.08
16494,84.96,80.59,0.08
16495,85.05,80.50,0.08
16496,85.15,80.41,0.08
16497,85.24,80.30,0.08
16498,85.33,80.21,0.08
16499,85.42,80.12,0.08
16500,85.54,80.01,0.08
16501,85.63,79.91,0.08
16502,85.74,79.80,0.08
16503,85.83,79.70,0.08
16504,85.93,79.60,0.08
16505,86.03,79.51,0.08
16506,86.13,79.40,0.08
16507,86.24,79.30,0.08
16508,86.33,79.20,0.08
16509,86.44,79.09,0.08
16510,86.53,78.99,0.08
16511,86.64,78.88,0.08
16512,86.73,78.80,0.08
16513,86.83,78.70,0.09
16514,86.93,78.59,0.09
16515,87.03,78.48,0.09
16516,87.13,78.39,0.09
16517,87.22,78.30,0.09
16518,87.33,78.19,0.09
16519,87.43,78.08,0.09
16520,87.52,77.98,0.09
16521,87.62,77.88,0.09
16522,87.73,77.78,0.09
16523,87.83,77.69,0.09
16524,87.92,77.59,0.09
16525,88.04,77.48,0.09
16526,88.14,77.37,0.09
16527,88.26,77.24,0.09
16528,88.36,77.14,0.09
16529,88.45,77.05,0.09
16530,88.56,76.94,0.09
16531,88.65,76.84,0.09
16532,88.75,76.75,0.09
16533,88.84,76.66,0.09
16534,88.95,76.55,0.09
16535,89.04,76.45,0.09
16536,89.15,76.34,0.09
16537,89.25,76.23,0.09
16538,89.35,76.14,0.09
16539,89.45,76.04,0.09
16540,89.55,75.93,0.09
16541,89.66,75.82,0.09
16542,89.75,75.73,0.09
16543,89.85,75.62,0.09
16544,89.95,75.52,0.09
16545,90.04,75.43,0.09
16546,90.14,75.33,0.09
16547,90.24,75.23,0.09
16548,90.34,75.13,0.09
16549,90.44,75.02,0.09
16550,90.54,74.93,0.09
16551,90.64,74.83,0.09
16552,90.74,74.73,0.09
16553,90.84,74.62,0.09
16554,90.95,74.52,0.09
16555,91.04,74.41,0.09
16556,91.14,74.31,0.09
16557,91.24,74.21,0.09
16558,91.35,74.10,0.09
16559,91.45,74.00,0.09
16560,91.55,73.90,0.09
16561,91.64,73.80,0.09
16562,91.74,73.71,0.09
16563,91.85,73.59,0.09
16564,91.94,73.50,0.09
16565,92.04,73.40,0.09
16566,92.14,73.30,0.09
16567,92.23,73.20,0.09
16568,92.33,73.11,0.09
16569,92.44,72.99,0.09
16570,92.55,72.88,0.09
16571,92.66,72.77,0.09
16572,92.76,72.67,0.09
16573,92.86,72.56,0.09
16574,92.96,72.47,0.09
16575,93.07,72.36,0.09
16576,93.16,72.27,0.09
16577,93.26,72.16,0.09
16578,93.36,72.06,0.09
16579,93.47,71.95,0.09
16580,93.56,71.85,0.09
16581,93.66,71.75,0.09
16582,93.76,71.65,0.09
16583,93.87,71.54,0.09
16584,93.95,71.46,0.09
16585,94.05,71.36,0.09
16586,94.15,71.26,0.09
16587,94.25,71.16,0.09
16588,94.35,71.05,0.09
16589,94.45,70.95,0.09
16590,94.55,70.84,0.09
16591,94.65,70.75,0.09
16592,94.75,70.64,0.09
16593,94.86,70.54,0.09
16594,94.95,70.45,0.09
16595,95.06,70.34,0.09
16596,95.15,70.24,0.09
16597,95.26,70.13,0.09
16598,95.35,70.03,0.09
16599,95.45,69.93,0.09
16600,95.54,69.84,0.09
16601,95.62,69.76,0.09
16602,95.73,69.65,0.09
16603,95.83,69.55,0.09
16604,95.94,69.44,0.09
16605,96.02,69.37,0.09
16606,96.10,69.28,0.09
16607,96.19,69.19,0.09
16608,96.27,69.10,0.09
16609,96.35,69.02,0.09
16610,96.45,68.92,0.09
16611,96.55,68.83,0.09
16612,96.63,68.74,0.09
16613,96.73,68.63,0.09
16614,96.83,68.53,0.09
16615,96.93,68.44,0.10
16616,97.03,68.34,0.10
16617,97.13,68.23,0.10
16618,97.22,68.14,0.10
16619,97.31,68.05,0.10
16620,97.41,67.95,0.10
16621,97.50,67.86,0.10
16622,97.59,67.77,0.10
16623,97.68,67.67,0.10
16624,97.77,67.58,0.10
16625,97.87,67.48,0.10
16626,97.96,67.39,0.10
16627,98.05,67.30,0.10
16628,98.15,67.20,0.10
16629,98.26,67.09,0.10
16630,98.36,66.98,0.10
16631,98.45,66.88,0.10
16632,98.56,66.78,0.10
16633,98.65,66.69,0.10
16634,98.75,66.59,0.10
16635,98.84,66.50,0.10
16636,98.94,66.40,0.10
16637,99.02,66.31,0.10
16638,99.12,66.22,0.10
16639,99.22,66.12,0.10
16640,99.32,66.01,0.10
16641,99.42,65.91,0.10
16642,99.57,65.76,0.10
16643,99.67,65.66,0.10
16644,99.77,65.55,0.10
16645,99.87,65.45,0.10
16646,99.97,65.35,0.10
16647,100.08,65.25,0.10
16648,100.17,65.15,0.10
16649,100.28,65.04,0.10
16650,100.37,64.95,0.10
16651,100.47,64.84,0.10
16652,100.56,64.75,0.10
16653,100.66,64.65,0.10
16654,100.76,64.55,0.10
16655,100.84,64.46,0.10
16656,100.94,64.37,0.10
16657,101.03,64.27,0.10
16658,101.11,64.19,0.10
16659,101.20,64.10,0.10
16660,101.31,63.99,0.10
16661,101.40,63.90,0.10
16662,101.50,63.80,0.10
16663,101.58,63.71,0.10
16664,101.68,63.62,0.10
16665,101.76,63.53,0.10
16666,101.87,63.42,0.10
16667,101.95,63.34,0.10
16668,102.05,63.24,0.10
16669,102.16,63.13,0.10
16670,102.26,63.02,0.10
16671,102.36,62.92,0.10
16672,102.46,62.81,0.10
16673,102.57,62.70,0.10
16674,102.67,62.60,0.10
16675,102.76,62.52,0.10
16676,102.85,62.42,0.10
16677,102.94,62.33,0.10
16678,103.03,62.24,0.10
16679,103.14,62.13,0.10
16680,103.22,62.04,0.10
16681,103.31,61.95,0.10
16682,103.41,61.85,0.10
16683,103.50,61.75,0.10
16684,103.59,61.66,0.10
16685,103.68,61.57,0.10
16686,103.79,61.46,0.10
16687,103.90,61.35,0.10
16688,103.99,61.26,0.10
16689,104.08,61.17,0.10
16690,104.18,61.06,0.10
16691,104.27,60.97,0.10
16692,104.35,60.89,0.10
16693,104.45,60.78,0.10
16694,104.55,60.69,0.10
16695,104.65,60.58,0.10
16696,104.75,60.48,0.10
16697,104.85,60.39,0.10
16698,104.95,60.29,0.10
16699,105.05,60.19,0.10
16700,105.14,60.09,0.10
16701,105.24,59.99,0.10
16702,105.34,59.89,0.10
16703,105.44,59.78,0.10
16704,105.55,59.68,0.10
16705,105.65,59.58,0.10
