Time,M_C,ExtFrag,IntFrag
3306,40.56,3.81,2.94
3307,40.56,3.81,2.86
3308,40.56,3.81,2.77
3309,40.56,3.81,2.68
3310,40.56,3.81,2.60
3311,40.56,3.81,2.52
3312,40.56,3.81,2.43
3313,40.56,3.80,2.36
3314,40.56,3.80,2.27
3315,40.56,3.80,2.17
3316,40.56,3.80,2.07
3317,40.56,3.80,1.98
3318,40.56,3.80,1.90
3319,40.56,3.80,1.81
3320,40.56,3.80,1.72
3321,40.56,3.80,1.62
3322,40.56,3.80,1.52
3323,40.56,3.80,1.42
3324,40.56,3.80,1.33
3325,40.56,3.80,1.24
3326,40.56,3.80,1.14
3327,40.56,3.80,1.05
3328,40.56,3.80,0.94
3329,40.56,3.80,0.82
3330,40.56,3.80,0.74
3331,40.56,3.80,0.65
3332,40.56,3.80,0.57
3333,40.56,3.80,0.47
3334,40.56,3.80,0.38
3335,40.56,3.80,0.30
3336,40.56,3.80,0.22
3337,40.56,3.80,0.14
3338,40.56,3.80,0.07
3339,48.56,3.80,8.00
3344,48.56,3.80,8.00
3345,48.56,3.80,7.96
3346,48.56,3.80,7.89
3347,48.56,3.80,7.81
3348,48.56,3.80,7.73
3349,48.56,3.80,7.64
3350,48.56,3.80,7.55
3351,48.57,3.80,7.48
3352,48.57,3.80,7.39
3353,48.57,3.80,7.31
3354,48.57,3.80,7.23
3355,48.57,3.80,7.12
3356,48.57,3.80,7.05
3357,48.57,3.80,6.94
3358,48.57,3.80,6.86
3359,48.57,3.80,6.77
3360,48.57,3.80,6.70
3361,48.57,3.80,6.61
3362,48.57,3.80,6.53
3363,48.57,3.80,6.45
3364,48.57,3.80,6.37
3365,48.57,3.80,6.28
3366,48.57,3.80,6.20
3367,48.57,3.80,6.11
3368,48.57,3.80,6.01
3369,48.57,3.80,5.90
3370,48.57,3.80,5.81
3371,48.57,3.80,5.72
3372,48.57,3.80,5.64
3373,48.57,3.80,5.53
3374,48.57,3.80,5.46
3375,48.57,3.80,5.36
3376,48.57,3.80,5.27
3377,48.57,3.80,5.18
3378,48.57,3.80,5.09
3379,48.57,3.80,4.99
3380,48.57,3.80,4.90
3381,48.57,3.80,4.82
3382,48.57,3.80,4.71
3383,48.57,3.80,4.62
3384,48.57,3.80,4.52
3385,48.57,3.80,4.42
3386,48.57,3.80,4.32
3387,48.57,3.80,4.25
3388,48.57,3.80,4.16
3389,48.57,3.80,4.07
3390,48.57,3.80,3.98
3391,48.57,3.80,3.89
3392,48.57,3.80,3.82
3393,48.57,3.80,3.72
3394,48.57,3.80,3.62
3395,48.57,3.80,3.54
3396,48.57,3.80,3.44
3397,48.57,3.80,3.34
3398,48.57,3.80,3.25
3399,48.57,3.80,3.16
3400,48.57,3.80,3.08
3401,48.57,3.80,3.00
3402,48.57,3.79,2.88
3403,48.57,3.79,2.79
3404,48.57,3.79,2.70
3405,48.57,3.79,2.60
3406,48.57,3.79,2.51
3407,48.57,3.79,2.42
3408,48.57,3.79,2.34
3409,48.57,3.79,2.25
3410,48.57,3.79,2.18
3411,48.57,3.79,2.08
3412,48.58,3.76,2.00
3413,48.58,3.76,1.91
3414,48.58,3.76,1.80
3415,48.58,3.76,1.72
3416,48.58,3.76,1.59
3417,48.58,3.76,1.48
3418,48.58,3.76,1.40
3419,48.58,3.76,1.31
3420,48.58,3.76,1.22
3421,48.58,3.76,1.13
3422,48.58,3.76,1.04
3423,48.58,3.76,0.95
3424,48.58,3.76,0.87
3425,48.58,3.76,0.79
3426,48.58,3.76,0.72
3427,48.58,3.76,0.63
3428,48.58,3.76,0.52
3429,48.58,3.76,0.43
3430,48.58,3.76,0.34
3431,48.58,3.76,0.26
3432,48.58,3.76,0.19
3433,48.58,3.76,0.10
3434,48.58,3.76,0.00
3435,56.58,3.76,8.00
3439,56.58,3.76,8.00
3440,56.58,3.76,7.96
3441,56.59,3.76,7.88
3442,56.59,3.76,7.81
3443,56.59,3.76,7.72
3444,56.59,3.76,7.65
3445,56.59,3.76,7.59
3446,56.59,3.76,7.52
3447,56.59,3.76,7.45
3448,56.59,3.76,7.37
3449,56.59,3.76,7.31
3450,56.59,3.75,7.24
3451,56.59,3.75,7.16
3452,56.59,3.75,7.10
3453,56.59,3.75,7.02
3454,56.59,3.75,6.95
3455,56.59,3.75,6.86
3456,56.59,3.75,6.78
3457,56.59,3.75,6.72
3458,56.59,3.75,6.66
3459,56.59,3.75,6.60
3460,56.59,3.75,6.53
3461,56.59,3.75,6.45
3462,56.59,3.75,6.39
3463,56.59,3.75,6.30
3464,56.59,3.75,6.23
3465,56.59,3.75,6.14
3466,56.59,3.75,6.06
3467,56.59,3.75,5.96
3468,56.59,3.75,5.88
3469,56.59,3.75,5.81
3470,56.59,3.75,5.76
3471,56.59,3.75,5.69
3472,56.59,3.75,5.63
3473,56.59,3.75,5.54
3474,56.59,3.75,5.45
3475,56.59,3.75,5.39
3476,56.59,3.75,5.31
3477,56.59,3.75,5.24
3478,56.59,3.75,5.19
3479,56.59,3.75,5.11
3480,56.59,3.75,5.03
3481,56.59,3.75,4.97
3482,56.59,3.75,4.89
3483,56.59,3.75,4.83
3484,56.59,3.75,4.77
3485,56.59,3.75,4.71
3486,56.59,3.75,4.66
3487,56.59,3.75,4.60
3488,56.59,3.75,4.55
3489,56.59,3.75,4.47
3490,56.59,3.75,4.40
3491,56.59,3.75,4.30
3492,56.59,3.75,4.23
3493,56.59,3.75,4.17
3494,56.59,3.75,4.11
3495,56.59,3.75,4.05
3496,56.59,3.75,4.00
3497,56.59,3.75,3.93
3498,56.59,3.75,3.86
3499,56.59,3.75,3.81
3500,56.59,3.75,3.75
3501,56.59,3.75,3.68
3502,56.60,3.75,3.59
3503,56.60,3.75,3.52
3504,56.60,3.75,3.46
3505,56.60,3.75,3.40
3506,56.60,3.75,3.32
3507,56.60,3.75,3.25
3508,56.60,3.75,3.18
3509,56.60,3.75,3.10
3510,56.60,3.75,3.04
3511,56.60,3.75,2.98
3512,56.60,3.75,2.89
3513,56.60,3.75,2.81
3514,56.60,3.75,2.76
3515,56.60,3.75,2.67
3516,56.60,3.75,2.58
3517,56.60,3.75,2.50
3518,56.60,3.75,2.42
3519,56.60,3.75,2.35
3520,56.60,3.75,2.28
3521,56.60,3.75,2.21
3522,56.60,3.75,2.13
3523,56.60,3.75,2.07
3524,56.60,3.75,2.01
3525,56.60,3.75,1.94
3526,56.60,3.75,1.87
3527,56.60,3.75,1.79
3528,56.60,3.75,1.73
3529,56.60,3.75,1.66
3530,56.60,3.75,1.56
3531,56.60,3.74,1.47
3532,56.60,3.74,1.39
3533,56.60,3.74,1.31
3534,56.60,3.74,1.25
3535,56.60,3.74,1.17
3536,56.60,3.74,1.09
3537,56.60,3.74,1.03
3538,56.60,3.74,0.95
3539,56.60,3.74,0.87
3540,56.60,3.74,0.78
3541,56.60,3.74,0.69
3542,56.60,3.74,0.63
3543,56.60,3.74,0.55
3544,56.71,3.63,0.47
3545,56.71,3.63,0.39
3546,56.71,3.63,0.32
3547,56.71,3.63,0.25
3548,56.71,3.63,0.18
3549,56.71,3.63,0.11
3550,56.71,3.63,0.03
3551,64.71,3.63,8.00
3555,64.71,3.63,8.00
3556,64.71,3.63,8.00
3557,64.71,3.63,7.91
3558,64.71,3.63,7.83
3559,64.71,3.63,7.76
3560,64.71,3.63,7.68
3561,64.71,3.63,7.60
3562,64.71,3.63,7.54
3563,64.71,3.63,7.46
3564,64.71,3.63,7.37
3565,64.71,3.63,7.29
3566,64.71,3.62,7.22
3567,64.71,3.62,7.14
3568,64.71,3.62,7.09
3569,64.71,3.62,7.01
3570,64.71,3.62,6.95
3571,64.72,3.62,6.89
3572,64.72,3.62,6.83
3573,64.72,3.62,6.76
3574,64.72,3.62,6.68
3575,64.72,3.62,6.60
3576,64.72,3.62,6.53
3577,64.72,3.62,6.45
3578,64.72,3.62,6.38
3579,64.72,3.62,6.31
3580,64.72,3.62,6.23
3581,64.72,3.62,6.14
3582,64.72,3.62,6.06
3583,64.72,3.62,5.98
3584,64.72,3.62,5.89
3585,64.72,3.62,5.78
3586,64.72,3.62,5.69
3587,64.72,3.62,5.59
3588,64.72,3.62,5.52
3589,64.72,3.62,5.45
3590,64.72,3.62,5.35
3591,64.72,3.62,5.28
3592,64.72,3.62,5.21
3593,64.72,3.62,5.14
3594,64.72,3.62,5.06
3595,64.72,3.62,5.01
3596,64.72,3.62,4.91
3597,64.72,3.62,4.84
3598,64.72,3.62,4.77
3599,64.72,3.62,4.70
3600,64.72,3.62,4.62
3601,64.72,3.62,4.55
3602,64.72,3.62,4.47
3603,64.72,3.62,4.40
3604,64.72,3.62,4.31
3605,64.72,3.62,4.26
3606,64.72,3.62,4.21
3607,64.72,3.62,4.12
3608,64.72,3.62,4.05
3609,64.72,3.62,3.97
3610,64.72,3.62,3.90
3611,64.72,3.62,3.80
3612,64.72,3.62,3.71
3613,64.72,3.62,3.65
3614,64.72,3.62,3.60
3615,64.72,3.62,3.54
3616,64.72,3.62,3.48
3617,64.72,3.62,3.41
3618,64.72,3.62,3.35
3619,64.72,3.62,3.27
3620,64.72,3.62,3.19
3621,64.72,3.62,3.13
3622,64.72,3.62,3.05
3623,64.72,3.62,2.98
3624,64.72,3.62,2.93
3625,64.72,3.62,2.86
3626,64.72,3.62,2.79
3627,64.72,3.62,2.72
3628,64.72,3.62,2.66
3629,64.72,3.62,2.60
3630,64.72,3.62,2.52
3631,64.72,3.62,2.45
3632,64.72,3.62,2.39
3633,64.73,3.62,2.31
3634,64.73,3.62,2.22
3635,64.73,3.62,2.16
3636,64.73,3.62,2.09
3637,64.73,3.62,2.01
3638,64.73,3.62,1.94
3639,64.73,3.62,1.86
3640,64.73,3.62,1.77
3641,64.73,3.62,1.70
3642,64.73,3.62,1.64
3643,64.73,3.62,1.57
3644,64.73,3.62,1.51
3645,64.73,3.62,1.43
3646,64.73,3.62,1.34
3647,64.73,3.62,1.28
3648,64.73,3.62,1.23
3649,64.73,3.62,1.15
3650,64.73,3.62,1.10
3651,64.73,3.62,1.04
3652,64.73,3.62,0.97
3653,64.73,3.62,0.89
3654,64.73,3.62,0.81
3655,64.73,3.62,0.74
3656,64.73,3.62,0.67
3657,64.73,3.62,0.60
3658,64.73,3.62,0.52
3659,64.73,3.62,0.45
3660,64.73,3.61,0.38
3661,64.73,3.61,0.29
3662,64.73,3.61,0.20
3663,64.73,3.61,0.14
3664,64.73,3.61,0.08
3665,72.73,3.61,8.00
3669,72.73,3.61,8.00
3670,72.73,3.61,7.91
3671,72.73,3.61,7.84
3672,72.73,3.61,7.78
3673,72.73,3.61,7.72
3674,72.73,3.61,7.64
3675,72.73,3.61,7.58
3676,72.73,3.61,7.51
3677,72.73,3.61,7.44
3678,72.73,3.61,7.36
3679,72.73,3.61,7.28
3680,72.73,3.61,7.21
3681,72.73,3.61,7.14
3682,72.73,3.61,7.09
3683,72.73,3.60,7.00
3684,72.73,3.60,6.95
3685,72.73,3.60,6.90
3686,72.73,3.60,6.82
3687,72.73,3.60,6.75
3688,72.73,3.60,6.68
3689,72.73,3.60,6.62
3690,72.73,3.60,6.56
3691,72.73,3.60,6.48
3692,72.73,3.60,6.41
3693,72.73,3.60,6.35
3694,72.73,3.60,6.28
3695,72.73,3.60,6.20
3696,72.74,3.60,6.13
3697,72.74,3.60,6.08
3698,72.74,3.60,6.00
3699,72.74,3.60,5.92
3700,72.74,3.60,5.86
3701,72.74,3.60,5.78
3702,72.74,3.60,5.69
3703,72.74,3.60,5.61
3704,72.74,3.60,5.55
3705,72.74,3.60,5.47
3706,72.74,3.60,5.39
3707,72.74,3.60,5.32
3708,72.74,3.60,5.24
3709,72.74,3.60,5.18
3710,72.74,3.60,5.12
3711,72.74,3.60,5.07
3712,72.74,3.60,5.01
3713,72.74,3.60,4.93
3714,72.74,3.60,4.88
3715,72.74,3.60,4.79
3716,72.74,3.60,4.69
3717,72.74,3.60,4.62
3718,72.74,3.60,4.56
3719,72.74,3.60,4.49
3720,72.74,3.60,4.44
3721,72.74,3.60,4.35
3722,72.74,3.60,4.29
3723,72.74,3.60,4.22
3724,72.74,3.60,4.14
3725,72.74,3.60,4.08
3726,72.74,3.60,4.02
3727,72.74,3.60,3.96
3728,72.74,3.60,3.90
3729,72.74,3.60,3.83
3730,72.74,3.60,3.77
3731,72.74,3.60,3.72
3732,72.74,3.60,3.66
3733,56.74,3.60,3.63
3734,32.74,3.60,3.63
3735,0.74,3.60,0.00
3736,8.60,3.73,8.00
3741,8.60,3.73,8.00
3742,8.62,3.66,7.99
3743,8.62,3.66,7.90
3744,8.62,3.66,7.83
3745,8.62,3.66,7.78
3746,8.62,3.66,7.73
3747,8.62,3.66,7.63
3748,8.62,3.66,7.56
3749,8.62,3.66,7.50
3750,8.62,3.66,7.43
3751,8.62,3.66,7.35
3752,8.63,3.66,7.28
3753,8.63,3.66,7.20
3754,8.63,3.66,7.13
3755,8.63,3.66,7.05
3756,8.63,3.66,6.98
3757,8.63,3.66,6.92
3758,8.63,3.66,6.86
3759,8.63,3.66,6.77
3760,8.63,3.66,6.71
3761,8.63,3.66,6.62
3762,8.63,3.66,6.57
3763,8.63,3.66,6.51
3764,8.63,3.66,6.45
3765,8.63,3.66,6.37
3766,8.63,3.66,6.29
3767,8.63,3.66,6.23
3768,8.63,3.66,6.16
3769,8.63,3.66,6.09
3770,8.63,3.66,6.04
3771,8.63,3.66,5.96
3772,8.63,3.66,5.88
3773,8.63,3.66,5.80
3774,8.63,3.66,5.75
3775,8.63,3.66,5.67
3776,8.63,3.66,5.62
3777,8.63,3.66,5.54
3778,8.63,3.66,5.47
3779,8.63,3.66,5.40
3780,8.63,3.66,5.34
3781,8.63,3.66,5.27
3782,8.63,3.66,5.21
3783,8.63,3.66,5.14
3784,8.63,3.66,5.06
3785,8.63,3.66,5.00
3786,8.63,3.66,4.93
3787,8.63,3.66,4.85
3788,8.63,3.66,4.78
3789,8.63,3.66,4.71
3790,8.63,3.66,4.63
3791,8.63,3.66,4.57
3792,8.63,3.66,4.51
3793,8.63,3.65,4.45
3794,8.63,3.65,4.38
3795,8.63,3.65,4.31
3796,8.63,3.65,4.23
3797,8.63,3.65,4.16
3798,8.63,3.65,4.10
3799,8.63,3.65,4.04
3800,8.63,3.65,3.98
3801,8.63,3.65,3.92
3802,8.63,3.65,3.84
3803,8.63,3.65,3.78
3804,8.63,3.65,3.70
3805,8.63,3.65,3.62
3806,8.63,3.65,3.55
3807,8.63,3.65,3.49
3808,8.63,3.65,3.39
3809,8.63,3.65,3.31
3810,8.63,3.65,3.22
3811,8.63,3.65,3.14
3812,8.63,3.65,3.03
3813,8.63,3.65,2.96
3814,8.63,3.65,2.87
3815,8.63,3.65,2.78
3816,8.63,3.65,2.69
3817,8.63,3.65,2.61
3818,8.63,3.65,2.53
3819,8.63,3.65,2.44
3820,8.64,3.65,2.35
3821,8.64,3.65,2.26
3822,8.64,3.65,2.18
3823,8.64,3.65,2.07
3824,8.64,3.65,1.99
3825,8.64,3.65,1.90
3826,8.64,3.65,1.81
3827,8.64,3.65,1.70
3828,8.64,3.65,1.62
3829,8.64,3.65,1.55
3830,8.64,3.65,1.46
3831,8.64,3.65,1.37
3832,8.64,3.65,1.25
3833,8.64,3.65,1.16
3834,8.64,3.65,1.06
3835,8.64,3.65,0.97
3836,8.64,3.65,0.87
3837,8.64,3.65,0.79
3838,8.64,3.65,0.69
3839,8.64,3.65,0.61
3840,8.64,3.65,0.51
3841,8.64,3.65,0.42
3842,8.64,3.65,0.33
3843,8.64,3.65,0.23
3844,8.64,3.65,0.14
3845,8.64,3.65,0.05
3846,16.64,3.65,8.00
3851,16.64,3.65,8.00
3852,16.64,3.65,7.95
3853,16.64,3.64,7.88
3854,16.64,3.64,7.81
3855,16.64,3.64,7.72
3856,16.64,3.64,7.65
3857,16.64,3.64,7.58
3858,16.64,3.64,7.51
3859,16.64,3.64,7.44
3860,16.64,3.64,7.35
3861,16.64,3.64,7.25
3862,16.64,3.64,7.17
3863,16.64,3.64,7.09
3864,16.64,3.64,7.02
3865,16.64,3.64,6.96
3866,16.64,3.64,6.89
3867,16.64,3.64,6.82
3868,16.64,3.64,6.76
3869,16.64,3.64,6.69
3870,16.64,3.64,6.63
3871,16.64,3.64,6.55
3872,16.64,3.64,6.47
3873,16.64,3.64,6.41
3874,16.64,3.64,6.34
3875,16.64,3.64,6.27
3876,16.64,3.64,6.21
3877,16.64,3.64,6.14
3878,16.64,3.64,6.08
3879,16.64,3.64,6.02
3880,16.64,3.64,5.96
3881,16.64,3.64,5.89
3882,16.64,3.64,5.82
3883,16.64,3.64,5.72
3884,16.64,3.64,5.62
3885,16.64,3.64,5.51
3886,16.64,3.64,5.43
3887,16.64,3.64,5.31
3888,16.65,3.64,5.24
3889,16.65,3.64,5.15
3890,16.65,3.64,5.05
3891,16.65,3.64,4.96
3892,16.65,3.64,4.84
3893,16.65,3.64,4.74
3894,16.65,3.64,4.65
3895,16.65,3.64,4.56
3896,16.65,3.64,4.46
3897,16.65,3.64,4.38
3898,16.65,3.64,4.29
3899,16.65,3.64,4.18
3900,16.65,3.63,4.11
3901,16.65,3.63,4.01
3902,16.65,3.63,3.93
3903,16.65,3.63,3.83
3904,16.65,3.63,3.72
3905,16.65,3.63,3.62
3906,16.65,3.63,3.52
3907,16.65,3.63,3.43
3908,16.65,3.63,3.34
3909,16.65,3.63,3.24
3910,16.65,3.63,3.15
3911,16.65,3.63,3.05
3912,16.65,3.63,2.95
3913,16.65,3.63,2.86
3914,16.65,3.63,2.77
3915,16.65,3.63,2.69
3916,16.65,3.63,2.60
3917,16.65,3.63,2.51
3918,16.65,3.63,2.43
3919,16.65,3.63,2.36
3920,16.65,3.63,2.28
3921,16.65,3.63,2.20
3922,16.65,3.63,2.10
3923,16.65,3.62,2.03
3924,16.65,3.62,1.94
3925,16.65,3.62,1.85
3926,16.65,3.62,1.75
3927,16.65,3.62,1.66
3928,16.65,3.62,1.58
3929,16.65,3.62,1.49
3930,16.65,3.62,1.40
3931,16.65,3.62,1.31
3932,16.65,3.62,1.24
3933,16.65,3.62,1.14
3934,16.65,3.62,1.06
3935,16.65,3.62,0.96
3936,16.65,3.62,0.86
3937,16.65,3.62,0.77
3938,16.65,3.62,0.69
3939,16.65,3.62,0.61
3940,16.65,3.62,0.53
3941,16.65,3.62,0.44
3942,16.65,3.62,0.35
3943,16.65,3.62,0.26
3944,16.65,3.62,0.15
3945,16.65,3.62,0.06
3946,24.65,3.62,8.00
3951,24.65,3.62,8.00
3952,24.65,3.62,7.96
3953,24.65,3.62,7.88
3954,24.65,3.62,7.79
3955,24.66,3.62,7.69
3956,24.66,3.62,7.59
3957,24.66,3.62,7.50
3958,24.66,3.62,7.40
3959,24.66,3.62,7.32
3960,24.66,3.62,7.22
3961,24.66,3.62,7.13
3962,24.66,3.62,7.01
3963,24.66,3.62,6.92
3964,24.66,3.62,6.82
3965,24.66,3.62,6.73
3966,24.66,3.62,6.64
3967,24.66,3.62,6.54
3968,24.66,3.62,6.46
3969,24.66,3.62,6.39
3970,24.66,3.62,6.29
3971,24.66,3.62,6.20
3972,24.66,3.62,6.11
3973,24.66,3.62,6.04
3974,24.66,3.62,5.97
3975,24.66,3.62,5.89
3976,24.66,3.62,5.80
3977,24.66,3.62,5.70
3978,24.66,3.62,5.63
3979,24.66,3.62,5.53
3980,24.66,3.62,5.44
3981,24.66,3.62,5.35
3982,24.66,3.62,5.27
3983,24.66,3.62,5.18
3984,24.66,3.62,5.06
3985,24.66,3.62,4.98
3986,24.66,3.62,4.90
3987,24.66,3.62,4.81
3988,24.66,3.62,4.72
3989,24.66,3.62,4.63
3990,24.66,3.62,4.54
3991,24.66,3.62,4.47
3992,24.66,3.62,4.39
3993,24.66,3.62,4.32
3994,24.66,3.62,4.23
3995,24.66,3.62,4.16
3996,24.66,3.62,4.03
3997,24.66,3.62,3.90
3998,24.66,3.62,3.76
3999,24.66,3.62,3.66
4000,24.66,3.62,3.55
4001,24.66,3.62,3.46
4002,24.66,3.62,3.36
4003,24.66,3.62,3.28
4004,24.66,3.62,3.19
4005,24.66,3.62,3.09
4006,24.66,3.62,3.00
4007,24.66,3.62,2.91
4008,24.66,3.62,2.82
4009,24.66,3.62,2.73
4010,24.66,3.62,2.66
4011,24.66,3.62,2.56
4012,24.66,3.62,2.48
4013,24.66,3.62,2.37
4014,24.66,3.62,2.28
4015,24.67,3.62,2.18
4016,24.67,3.62,2.08
4017,24.67,3.62,1.98
4018,24.67,3.62,1.86
4019,24.67,3.62,1.77
4020,24.67,3.62,1.67
4021,24.67,3.62,1.58
4022,24.67,3.62,1.48
4023,24.67,3.62,1.40
4024,24.67,3.62,1.30
4025,24.67,3.62,1.22
4026,24.67,3.62,1.12
4027,24.67,3.62,1.04
4028,24.67,3.62,0.94
4029,24.67,3.62,0.84
4030,24.67,3.62,0.75
4031,24.67,3.62,0.67
4032,24.67,3.62,0.59
4033,24.67,3.62,0.51
4034,24.67,3.62,0.42
4035,24.67,3.62,0.34
4036,24.67,3.62,0.21
4037,24.67,3.62,0.10
4038,24.67,3.62,0.03
4039,32.67,3.62,8.00
4044,32.67,3.62,8.00
4045,32.67,3.62,7.92
4046,32.67,3.62,7.85
4047,32.67,3.62,7.75
4048,32.67,3.62,7.66
4049,32.67,3.62,7.58
4050,32.67,3.62,7.48
4051,32.67,3.62,7.39
4052,32.67,3.62,7.31
4053,32.67,3.62,7.21
4054,32.67,3.62,7.13
4055,32.67,3.62,7.03
4056,32.67,3.62,6.97
4057,32.67,3.61,6.90
4058,32.67,3.61,6.77
4059,32.67,3.61,6.69
4060,32.67,3.61,6.62
4061,32.67,3.61,6.52
4062,32.67,3.61,6.43
4063,32.67,3.61,6.34
4064,32.67,3.61,6.26
4065,32.67,3.61,6.16
4066,32.67,3.61,6.07
4067,32.67,3.61,5.99
4068,32.67,3.61,5.92
4069,32.67,3.61,5.84
4070,32.67,3.61,5.75
4071,32.67,3.61,5.65
4072,32.67,3.61,5.56
4073,32.67,3.61,5.44
4074,32.67,3.61,5.37
4075,32.67,3.61,5.28
4076,32.67,3.61,5.19
4077,32.67,3.61,5.08
4078,32.67,3.61,4.98
4079,32.67,3.61,4.86
4080,32.67,3.61,4.77
4081,32.67,3.61,4.68
4082,32.68,3.61,4.60
4083,32.68,3.61,4.48
4084,32.68,3.61,4.40
4085,32.68,3.61,4.32
4086,32.68,3.61,4.24
4087,32.68,3.61,4.14
4088,32.68,3.60,4.05
4089,32.68,3.60,3.95
4090,32.68,3.60,3.87
4091,32.68,3.60,3.79
4092,32.68,3.60,3.70
4093,32.68,3.60,3.62
4094,32.68,3.60,3.53
4095,32.68,3.60,3.46
4096,32.68,3.60,3.35
4097,32.68,3.60,3.26
4098,32.68,3.60,3.18
4099,32.68,3.60,3.10
4100,32.68,3.60,3.01
4101,32.68,3.60,2.92
4102,32.68,3.60,2.83
4103,32.68,3.60,2.73
4104,32.68,3.60,2.63
4105,32.68,3.60,2.55
4106,32.68,3.60,2.47
4107,32.68,3.60,2.39
4108,32.68,3.60,2.29
4109,32.68,3.60,2.19
4110,32.68,3.60,2.11
4111,32.68,3.60,2.03
4112,32.68,3.60,1.93
4113,32.68,3.60,1.85
4114,32.68,3.60,1.76
4115,32.68,3.60,1.67
4116,32.68,3.60,1.59
4117,32.68,3.60,1.50
4118,32.68,3.60,1.40
4119,32.68,3.60,1.31
4120,32.68,3.60,1.20
4121,32.68,3.60,1.11
4122,32.68,3.60,1.02
4123,32.68,3.60,0.93
4124,32.68,3.60,0.83
4125,32.68,3.60,0.73
4126,32.68,3.60,0.64
4127,32.68,3.60,0.54
4128,32.68,3.60,0.45
4129,32.68,3.60,0.36
4130,32.68,3.60,0.28
4131,32.68,3.60,0.19
4132,32.68,3.60,0.10
4133,32.68,3.60,0.01
4134,40.68,3.60,8.00
4138,40.68,3.60,8.00
4139,40.68,3.60,7.98
4140,40.68,3.60,7.91
4141,40.68,3.60,7.83
4142,40.68,3.60,7.75
4143,40.68,3.60,7.62
4144,40.68,3.60,7.53
4145,40.68,3.60,7.43
4146,40.68,3.60,7.34
4147,40.69,3.60,7.26
4148,40.69,3.60,7.16
4149,40.69,3.60,7.06
4150,40.69,3.60,6.97
4151,40.69,3.60,6.89
4152,40.69,3.60,6.79
4153,40.69,3.60,6.69
4154,40.69,3.60,6.60
4155,40.69,3.60,6.50
4156,40.69,3.60,6.43
4157,40.69,3.60,6.34
4158,40.69,3.60,6.24
4159,40.69,3.60,6.15
4160,40.69,3.59,6.05
4161,40.69,3.59,5.94
4162,40.69,3.59,5.85
4163,40.69,3.59,5.77
4164,40.69,3.59,5.67
4165,40.69,3.59,5.60
4166,40.69,3.59,5.51
4167,40.69,3.59,5.42
4168,40.69,3.59,5.34
4169,40.69,3.59,5.26
4170,40.69,3.59,5.19
4171,40.69,3.59,5.10
4172,40.69,3.59,5.03
4173,40.69,3.59,4.95
4174,40.69,3.59,4.86
4175,40.69,3.59,4.78
4176,40.69,3.59,4.71
4177,40.69,3.59,4.63
4178,40.69,3.59,4.53
4179,40.69,3.59,4.44
4180,40.69,3.59,4.34
4181,40.69,3.59,4.26
4182,40.69,3.59,4.16
4183,40.69,3.59,4.08
4184,40.69,3.59,3.99
4185,40.69,3.59,3.88
4186,40.69,3.58,3.79
4187,40.69,3.58,3.71
4188,40.69,3.58,3.59
4189,40.69,3.58,3.48
4190,40.69,3.58,3.36
4191,40.69,3.58,3.27
4192,40.69,3.58,3.15
4193,40.69,3.58,3.04
4194,40.69,3.58,2.96
4195,40.69,3.58,2.86
4196,40.69,3.58,2.75
4197,40.69,3.58,2.67
4198,40.69,3.58,2.57
4199,40.69,3.58,2.49
4200,40.69,3.58,2.40
4201,40.69,3.58,2.30
4202,40.69,3.58,2.21
4203,40.69,3.58,2.11
4204,40.69,3.58,2.01
4205,40.69,3.58,1.92
4206,40.69,3.58,1.83
4207,40.69,3.58,1.74
4208,40.69,3.58,1.65
4209,40.70,3.58,1.57
4210,40.70,3.58,1.49
4211,40.70,3.58,1.41
4212,40.70,3.58,1.31
4213,40.70,3.58,1.24
4214,40.70,3.58,1.15
4215,40.70,3.58,1.06
4216,40.70,3.58,0.98
4217,40.70,3.58,0.89
4218,40.70,3.58,0.79
4219,40.70,3.58,0.70
4220,40.70,3.58,0.61
4221,40.70,3.58,0.53
4222,40.70,3.58,0.44
4223,40.70,3.58,0.36
4224,40.70,3.58,0.27
4225,40.70,3.58,0.17
4226,40.70,3.58,0.08
4227,48.70,3.58,8.00
4233,48.70,3.58,8.00
4234,48.70,3.58,7.92
4235,48.70,3.58,7.84
4236,48.70,3.58,7.75
4237,48.70,3.58,7.67
4238,48.70,3.58,7.58
4239,48.70,3.58,7.49
4240,48.70,3.58,7.42
4241,48.70,3.58,7.34
4242,48.70,3.58,7.27
4243,48.70,3.58,7.20
4244,48.70,3.58,7.12
4245,48.70,3.58,7.04
4246,48.70,3.58,6.96
4247,48.70,3.58,6.87
4248,48.70,3.58,6.79
4249,48.70,3.58,6.70
4250,48.70,3.58,6.61
4251,48.70,3.58,6.53
4252,48.70,3.58,6.45
4253,48.70,3.58,6.36
4254,48.70,3.58,6.29
4255,48.70,3.58,6.21
4256,48.70,3.58,6.12
4257,48.70,3.58,6.03
4258,48.70,3.58,5.94
4259,48.70,3.58,5.87
4260,48.70,3.58,5.78
4261,48.70,3.58,5.70
4262,48.70,3.58,5.61
4263,48.70,3.58,5.54
4264,48.70,3.58,5.46
4265,48.70,3.58,5.39
4266,48.70,3.58,5.31
4267,48.70,3.58,5.23
4268,48.70,3.58,5.16
4269,48.70,3.58,5.08
4270,48.70,3.58,4.99
4271,48.70,3.58,4.89
4272,48.70,3.58,4.79
4273,48.71,3.58,4.68
4274,48.71,3.58,4.61
